Gene = Gm45783
Position 16732: 0.0011447497040437103
Position 4574: 0.0009260083307091171
Position 3810: 0.0009189940256257123
Position 1307: 0.0008685028306314478
Position 770: 0.0008608738923023081
Position 1877: 0.0008410955823321573
Position 2394: 0.0008189674753613588
Position 2314: 0.0007884463699107927
Position 2281: 0.0007333477557641774
Position 2496: 0.0006857744075196344
Position 745: 0.0006751300764974422
Position 2809: 0.00066094504372399
Position 22352: 0.0006558765025751832
Position 2092: 0.0006398551547584768
Position 2592: 0.0005866142791405746
Position 271: 0.0004930281540343013
Position 287: 0.0004438159874567408
Position 4605: 0.0004436069323072116
Position 4437: 0.0004223151977979875
Position 4583: 0.00042042960869244773
Position 3635: 0.00041753642489948775
Position 2320: 0.0003989935416212367
Position 3590: 0.00038405134980735496
Position 7627: 0.0003645294658647386
Position 2322: 0.00035481040620694644
Position 2318: 0.00033862100408494836
Position 2324: 0.0002935644994499031
Position 2316: 0.0002774285842496603
Position 53: 0.00025296962960935144
Position 2326: 0.0002515610213364133
Position 4335: 0.00020843149191838113
Position 2328: 0.00019842772760773553
Position 5923: 0.00019729587778726678
Position 19420: 0.0001764621515877134
Position 807: 0.0001522291049371083
Position 976: 0.00014808335682056197
Position 2330: 0.0001429425156918136
Position 1881: 0.00011714864677238475
Position 2460: 0.00011348835072038197
Position 309: 0.00010463895573056638
Position 2475: 0.00010099719112913824
Position 2332: 8.78741352969882e-05
Position 5949: 8.638025201392651e-05
Position 3614: 8.341781416463296e-05
Position 1842: 8.042732714959372e-05
Position 3552: 7.873160716577858e-05
Position 2541: 6.641110217940336e-05
Position 749: 6.501893460350972e-05
Position 97: 5.734167636303859e-05
Position 2334: 5.6769115448713684e-05
Position 5389: 5.2605614967807806e-05
Position 1938: 5.1876987025815974e-05
Position 2336: 4.807136096157092e-05
Position 2138: 4.7733880822347445e-05
Position 2338: 3.4494649596588955e-05
Position 320: 3.2805323060391706e-05
Position 5434: 3.2682631922124284e-05
Position 201: 3.133823636361107e-05
Position 5325: 3.0683641109370586e-05
Position 2340: 2.7258467723066372e-05
Position 1837: 2.7065021547575274e-05
Position 229: 2.585646929254099e-05
Position 30: 2.4264751203043943e-05
Position 58: 2.3199133172215208e-05
Position 2342: 1.90642854806332e-05
Position 630: 1.8045386893470326e-05
Position 2004: 1.7518484707391476e-05
Position 2344: 1.3898313207256898e-05
Position 249: 9.923786302350011e-06
Position 6: 9.885712790156766e-06
Position 222: 8.36694122869226e-06
Position 36: 5.909061048564129e-06
Position 113: 5.288691252812962e-06
Position 876: 4.93933502259192e-06
Position 299: 4.153444141627426e-06
Position 21: 2.758371095619124e-06
Position 764: 2.2091094946259155e-06
Position 335: 2.1247637821361784e-06
Position 1256: 1.7975404283352009e-06
Position 2097: 1.6112053929815352e-06
Position 1864: 1.511208720368452e-06
Position 188: 1.23608687088969e-06
Position 856: 1.1607259077667114e-06
Position 2113: 1.114608375872319e-06
Position 1812: 8.648239444495077e-07
Position 706: 8.090922929313989e-07
Position 1966: 6.065470044262742e-07
Position 111: 5.995467522123076e-07
Position 1555: 5.647899229514052e-07
Position 349: 3.519370719750836e-07
Position 359: 1.494381882977305e-07
Position 338: 1.4697923345665683e-07
Position 5044: 1.4408441573802497e-07
Position 66: 1.371720072631299e-07
Position 5070: 1.3567586202944412e-07
Position 667: 1.172082355267226e-07
Position 384: 7.428558610172224e-08
Position 353: 6.709433092966629e-08
Position 77: 6.517524420489904e-08
Position 396: 6.252584417248372e-08
Position 579: 6.038504497578308e-08
Position 466: 5.258523498272083e-08
Position 690: 5.2060850131762146e-08
Position 781: 4.852448578549661e-08
Position 390: 4.285515627150621e-08
Position 922: 4.270240984515698e-08
Position 343: 3.00815935601138e-08
Position 795: 2.7881580423260504e-08
Position 595: 2.603482531981929e-08
Position 440: 2.510027840860539e-08
Position 446: 1.862519260544723e-08
Position 443: 1.6850559718126045e-08
Position 431: 1.637475472859316e-08
Position 832: 1.5190065379895025e-08
Position 867: 1.2872783920997377e-08
Position 529: 1.0567752645507546e-08
Position 408: 1.006160146764704e-08
Position 959: 9.8875099771741e-09
Position 1632: 6.918895407097649e-09
Position 864: 3.959865028130014e-09
Position 371: 2.9535800842309023e-09
Position 572: 2.94758373917708e-09
Position 1264: 2.8981496632424265e-09
Position 454: 2.420694782971762e-09
Position 377: 2.3809814818516336e-09
Position 779: 4.380203844006795e-10
Position 882: 3.4710084328133635e-10
Position 847: 9.966252351045552e-11
Position 826: 2.8205144331271764e-11
Position 413: 1.7487471790267808e-13
Position 401: 1.676015610463658e-13
Position 418: 1.6661435309722891e-13
Position 449: 1.235440439337828e-13
Position 459: 6.18531600115571e-14
Position 480: 3.921698290102332e-14
Position 485: 3.5514788335406745e-14
Position 490: 2.391814930708984e-14
Position 495: 1.866063993652831e-14
Position 500: 1.2820893939390784e-14
Position 473: 3.129009169795513e-17
Position 505: 1.1428474117265761e-18
Position 565: 2.7629272733312507e-19

Sorted 3' Splice Sites (High to Low Probability):
Position 14552: 0.9881141319000052
Position 4799: 0.9019471576260091
Position 21051: 0.8688133526357134
Position 19201: 0.7277015863916912
Position 6843: 0.6933158093356974
Position 24594: 0.5773027287560344
Position 2723: 0.5742693874126333
Position 19394: 0.49800408802373575
Position 29247: 0.3785624337477932
Position 18379: 0.36035929612551465
Position 27343: 0.31032300707070504
Position 16048: 0.30606733536668956
Position 26093: 0.25233518607648703
Position 23882: 0.24160429598644548
Position 26961: 0.2208771240341997
Position 4504: 0.19782574017363985
Position 18216: 0.19115084597434417
Position 6871: 0.18425878364320264
Position 10792: 0.17619463971677946
Position 3908: 0.15031337842251505
Position 2557: 0.1376779226515838
Position 16902: 0.12604614092263375
Position 2032: 0.11699907311017034
Position 12155: 0.11231830401767781
Position 24469: 0.1122591187120571
Position 4436: 0.11220197305734317
Position 24221: 0.1103779333584731
Position 4522: 0.10686567642630547
Position 15694: 0.10359350827335839
Position 2195: 0.0886868489870475
Position 8593: 0.08742434247048808
Position 22293: 0.08542186848380999
Position 537: 0.08442959262814222
Position 18267: 0.08368220054864905
Position 26144: 0.0829999864322073
Position 27232: 0.08295819235645539
Position 23020: 0.07832565716509667
Position 565: 0.0651982869636252
Position 29806: 0.06492673487585554
Position 4308: 0.06258228690408849
Position 23054: 0.06223598934406213
Position 16967: 0.06101960185459
Position 6052: 0.060841708669571636
Position 19226: 0.05690865433084504
Position 23923: 0.0459649694568432
Position 4459: 0.044002435135429015
Position 15998: 0.040063757347313406
Position 18000: 0.039766466980956115
Position 4238: 0.039751888195956445
Position 15661: 0.038964907730614375
Position 25405: 0.037807721621944027
Position 24622: 0.03692178458570318
Position 4971: 0.03565881705686859
Position 17524: 0.0355203015980063
Position 10747: 0.035423168439576054
Position 6441: 0.03526542033460726
Position 5636: 0.0316760595335872
Position 19156: 0.030854207229656278
Position 10242: 0.029507001692167086
Position 19413: 0.028336957281534108
Position 4769: 0.02589549802370373
Position 24377: 0.02551816303895606
Position 25025: 0.025317090544990088
Position 4182: 0.025143300194017938
Position 4726: 0.024674340595430912
Position 23819: 0.024459579881656958
Position 27516: 0.02223534138993833
Position 19131: 0.02202782143724595
Position 27796: 0.02182530317479146
Position 16059: 0.02095725381164826
Position 590: 0.0205855627917832
Position 11627: 0.0196966547844002
Position 10356: 0.01920799119557052
Position 26773: 0.018793183306732842
Position 23105: 0.017522391679906397
Position 5551: 0.01551762410081142
Position 27915: 0.015101671904329528
Position 24261: 0.014407363471801684
Position 4698: 0.014149446849757224
Position 27563: 0.013486305207620192
Position 24749: 0.013339255564212256
Position 14908: 0.013212420560669558
Position 19957: 0.012828671941218454
Position 6848: 0.012428559255004
Position 10850: 0.012323461537540836
Position 27588: 0.012298897548080348
Position 6433: 0.012180369502197554
Position 6757: 0.011554208553690324
Position 1213: 0.011532004388574149
Position 3696: 0.01150984188701018
Position 11676: 0.011243595475895079
Position 15622: 0.0108983494781778
Position 27681: 0.010140995958707707
Position 16126: 0.01010250618649264
Position 27523: 0.010008322990465937
Position 16022: 0.009437566152854002
Position 11553: 0.009073456120412562
Position 2432: 0.008934793632339096
Position 14572: 0.00891098214757181
Position 10208: 0.008522289577716044
Position 25655: 0.008228656305483294
Position 16784: 0.008205082730605363
Position 2591: 0.008181141848085612
Position 6701: 0.008168863420838434
Position 6096: 0.008167226565357136
Position 466: 0.008116761832448575
Position 2500: 0.008106217835679665
Position 3926: 0.007989034679447395
Position 3548: 0.007747104257961863
Position 17521: 0.007674555885234855
Position 10220: 0.007660218314105736
Position 21087: 0.007316628252662795
Position 5015: 0.007009021519187945
Position 16181: 0.006474713301532127
Position 4951: 0.006322981650321253
Position 5782: 0.006308453893292386
Position 14806: 0.006227017968640407
Position 1772: 0.006150728017618404
Position 15968: 0.005737258101733147
Position 17669: 0.0056181232875754696
Position 19350: 0.005477077821226836
Position 6740: 0.005248027649175218
Position 6330: 0.005188927249431212
Position 6035: 0.005103787468275995
Position 19159: 0.005012616827986498
Position 1733: 0.004909982231729554
Position 17497: 0.004741127153818896
Position 2076: 0.004736016097753912
Position 23477: 0.004691593892015105
Position 22101: 0.004635109274280186
Position 2129: 0.004578050419368958
Position 22202: 0.004516557059465629
Position 27546: 0.004458944904407695
Position 5719: 0.004452107147058875
Position 14831: 0.004207104466910637
Position 21233: 0.004108494575438058
Position 19507: 0.0041008807842325915
Position 25141: 0.004053754062627277
Position 3982: 0.004048701218918823
Position 5590: 0.004048420475827164
Position 11418: 0.003766540230498522
Position 22168: 0.003675515686680798
Position 25231: 0.0034809426062835745
Position 6411: 0.003206410618781267
Position 11838: 0.0031691448783292206
Position 10171: 0.0030862528461408595
Position 660: 0.003007403917590966
Position 4711: 0.0029491068672916933
Position 15948: 0.0028811137389498716
Position 27539: 0.0028445529139802432
Position 1935: 0.0028286152482116023
Position 3308: 0.0027638589610501528
Position 6455: 0.002752834261772973
Position 3486: 0.0027508556015251213
Position 6893: 0.0027393009534880525
Position 6306: 0.0026767176067011024
Position 4205: 0.002580380184908954
Position 25318: 0.0025387550060027683
Position 11664: 0.00240190593137435
Position 16923: 0.002328016015824803
Position 23385: 0.002181861690425225
Position 18981: 0.002151636242703675
Position 19971: 0.0021241531775442438
Position 1262: 0.0021046450445487185
Position 5473: 0.002013112042727617
Position 10774: 0.0019435023079798718
Position 6312: 0.0018783623448195166
Position 1938: 0.0018520169868681503
Position 1987: 0.001834881701339673
Position 6735: 0.0018339123345849767
Position 16503: 0.0017171370618805635
Position 2372: 0.0017129786675848795
Position 6016: 0.0016921494277622592
Position 20221: 0.0016847485371389802
Position 545: 0.0016281223122475191
Position 2892: 0.0016050639731634388
Position 6109: 0.0015705430632762354
Position 5886: 0.001550880478809559
Position 19257: 0.0015348342740152674
Position 654: 0.0014838002510741781
Position 2541: 0.0014342018275651913
Position 8859: 0.0013834748113508545
Position 1232: 0.0013566151779153325
Position 27405: 0.001208430507565011
Position 1432: 0.001197498699639567
Position 5507: 0.0011278025011124632
Position 22124: 0.0011277456877816562
Position 22781: 0.0010936961920956357
Position 5728: 0.0010320468374637193
Position 3953: 0.0009993445021241414
Position 1847: 0.0009701137030424963
Position 18359: 0.000893140736905295
Position 21349: 0.0008759606365023945
Position 1409: 0.0008428230774891752
Position 2166: 0.000811876605293643
Position 695: 0.0008080353363580432
Position 15757: 0.0007817331059931931
Position 23231: 0.0007521109559478297
Position 15638: 0.0007474070036469556
Position 1801: 0.000732558957118729
Position 23423: 0.0007299062816954959
Position 26598: 0.0007197475411063774
Position 21695: 0.0006833958804462021
Position 2916: 0.0006447363231698155
Position 2442: 0.000619694236336563
Position 8794: 0.0006072250085923564
Position 1884: 0.0005750487208859853
Position 16664: 0.000533331311325341
Position 19453: 0.0005178596093671709
Position 21793: 0.0004964036421441994
Position 312: 0.0004947020428088224
Position 1704: 0.00048679560299929713
Position 23148: 0.0004800840921340225
Position 21369: 0.00047981374082096875
Position 15739: 0.00045696804655092596
Position 22039: 0.0004559535810049922
Position 2732: 0.00045246296581286614
Position 609: 0.0003984241698026754
Position 20498: 0.0003900444724886011
Position 2934: 0.00038352017116034175
Position 4244: 0.0003658339260015453
Position 3380: 0.000362067785790051
Position 2377: 0.00034985625399766443
Position 3333: 0.00034894205938816396
Position 601: 0.000317570390239328
Position 3204: 0.00029035599026215944
Position 21745: 0.000287970150279502
Position 967: 0.00025835985519661356
Position 7536: 0.00025521661044968923
Position 2104: 0.00024480921056514065
Position 20564: 0.00022647766761952796
Position 1956: 0.00021189787191962643
Position 2464: 0.0002079081256174779
Position 2656: 0.00019516679663664755
Position 21433: 0.0001891933208000837
Position 16483: 0.0001885837584037441
Position 22912: 0.00018144501947036203
Position 3250: 0.0001728345010570189
Position 1864: 0.00017225247148700243
Position 2216: 0.00017080608106731935
Position 622: 0.00015642246396066462
Position 697: 0.00014930018487173166
Position 4258: 0.000139139854844163
Position 14641: 0.00013752557030896387
Position 620: 0.00012914850750410126
Position 10284: 0.0001232050097782531
Position 20444: 0.00012198273241182211
Position 5657: 0.00012070523176841355
Position 2113: 0.00012014177898104825
Position 127: 0.00011215623316532326
Position 1944: 0.00010943764279393015
Position 1307: 0.00010828479004901377
Position 2658: 9.751133605010434e-05
Position 699: 9.607506144928519e-05
Position 1279: 7.398324355873401e-05
Position 5234: 6.286753036525515e-05
Position 2652: 6.052026945173367e-05
Position 832: 5.806280081819682e-05
Position 2133: 5.7577161376009535e-05
Position 19596: 5.6619438791901734e-05
Position 677: 5.548756260757795e-05
Position 18627: 5.0041025692973225e-05
Position 784: 4.999646863276867e-05
Position 1677: 4.998365261666483e-05
Position 2393: 4.401880505134257e-05
Position 2568: 4.344492353222647e-05
Position 2056: 4.174478118522508e-05
Position 630: 4.17285424394492e-05
Position 7384: 4.0741193282211784e-05
Position 24474: 3.7558219745525265e-05
Position 3613: 3.567220579859526e-05
Position 3349: 3.544656407377058e-05
Position 2157: 3.174266547569796e-05
Position 667: 3.169122449251964e-05
Position 7471: 3.065440483213995e-05
Position 1665: 2.8801462721213648e-05
Position 7297: 2.844126462968413e-05
Position 154: 2.559908686655919e-05
Position 5182: 2.5238381125077808e-05
Position 5294: 2.4414070450314646e-05
Position 4897: 2.1507675103569428e-05
Position 5744: 2.0585733513683733e-05
Position 4834: 2.0185476667496243e-05
Position 870: 1.979141884573914e-05
Position 2818: 1.5685010967639685e-05
Position 1449: 1.5032957103863055e-05
Position 2172: 1.4940166148775984e-05
Position 2225: 1.449427847452962e-05
Position 1962: 1.410560320301229e-05
Position 2468: 1.4103128207363817e-05
Position 1960: 1.2117981973314365e-05
Position 717: 1.1918054246274947e-05
Position 1246: 1.0684383468420935e-05
Position 5396: 1.0060784526254e-05
Position 3236: 1.0015122694886238e-05
Position 7462: 9.475992671012962e-06
Position 89: 9.453065230647799e-06
Position 892: 8.69322661697708e-06
Position 1994: 6.81655714249469e-06
Position 1990: 6.702934864737203e-06
Position 727: 5.842390506198615e-06
Position 107: 4.819455934700982e-06
Position 788: 4.30568735975776e-06
Position 2231: 3.934323130718088e-06
Position 1321: 2.9750596394752375e-06
Position 3849: 2.644671459070876e-06
Position 1281: 2.420222284661866e-06
Position 1494: 1.9631516244431396e-06
Position 4872: 1.4680817688185094e-06
Position 1717: 1.440718564100065e-06
Position 285: 1.4222477206934e-06
Position 1482: 1.4019887799138183e-06
Position 2600: 1.1731491547638093e-06
Position 757: 1.1205775869094387e-06
Position 2809: 1.0537544803806302e-06
Position 3288: 1.046135003105511e-06
Position 1428: 5.685040046171165e-07
Position 2739: 5.15840397140819e-07
Position 134: 4.632310902292866e-07
Position 745: 4.427739563278278e-07
Position 338: 3.9618112491037586e-07
Position 1632: 3.450114425433499e-07
Position 1522: 3.181006366669597e-07
Position 1536: 2.6605584828973896e-07
Position 790: 2.2582259762525454e-07
Position 85: 2.0837260388621534e-07
Position 714: 1.6690092002307113e-07
Position 91: 1.108395046525279e-07
Position 1411: 1.1046942435810549e-07
Position 844: 1.0375917294042152e-07
Position 1283: 9.953148283939566e-08
Position 875: 9.233888727899024e-08
Position 2756: 7.546955798861488e-08
Position 734: 6.697636193323614e-08
Position 96: 3.2355843630042404e-08
Position 137: 2.372256237504596e-08
Position 174: 1.764021975996672e-08
Position 749: 1.3490141305678316e-08
Position 193: 5.198364960720168e-09
Position 853: 4.2179317560555385e-09
Position 2900: 4.2121837665603815e-09
Position 1314: 3.760949072256583e-09
Position 217: 2.747741916331562e-09
Position 905: 2.2973274669864037e-09
Position 850: 2.2697631277142554e-09
Position 264: 1.240928637720423e-09
Position 2088: 9.198821038153977e-10
Position 732: 3.8475021340460353e-10
Position 275: 3.2752760917264445e-10
Position 206: 2.2549400573555934e-10
Position 290: 1.9798962282096247e-10
Position 249: 1.1646934078415755e-10
Position 229: 7.11740788108173e-12
Position 222: 6.715383357550622e-12
Position 257: 6.388732756057863e-12
Position 278: 5.251181355586562e-12
