Gene = CG5059
Position 748: 6.617085806807537e-05
Position 4293: 5.339447509396742e-05
Position 4081: 5.281002942543224e-05
Position 4635: 5.050215101758907e-05
Position 4064: 4.627825678160448e-05
Position 321: 3.7339753269080225e-05
Position 2266: 3.6819781837052254e-05
Position 209: 3.375555143615305e-05
Position 4408: 3.3232345569621146e-05
Position 2751: 2.9223667014595922e-05
Position 2897: 2.389477204307276e-05
Position 2902: 2.128810089053968e-05
Position 4090: 1.7290299100552247e-05
Position 4165: 1.6924288041364543e-05
Position 1286: 1.6890225019097315e-05
Position 3698: 1.671307522296642e-05
Position 4739: 1.2159349511116616e-05
Position 591: 1.1102405436093665e-05
Position 2850: 1.0864386780778718e-05
Position 2389: 7.970240848752414e-06
Position 3686: 7.707474372497974e-06
Position 3976: 6.419337497418549e-06
Position 287: 5.875446566147884e-06
Position 1052: 5.802077813581376e-06
Position 4297: 4.543165095013504e-06
Position 4336: 4.438855505639056e-06
Position 3691: 3.824995060180569e-06
Position 842: 2.7189976490443735e-06
Position 2101: 1.4854866156456198e-06
Position 542: 1.394049808898746e-06
Position 67: 1.2652631698227988e-06
Position 310: 1.2185404709161433e-06
Position 101: 1.00513154487486e-06
Position 293: 8.370622068852296e-07
Position 408: 7.654170675045184e-07
Position 79: 6.855939197956037e-07
Position 754: 5.741757081341786e-07
Position 413: 5.523603881942237e-07
Position 95: 5.460159541827545e-07
Position 1682: 3.9007220451667744e-07
Position 149: 3.76282512732696e-07
Position 279: 3.509439446996252e-07
Position 1299: 3.1753560402108976e-07
Position 215: 3.143413843262642e-07
Position 940: 2.9364126129495455e-07
Position 128: 1.3359914606049753e-07
Position 719: 9.830919089917342e-08
Position 551: 9.45832961068581e-08
Position 134: 8.659339122047851e-08
Position 64: 7.305037557115141e-08
Position 757: 5.4607074919020594e-08
Position 125: 2.8037942009515433e-08
Position 544: 1.817028497982654e-08
Position 163: 1.789633127115021e-08
Position 114: 1.2158111895160968e-08
Position 177: 8.879969405419338e-09
Position 247: 6.302183514250538e-09
Position 702: 5.222370208083466e-09
Position 690: 2.5007272406399057e-09
Position 573: 1.5099762115682204e-09
Position 706: 7.725542677416114e-10
Position 144: 5.709807000770245e-10
Position 430: 4.3707410717220835e-10
Position 157: 4.141197571111167e-22
