Gene = CG7368
Position 7184: 1.239058888676234e-07
Position 6989: 1.2030982328548342e-07
Position 6873: 1.0998449554888707e-07
Position 7290: 8.377284261074627e-08
Position 7377: 4.818651332082698e-08
Position 2146: 4.611991421296154e-08
Position 374: 3.958855317761269e-08
Position 1195: 2.9327280102674374e-08
Position 935: 2.7511164752783055e-08
Position 6420: 2.1420858325562296e-08
Position 7700: 2.0143117161709616e-08
Position 6802: 5.128038933475458e-09
Position 6677: 4.16805810650646e-09
Position 898: 3.1480635947754403e-09
Position 1213: 2.752471665996946e-09
Position 973: 2.0698474359040684e-09
Position 975: 1.9549550411370916e-09
Position 877: 1.7963002054907566e-09
Position 6672: 1.7664033970649654e-09
Position 6663: 1.5544558150473694e-09
Position 6497: 1.127986240587179e-09
Position 6472: 8.168274581908632e-10
Position 1105: 1.60488225023199e-10
Position 1155: 1.3725142892928767e-10
Position 1226: 1.264488502196481e-10
Position 6661: 8.120411752752251e-11
Position 913: 5.2686996468752796e-11
Position 6320: 4.119358355688819e-11
Position 958: 3.567845668184883e-11
Position 6359: 2.5091123577884218e-11
Position 6216: 8.55604956331831e-12
Position 6334: 5.441444341151976e-13

Sorted 3' Splice Sites (High to Low Probability):
Position 6136: 0.9975255963741511
Position 6358: 0.9943589607564867
Position 5445: 0.35366814699168725
Position 4950: 0.21211807320826367
Position 5448: 0.18032413650481363
Position 5497: 0.1744149173316129
Position 4913: 0.05430862391600954
Position 210: 0.04499508228284901
Position 3905: 0.043423458239205376
Position 5364: 0.039587788679044604
Position 5943: 0.034946704662235734
Position 3892: 0.030741846114726194
Position 5502: 0.028402879227737578
Position 5468: 0.01887116556015738
Position 785: 0.01240559852482247
Position 5664: 0.010548781397338086
Position 5406: 0.009306058275093256
Position 5024: 0.008214712201107525
Position 765: 0.008048761366779936
Position 4171: 0.007227421470547016
Position 1748: 0.007185570392444681
Position 3960: 0.00473014380579069
Position 7093: 0.004699324874262259
Position 3770: 0.004286445368868284
Position 5210: 0.004230359007223895
Position 7688: 0.004123371615105445
Position 807: 0.004081662239883747
Position 7787: 0.0037107252140026665
Position 3307: 0.003336573739424849
Position 6367: 0.0030977042579912167
Position 7677: 0.0029204028486477574
Position 3114: 0.0028019246472034223
Position 4494: 0.002648161819691522
Position 7459: 0.002597394215075195
Position 1450: 0.0021300835361594372
Position 7619: 0.0018978114355901704
Position 6208: 0.0017794999291869675
Position 1564: 0.001669783296725996
Position 825: 0.001592669472412272
Position 3798: 0.0015071651322618785
Position 2355: 0.0014597903266269931
Position 7503: 0.0012481696898704248
Position 3932: 0.0011832830046641992
Position 2403: 0.0011537047700356654
Position 8062: 0.0010692183955497263
Position 3816: 0.000971192072245727
Position 7422: 0.0008923695747130084
Position 1867: 0.0008556291842366201
Position 4682: 0.0008282332504878913
Position 1444: 0.0006520169159122114
Position 7924: 0.0006463336532755035
Position 4342: 0.0006152869032776127
Position 6144: 0.0006063258133476444
Position 6433: 0.0006028001899624918
Position 516: 0.0005623986297886958
Position 8044: 0.0004275655029107123
Position 1621: 0.000409580843785657
Position 1031: 0.00040013495820179
Position 7803: 0.0003861387496139854
Position 311: 0.0003713127607487172
Position 7631: 0.000346553786901164
Position 2785: 0.00033709097126712056
Position 6904: 0.00033008338239225843
Position 7662: 0.0003284913775514776
Position 1429: 0.00030335622539166737
Position 7900: 0.0002886100408747324
Position 3828: 0.00028796702144099804
Position 3211: 0.00027349645035392584
Position 3269: 0.0002450302727326756
Position 6430: 0.00024469034974682703
Position 3942: 0.00023152357667007083
Position 216: 0.00022502919125975406
Position 6802: 0.00022017255646540057
Position 7469: 0.00017386023534113774
Position 7776: 0.00017182107862402445
Position 7849: 0.0001570475148709974
Position 2433: 0.000155511653111724
Position 868: 0.00013478756030477302
Position 6760: 0.00013197057585955554
Position 3067: 0.00012344088450903356
Position 1838: 0.00011921854575072254
Position 331: 0.00011740125205313613
Position 6420: 0.00011722713303992141
Position 469: 0.00011442485448247562
Position 187: 0.00011359309291063819
Position 7716: 0.00011029159955913394
Position 489: 0.00010261393572253917
Position 1984: 9.987543674094644e-05
Position 7739: 8.95406987770322e-05
Position 6181: 6.815180105642268e-05
Position 712: 6.493582261917243e-05
Position 7744: 6.273165995400508e-05
Position 6373: 6.040872183473032e-05
Position 7593: 5.9434240243401027e-05
Position 2103: 5.779562132902566e-05
Position 7330: 5.1552011388311854e-05
Position 3426: 4.5222635098778684e-05
Position 6847: 2.859197356342345e-05
Position 7114: 2.75292306623961e-05
Position 7996: 2.732833925698125e-05
Position 2293: 2.5878612425705813e-05
Position 8146: 2.3875798612362704e-05
Position 7639: 2.0804470624770294e-05
Position 6635: 1.9679051658002406e-05
Position 1762: 1.8166086679999003e-05
Position 1262: 1.4566461233134365e-05
Position 2375: 1.4282560800547066e-05
Position 1045: 1.284684534109795e-05
Position 7311: 1.2586648131941858e-05
Position 1501: 1.2482852568003122e-05
Position 7195: 1.1755676478908338e-05
Position 6490: 1.073254538352236e-05
Position 2524: 1.0516673495609018e-05
Position 6736: 1.0040916039415934e-05
Position 6772: 9.433643329837406e-06
Position 6484: 9.279833017268453e-06
Position 1627: 6.810395768051976e-06
Position 7544: 6.6107785440665255e-06
Position 8143: 6.520402000555523e-06
Position 1574: 6.167289062829847e-06
Position 7576: 5.841490244857522e-06
Position 7447: 5.251811384318299e-06
Position 7855: 5.0617145178150644e-06
Position 6478: 4.732769052112448e-06
Position 7101: 3.845770718861333e-06
Position 6648: 3.812303362398912e-06
Position 7198: 3.4670328987476067e-06
Position 567: 3.346089758769017e-06
Position 1050: 3.058981656379774e-06
Position 2141: 2.888453554354909e-06
Position 6994: 2.7663298915581136e-06
Position 7126: 2.4308691101117836e-06
Position 7060: 1.985439031346025e-06
Position 7120: 1.6626762010055474e-06
Position 1186: 1.2298308307551672e-06
Position 6454: 1.0320925899080582e-06
Position 6439: 8.731788723977977e-07
Position 6460: 8.66587840800167e-07
Position 1161: 8.646399188825749e-07
Position 644: 6.6236678672736e-07
Position 358: 5.619944245442993e-07
Position 1254: 3.9458466086246694e-07
Position 699: 3.8623056026040615e-07
Position 440: 3.311684902376099e-07
Position 2182: 3.2911708222283936e-07
Position 353: 2.2435324642791505e-07
Position 1877: 1.9330286019514836e-07
Position 2046: 1.6553344183063967e-07
Position 1292: 1.5922839049752546e-07
Position 7123: 9.898728997467883e-08
Position 7111: 5.588110789547569e-08
Position 7150: 5.2322556027133895e-08
Position 6946: 4.160301585550773e-08
Position 297: 3.537572939639287e-08
Position 2250: 1.8473446078101863e-08
Position 237: 1.556369539013829e-08
Position 7153: 7.5921204352043e-09
Position 448: 7.508036340417355e-09
Position 437: 3.4485519239875945e-09
Position 269: 3.0259957910903615e-09
Position 166: 2.3934674052478944e-09
Position 655: 2.2090674865259137e-09
Position 902: 1.2774981440707084e-09
Position 345: 1.205568033016482e-09
Position 445: 8.153853233862103e-10
Position 6463: 1.9628996193854637e-10
Position 6442: 1.141963458082133e-10
Position 218: 1.1127653014549022e-10
Position 262: 1.4429967258061063e-11
Position 6437: 5.4222352435233125e-12
Position 244: 7.009878341668482e-14
Position 419: 4.280363860946538e-14
