Gene = CG10650
Position 2077: 3.160707101683664e-05
Position 759: 2.963883902952683e-05
Position 2424: 2.820031189656169e-05
Position 1484: 2.5532748834999335e-05
Position 2011: 2.4056388827096237e-05
Position 1396: 2.3251603833334403e-05
Position 693: 2.1704093870659676e-05
Position 1109: 1.8480147509717958e-05
Position 1992: 1.6780054644188993e-05
Position 113: 1.6377287212468987e-05
Position 116: 1.5681417040260654e-05
Position 2263: 1.5616395403968283e-05
Position 1520: 1.4136660485642415e-05
Position 1998: 1.352764150098512e-05
Position 819: 7.5476764615533774e-06
Position 1954: 3.8475327013874455e-06
Position 129: 3.7284610428319578e-06
Position 1786: 3.331180328825689e-06
Position 764: 3.30028876007377e-06
Position 1840: 2.8295152086207505e-06
Position 159: 2.233567942823817e-06
Position 2540: 1.3919771735665495e-06
Position 422: 6.921953850284235e-07
Position 223: 5.005532556222466e-07
Position 93: 2.468993454234657e-07
Position 133: 2.9324171496968845e-08
Position 66: 2.0683562316856723e-08
Position 273: 1.0804935355291825e-08
Position 75: 9.529525842540007e-09
Position 53: 7.922654620179956e-09
Position 179: 1.961212339307443e-09
Position 141: 1.7253241869265803e-09
Position 149: 1.691035830922467e-09
Position 84: 1.1273699396162028e-09
Position 298: 4.540235748005496e-10
Position 57: 1.6839745269140311e-10
Position 61: 8.831262015876211e-11
Position 50: 1.703408483551331e-11
Position 86: 1.1545427272609726e-12
Position 77: 2.94380287795015e-16
