Gene = CG42456
Position 463: 3.0555095856870735e-06
Position 190: 2.821344144307365e-06
Position 45: 2.0443565302366703e-06
Position 170: 1.5978999975496813e-06
Position 317: 1.4176052515342413e-06
Position 145: 1.11781154660945e-06
Position 355: 7.465870729578488e-07
Position 331: 5.209257362504454e-07
Position 323: 4.062873014260712e-07
Position 994: 3.0444080675091816e-07
Position 927: 2.387430300810967e-07
Position 830: 2.0335273899131446e-07
Position 50: 1.8580393844387623e-07
Position 195: 1.7816589090877326e-07
Position 293: 1.7805407321654486e-07
Position 295: 1.41451866458083e-07
Position 1113: 1.4076586740996066e-07
Position 197: 1.3171087129050812e-07
Position 1025: 7.010344160184988e-08
Position 1198: 6.989420389270423e-08
Position 106: 4.571458938584035e-08
Position 1233: 4.1292428846980154e-08
Position 1230: 3.4078832978048155e-08
Position 478: 2.5349743047610917e-08
Position 485: 1.4799515044992581e-08
Position 126: 1.1329095002263526e-08
Position 507: 1.8912559546020643e-09
Position 505: 1.7874468797643694e-09

Sorted 3' Splice Sites (High to Low Probability):
Position 959: 0.7069925697100958
Position 515: 0.5504190272142313
Position 425: 0.06761642811101216
Position 478: 0.026587935967296545
Position 1585: 0.011186580198712666
Position 2490: 0.008479041413661277
Position 2582: 0.0059506949500895525
Position 2281: 0.0053193441288313876
Position 1618: 0.004422517588315908
Position 2578: 0.004229617660007386
Position 994: 0.004001453708875116
Position 1651: 0.003545399632846477
Position 434: 0.003243825507109255
Position 1714: 0.003219768545915018
Position 2922: 0.0030550043806632466
Position 1342: 0.002446531821344797
Position 2539: 0.002245250687527043
Position 1621: 0.0017225438385142994
Position 2203: 0.0013022377853848742
Position 1162: 0.0011816543495022141
Position 2849: 0.001032960678957803
Position 1648: 0.0009519487839522671
Position 2722: 0.0007531954215291101
Position 2631: 0.0005689256087667379
Position 2035: 0.0005562175895069947
Position 1840: 0.0005324125394532825
Position 766: 0.0005229680790778604
Position 1783: 0.0005206744157255646
Position 822: 0.0005171476278729489
Position 655: 0.00043394495996408394
Position 1681: 0.0004268039115699233
Position 2556: 0.0003657629705238739
Position 704: 0.000318088936977224
Position 1257: 0.00031169280300589856
Position 485: 0.0002637781733157097
Position 1372: 0.00023643190621755786
Position 1276: 0.00017180197437665314
Position 862: 0.00013287673275863012
Position 1471: 0.00012573989701064793
Position 1543: 0.00012185622853779152
Position 1935: 0.00011578883898129165
Position 662: 0.00011538657449958367
Position 749: 0.000111607085813887
Position 1498: 9.699441070255847e-05
Position 99: 9.331715298662764e-05
Position 1726: 9.041085690924076e-05
Position 579: 7.740615252069148e-05
Position 517: 7.608432554967267e-05
Position 209: 6.992474185145959e-05
Position 394: 5.889529223250917e-05
Position 633: 4.988915603012601e-05
Position 1549: 4.150657407794906e-05
Position 1381: 3.375100649632134e-05
Position 2871: 3.1862442168951275e-05
Position 1857: 2.6085534534675117e-05
Position 864: 1.9210104251203604e-05
Position 676: 1.7467739267521288e-05
Position 1540: 1.7305549487074414e-05
Position 1366: 1.2880164843842693e-05
Position 126: 8.943592020789074e-06
Position 606: 8.729202667465762e-06
Position 235: 8.039059275047165e-06
Position 133: 6.745182090337106e-06
Position 170: 6.664316192545552e-06
Position 568: 5.2034512407989e-06
Position 220: 3.8682217076311e-06
Position 642: 3.48159153115764e-06
Position 141: 1.8532094271882273e-06
Position 211: 1.8331067806038465e-06
Position 493: 1.0083602123997939e-06
Position 1250: 8.068391569739581e-07
Position 594: 7.14534527371743e-07
Position 603: 5.090218790691168e-07
Position 657: 3.992691357156908e-07
Position 646: 3.714043343291495e-07
Position 1198: 3.228825097677703e-07
Position 138: 9.66982252549021e-08
Position 611: 6.437165758042593e-08
Position 1189: 6.251089422858467e-08
Position 1174: 2.239924506225287e-08
Position 230: 4.294869925480468e-09
Position 1166: 2.1842559513103314e-09
Position 1097: 7.231981374681344e-10
Position 350: 3.3295340853249837e-10
Position 167: 1.2649540122037222e-10
Position 355: 2.4422456113921412e-11
Position 154: 1.1801258181709133e-11
