Gene = CG32264
Position 1352: 4.900101047747253e-09
Position 1132: 4.843643342294672e-09
Position 1483: 4.247775491725452e-09
Position 121: 2.5132481475954203e-09
Position 1732: 2.0207874770677555e-09
Position 4617: 1.773430760678146e-09
Position 1727: 1.7262055775231124e-09
Position 2849: 1.604788184085786e-09
Position 5430: 1.5878130535018905e-09
Position 188: 1.5780600825831818e-09
Position 314: 1.5357546097850295e-09
Position 1490: 1.4835246534690765e-09
Position 382: 1.4786223326262662e-09
Position 586: 1.3587796831582965e-09
Position 1009: 1.1816294825638903e-09
Position 583: 9.65783012787059e-10
Position 1655: 9.376519203971938e-10
Position 5477: 8.813161843138718e-10
Position 1552: 8.024858533765836e-10
Position 1708: 7.052051947367963e-10
Position 10552: 6.3281749671215e-10
Position 180: 5.882173762131388e-10
Position 9422: 3.15220144712083e-10
Position 238: 2.8956642613439364e-10
Position 2062: 2.6378800371665377e-10
Position 1822: 2.2490282921248803e-10
Position 1792: 2.221773428390397e-10
Position 3945: 1.621289192323284e-10
Position 8371: 6.972951371400594e-11
Position 4255: 1.599881807398498e-11
Position 616: 7.261746696853303e-12
Position 806: 6.663008009863922e-12
Position 660: 2.752066123076852e-12
Position 637: 5.084264849479087e-13
Position 626: 3.196065698668313e-13
Position 804: 2.2081987227504362e-13
Position 602: 1.723185697364924e-14
