Gene = CG46308
Position 8399: 1.6883289593654986e-17
Position 8247: 1.5532574332330873e-17
Position 7446: 1.4426544456553834e-17
Position 8218: 1.2445629271923826e-17
Position 1731: 9.388619900269581e-18
Position 8016: 8.503209530950201e-18
Position 5077: 6.7613427164599854e-18
Position 7591: 5.835650055099919e-18
Position 5380: 5.0384698089556564e-18
Position 7165: 4.244722680119812e-18
Position 1989: 3.0484214698754445e-18
Position 1678: 2.6379068659671e-18
Position 4748: 2.417694819198378e-18
Position 6631: 2.3418742785575086e-18
Position 1790: 1.3665310050229396e-18
Position 2175: 1.3220980446732948e-18
Position 3195: 1.1796496887672627e-18
Position 3750: 1.105726215093043e-18
Position 6051: 1.098039002098644e-18
Position 957: 1.0392307609943855e-18
Position 1617: 9.651562840093564e-19
Position 2123: 9.29541258360329e-19
Position 1833: 9.055413105495644e-19
Position 2202: 9.018155690385712e-19
Position 1359: 6.856315190521287e-19
Position 5564: 6.372531096570024e-19
Position 1849: 5.162553412358719e-19
Position 2659: 4.553071497622635e-19
Position 300: 4.27942897623965e-19
Position 4517: 4.171844703137492e-19
Position 5339: 4.0410811664910017e-19
Position 5136: 3.630680048920391e-19
Position 2748: 3.452858813369681e-19
Position 5256: 3.374091733399973e-19
Position 1754: 3.2613121946204463e-19
Position 1329: 3.205170129183148e-19
Position 2568: 2.6316830631816676e-19
Position 4986: 2.5961794763648183e-19
Position 2396: 2.585358617346192e-19
Position 4893: 2.3215979683442144e-19
Position 2944: 2.1901162255035126e-19
Position 3634: 9.525113889281572e-20
Position 3663: 9.467747290028594e-20
Position 2107: 6.607730533342912e-20
Position 2291: 6.471958439175243e-20
Position 2754: 6.251466681030323e-20
Position 3881: 5.527524621119453e-20
Position 2625: 5.153893676557498e-20
Position 3858: 5.053146834008129e-20
Position 3366: 4.485607559781698e-20
Position 3438: 4.423080962983951e-20
Position 2670: 3.6603323379935324e-20
Position 2883: 3.395261727143037e-20
Position 2834: 2.6880965227350644e-20
Position 3030: 2.5564735335565936e-20
Position 2858: 1.53417560021529e-20
Position 2238: 1.438392694335293e-20
Position 1655: 9.065543134791317e-21
Position 2357: 7.61620196022636e-21
Position 1766: 6.028555427464857e-21
Position 1318: 3.560601139177532e-21
Position 835: 2.6824996113527412e-21
Position 669: 2.4282833365269104e-21
Position 725: 1.9449004492175643e-21
Position 815: 1.2659479124537327e-21
Position 656: 1.2496368735544241e-21
Position 575: 9.771969634749689e-22
Position 1376: 9.68794289765617e-23
Position 1206: 9.620941798281042e-23
Position 1555: 8.474236537785719e-23
Position 1524: 7.999770792576925e-23
Position 523: 5.71917272119894e-23
Position 1296: 4.704873585296936e-23
Position 506: 4.0153803296127975e-23
Position 666: 3.550410883556523e-23
Position 650: 3.4517595375641683e-23
Position 623: 2.7947755986642454e-23
Position 850: 2.1789633439135155e-23
Position 830: 2.0353971191898507e-23
Position 1307: 1.9206285657154587e-23
Position 244: 1.433496880368448e-23
Position 965: 1.2605695541885029e-23
Position 253: 3.866024450204149e-24
Position 533: 3.6780261689682606e-24
Position 136: 3.253253338031172e-24
Position 64: 2.9618009319565454e-25
Position 100: 1.6297398880593705e-25
Position 280: 5.41745798012104e-26
Position 119: 1.9661070238319024e-27
Position 105: 3.068733230504142e-29
Position 113: 1.1082365523025074e-31
