Gene = CG5282
Position 70: 0.0001072247804480119
Position 306: 8.630259863782464e-05
Position 208: 8.185099202803028e-05
Position 880: 7.325873127951952e-05
Position 1406: 7.306936048747836e-05
Position 648: 4.9859492294752975e-05
Position 162: 4.4104051904902275e-05
Position 340: 3.1465660761482155e-05
Position 1091: 2.6729306104313576e-05
Position 204: 2.0997617930695262e-05
Position 542: 2.068670364357976e-05
Position 744: 1.9260316904181365e-05
Position 1482: 1.8210079873632516e-05
Position 1412: 1.7662983700536306e-05
Position 516: 1.5965909344619793e-05
Position 1437: 1.390979707335806e-05
Position 144: 1.36423482322832e-05
Position 945: 1.1763977078055257e-05
Position 303: 1.1447850811480678e-05
Position 1512: 6.3015475766000605e-06
Position 1476: 4.736543808917602e-06
Position 613: 4.465625752656975e-06
Position 558: 4.441407752836267e-06
Position 855: 4.21798882643718e-06
Position 1332: 4.217485694907097e-06
Position 666: 3.500465704115435e-06
Position 1572: 3.025215931091615e-06
Position 180: 2.523793577282517e-06
Position 1053: 2.4075608020201487e-06
Position 135: 2.376007561059003e-06
Position 128: 1.6012873645539826e-06
Position 504: 1.5609459130192022e-06
Position 231: 1.5330714008153378e-06
Position 91: 1.5070268482224924e-06
Position 1541: 1.3135499047065313e-06
Position 1140: 1.190252360571914e-06
Position 1491: 1.0914967383945584e-06
Position 1336: 1.0588718424149372e-06
Position 84: 1.0109949556505331e-06
Position 967: 9.954498578276259e-07
Position 360: 5.793721949187193e-07
Position 1515: 5.226803416541604e-07
Position 1269: 4.633859166349526e-07
Position 1137: 4.316822604949801e-07
Position 352: 2.741152077010711e-07
Position 524: 1.838953669423834e-07
Position 1530: 1.5673618377884858e-07
Position 1597: 8.921858279273234e-08
Position 1197: 6.317800350791175e-08
Position 1363: 2.6550833945903262e-08
Position 103: 1.792525951458931e-08
Position 1173: 1.4516910583889896e-08
Position 1189: 1.1716825799850099e-08
Position 1374: 1.5495644592657045e-09
Position 1566: 1.4400573737016398e-09
Position 342: 5.976311767068816e-10
Position 89: 2.981079301649722e-10
Position 321: 2.9136126137135083e-13
Position 344: 7.161543933527223e-14
Position 1302: 8.804496856258296e-15
