Gene = CG13024
Position 10732: 0.000818589493447955
Position 2715: 0.0006202444606677703
Position 13738: 0.000539713024076969
Position 10972: 0.0004689753181932542
Position 475: 0.00046372409118098994
Position 9174: 0.0004462295084859361
Position 10597: 0.00044366849136646106
Position 2695: 0.00042598579593799946
Position 2616: 0.0004108750860354274
Position 17094: 0.00039924680163208387
Position 2014: 0.00039576266979709926
Position 403: 0.0003534848856786633
Position 17064: 0.00035333761925562097
Position 6522: 0.0002916061672449144
Position 6453: 0.0002799729485719849
Position 6607: 0.0002768720919871882
Position 10574: 0.00026525898406376
Position 5413: 0.00026398537875378794
Position 574: 0.0002596456232152646
Position 186: 0.00024366071879277883
Position 9552: 0.00022624323784001528
Position 3926: 0.00022277149114757346
Position 1976: 0.00021812448183939378
Position 1368: 0.00020976560086779882
Position 11169: 0.00020677965315702855
Position 9879: 0.00019450273465794178
Position 147: 0.00017616977973629436
Position 9777: 0.0001724954567586732
Position 2648: 0.00016230181108489052
Position 304: 0.0001621945203418432
Position 6286: 0.0001502012773294733
Position 9133: 0.00014576106815536357
Position 472: 0.0001451397172197943
Position 9981: 0.00014337592963350408
Position 1846: 0.00014089533223432516
Position 8177: 0.00013590601910818374
Position 1575: 0.00013387996350902161
Position 140: 0.000114464047851017
Position 2729: 0.00010916073000394421
Position 6554: 0.00010429181400614195
Position 703: 0.00010295402249444752
Position 307: 0.00010264284571397794
Position 6316: 0.0001004867529357575
Position 1876: 9.861586186088441e-05
Position 3221: 9.163684850907527e-05
Position 19098: 8.693316256600927e-05
Position 5192: 8.613547823175906e-05
Position 6656: 8.558029081970198e-05
Position 379: 8.000494442915455e-05
Position 9151: 7.999954868571893e-05
Position 19284: 6.584395988007882e-05
Position 19182: 6.472786965415028e-05
Position 6395: 5.668200248678298e-05
Position 1152: 5.06851326462706e-05
Position 3153: 5.05079035485912e-05
Position 19254: 4.981741443111531e-05
Position 6004: 4.8207489980761844e-05
Position 6355: 4.3720451777605284e-05
Position 322: 4.016661427256965e-05
Position 1342: 3.512510591235863e-05
Position 324: 3.3946784701516666e-05
Position 340: 3.3209380749638754e-05
Position 3416: 2.983266718233703e-05
Position 19400: 2.8924873978743614e-05
Position 1753: 2.6687623695597254e-05
Position 267: 2.519334182282476e-05
Position 1559: 2.4710647458320263e-05
Position 1080: 2.2339867001222064e-05
Position 120: 2.0463590007437743e-05
Position 2290: 1.849697391031153e-05
Position 1106: 1.6711467260823956e-05
Position 19191: 1.0443794960019221e-05
Position 19227: 5.944824891857055e-06
Position 19282: 5.941370120769621e-06
Position 19278: 3.424492526753996e-06
Position 19362: 2.258227024516118e-06
Position 711: 1.950773669921972e-06
Position 1478: 1.8643568506582213e-06
Position 1551: 1.553316170629648e-06
Position 812: 1.3443272215922886e-06
Position 19020: 1.2501414807862046e-06
Position 1709: 8.6226617572603e-07
Position 1101: 8.445250758505444e-07
Position 787: 7.832557102090864e-07
Position 1019: 6.969333914360003e-07
Position 723: 3.8965431812154165e-07
Position 355: 2.774743446873401e-07
Position 1626: 2.413684528386278e-07
Position 366: 2.1868414097182174e-07
Position 352: 2.179433958860802e-07
Position 486: 2.0345748527130275e-07
Position 1136: 1.7641179920779414e-07
Position 1125: 1.3390709082835038e-07
Position 756: 6.439429008014726e-08
Position 725: 4.884543286572124e-08
Position 735: 4.2719428436877536e-08
Position 226: 3.9234264973724106e-08
Position 717: 3.0383151039335356e-08
Position 214: 1.924117884462503e-08
Position 729: 7.672255718703999e-09
Position 129: 6.901571371460607e-09
Position 924: 6.640686912734984e-09
Position 207: 5.345373833146173e-09
Position 493: 4.6502893101248295e-09
Position 600: 3.2342399074411747e-09
Position 73: 2.858793332446993e-09
Position 12738: 2.478929452859627e-09
Position 11946: 1.6467174910858427e-09
Position 12761: 1.3515292675614294e-09
Position 85: 1.2829959791316584e-09
Position 13233: 8.965785390994634e-10
Position 1254: 6.344669344606959e-10
Position 1236: 5.638606990166304e-10
Position 1209: 3.537515868207176e-10
Position 11761: 2.3019033025847216e-10
Position 11362: 1.916076969600421e-10
Position 11300: 1.7838999714168416e-10
Position 342: 1.1238999305185626e-10
Position 79: 7.869121523011737e-11
Position 9488: 4.049382947126242e-11
Position 8572: 1.4541701212004207e-11
Position 122: 1.1911648473584621e-11
Position 603: 9.868496800525851e-12
Position 7176: 4.589758591553497e-12
Position 8036: 4.124619895563432e-12
Position 8003: 3.5445045838178535e-12
Position 8441: 2.750068183812354e-12
Position 7284: 1.928463756758183e-12
Position 7205: 1.1607892034748408e-12
Position 10911: 1.061350742074962e-12
Position 10190: 9.933533725801717e-13
Position 7203: 9.050876141503581e-13
Position 5358: 5.75264350735897e-13
Position 5782: 4.5453030980806006e-13
Position 5909: 3.6541380549550186e-13
Position 5135: 2.711151917253703e-13
Position 5166: 2.4973787748682273e-13
Position 4844: 1.7302720960349277e-13
Position 6190: 1.42929283888106e-13
Position 4072: 1.4137166256983417e-13
Position 4606: 1.2598942677507282e-13
Position 4217: 8.702501887488289e-14
Position 4557: 7.493516558116064e-14
Position 5228: 5.727726811236103e-14
Position 5245: 5.683954855634987e-14
Position 4052: 3.763337076973464e-14
Position 4807: 3.084697843749262e-14
Position 4520: 2.3690130864884317e-14
Position 2191: 1.969480575690868e-14
Position 2436: 1.5920999701592338e-14
Position 3481: 1.4970760719084193e-14
Position 3712: 1.1368547233738728e-14
Position 2087: 9.112696919833448e-15
Position 2569: 7.843547158340385e-15
Position 1980: 5.311634823216408e-15
Position 3158: 4.9586528272231454e-15
Position 3009: 3.4360308718121076e-15
Position 3032: 3.0916336732074353e-15
Position 2631: 2.7854447793098016e-15
Position 2737: 2.590174962807042e-15
Position 2562: 2.4254302657181794e-15
Position 2320: 1.944177664519119e-15
Position 2065: 1.4581194503860585e-15
Position 1823: 1.2788077499852735e-15
Position 1891: 2.2442970097472465e-16
Position 1797: 4.3724071385915e-17
Position 1857: 3.3627037163407634e-17
Position 1936: 1.2847644563850833e-17
Position 1759: 2.530647756057576e-18
Position 1933: 2.0598097366131486e-18
