Gene = CG31712
Position 72: 2.236876595734235e-05
Position 2717: 1.8809357383550456e-05
Position 3037: 1.7683280279756913e-05
Position 1918: 1.6912874512941178e-05
Position 818: 1.6745915516947063e-05
Position 247: 1.6012266960548982e-05
Position 3124: 1.429123853904185e-05
Position 316: 1.4000739201632032e-05
Position 1711: 1.2614823527158855e-05
Position 2726: 1.2039032426347473e-05
Position 1117: 1.107456329573846e-05
Position 809: 9.528168200602703e-06
Position 2887: 8.279811398097847e-06
Position 1765: 7.612815473446798e-06
Position 3137: 7.4477917661808314e-06
Position 2589: 7.3071119554463e-06
Position 1756: 7.101676279325889e-06
Position 2222: 6.445836482504149e-06
Position 668: 6.00971169022347e-06
Position 1716: 5.532848556487612e-06
Position 94: 5.452155667444257e-06
Position 3334: 4.066617925948612e-06
Position 449: 4.047755139333972e-06
Position 439: 3.6217990416695143e-06
Position 824: 2.9705956016333304e-06
Position 755: 2.1260580430371663e-06
Position 3055: 1.8696279954265786e-06
Position 3073: 1.5813698237837805e-06
Position 446: 1.568816427845482e-06
Position 249: 1.4483688865567676e-06
Position 428: 1.381283971064493e-06
Position 1790: 1.379578215856937e-06
Position 3255: 1.3304660795863076e-06
Position 232: 1.2104957233208526e-06
Position 1752: 1.0576962381117867e-06
Position 3267: 9.416012301154192e-07
Position 1213: 8.784446561291938e-07
Position 2838: 6.345274062718544e-07
Position 400: 6.02942189656367e-07
Position 182: 4.4353606747069895e-07
Position 711: 4.0166411162692804e-07
Position 224: 3.943907282880043e-07
Position 743: 3.757647049877814e-07
Position 206: 3.5905058458629294e-07
Position 2740: 3.269615922648838e-07
Position 422: 3.2342202185195007e-07
Position 662: 2.6645342280941974e-07
Position 705: 2.5501003723589437e-07
Position 467: 2.513540230146545e-07
Position 188: 2.50898106986458e-07
Position 497: 2.426957656603337e-07
Position 689: 2.2733543079808783e-07
Position 413: 1.8821024180598554e-07
Position 308: 1.8495682078430843e-07
Position 680: 1.4107817921565507e-07
Position 1700: 1.3777096458407752e-07
Position 2879: 1.3767305996407249e-07
Position 656: 1.22820387115885e-07
Position 726: 1.205447253330164e-07
Position 454: 7.82302277551871e-08
Position 77: 7.621069016872444e-08
Position 695: 7.338334931124233e-08
Position 341: 6.611575464933558e-08
Position 464: 5.24841683992353e-08
Position 238: 5.0665606467421135e-08
Position 854: 4.220548585869223e-08
Position 2124: 3.911771407769637e-08
Position 167: 3.911186481100655e-08
Position 1721: 3.618968330183004e-08
Position 830: 3.476886602436195e-08
Position 848: 2.3201169915627133e-08
Position 752: 1.581857259850918e-08
Position 82: 1.2010852316044884e-08
Position 882: 4.819406735623e-09
Position 719: 4.06504099585779e-09
Position 1620: 3.9791553500881124e-09
Position 869: 3.663307092446623e-09
Position 767: 2.1373077480413216e-09
Position 488: 1.103821880800132e-09
Position 914: 1.0441853337616344e-09
Position 683: 9.607579286922713e-10
Position 879: 4.942020412244012e-10
Position 762: 1.6206197964982047e-10
Position 2737: 1.3471993647905795e-10
Position 1190: 1.2588477262521916e-10
Position 2785: 1.0574247847798087e-10
Position 728: 3.2743772570795104e-11
Position 184: 2.0426103250445616e-11
Position 481: 1.0180985004909922e-11
Position 511: 4.7476210176017246e-12
