Gene = CG43861
Position 201: 1.3467626829375496e-05
Position 568: 1.1331909342276312e-05
Position 6328: 1.0190282348061554e-05
Position 1996: 8.97023736873551e-06
Position 545: 7.4753792779453e-06
Position 2544: 6.289363774061479e-06
Position 2106: 4.938497277712236e-06
Position 139: 3.4062696334596447e-06
Position 303: 2.727515664074661e-06
Position 623: 2.3530590129470226e-06
Position 295: 2.099399462987067e-06
Position 825: 1.9436646903749126e-06
Position 164: 1.4958107352048698e-06
Position 289: 1.2420739008387531e-06
Position 526: 1.2269321989184359e-06
Position 661: 1.1425645517714943e-06
Position 2392: 1.0503308374319873e-06
Position 513: 1.0118598097132873e-06
Position 467: 5.869677088337041e-07
Position 604: 4.961868894923752e-07
Position 9: 4.7147023245624114e-07
Position 610: 3.277888089703826e-07
Position 297: 2.421625695785669e-07
Position 667: 2.1653497670839067e-07
Position 2272: 1.9114874892543445e-07
Position 613: 1.1029818706073991e-07
Position 2433: 1.0708370011233461e-07
Position 1311: 1.0528274004982211e-07
Position 1191: 8.549936512434228e-08
Position 1008: 6.603446327808884e-08
Position 1156: 5.027969028217763e-08
Position 650: 3.083438038158795e-08
Position 1142: 2.855459913142921e-08
Position 2773: 4.601960848525646e-12
Position 515: 4.3066744388922593e-16

Sorted 3' Splice Sites (High to Low Probability):
Position 1515: 0.7856888339067581
Position 17908: 0.6297534987970851
Position 20143: 0.350207299769113
Position 1178: 0.28402196368218097
Position 315: 0.10737913664953216
Position 1311: 0.09733093363594546
Position 4968: 0.06233713142747334
Position 12818: 0.054889704103655054
Position 6230: 0.0516688884563838
Position 8591: 0.05119548056878864
Position 810: 0.04604512772438373
Position 841: 0.040609285174629174
Position 2141: 0.032743970657801255
Position 4583: 0.02992742552501203
Position 5319: 0.022519806248524052
Position 5312: 0.020458183294110872
Position 1285: 0.01876363379892608
Position 8506: 0.017170438549335157
Position 8366: 0.015366003345996441
Position 4586: 0.012424371655810354
Position 4543: 0.01203414244087975
Position 5598: 0.009883402985626231
Position 1813: 0.00930867120025787
Position 8268: 0.009181846623522082
Position 3410: 0.009081483553949382
Position 505: 0.008242789205331632
Position 5501: 0.0078996624011348
Position 1205: 0.007601665654669435
Position 1344: 0.007420812791611055
Position 5046: 0.007074972205517495
Position 1750: 0.007061632545313572
Position 5629: 0.005863751792125912
Position 2527: 0.005773407015926034
Position 4035: 0.005747362150237996
Position 15652: 0.004936705352210402
Position 15166: 0.004857608590124395
Position 15760: 0.004767164923142845
Position 4296: 0.004551212126528558
Position 4777: 0.004214421449726112
Position 6421: 0.004156417379907775
Position 3630: 0.0036834526675397694
Position 12422: 0.00351097466699715
Position 1194: 0.003394624702371914
Position 8306: 0.002960017329097318
Position 14625: 0.0025832793113454763
Position 2114: 0.002519345654456124
Position 15506: 0.0020716482546052723
Position 3786: 0.001992931765562534
Position 3521: 0.0019057253757680875
Position 2160: 0.0016804971713708509
Position 864: 0.0014324548569870689
Position 5525: 0.0014005735371452014
Position 1476: 0.0013993908640825207
Position 4099: 0.0011800167661974465
Position 3270: 0.0011282193154379283
Position 976: 0.0011150582712684527
Position 964: 0.0009543698925550458
Position 3783: 0.0009455882683609567
Position 5118: 0.0009290388118667158
Position 2607: 0.0009192529150227701
Position 686: 0.0009003241093863359
Position 1620: 0.0008984089652106196
Position 283: 0.0008941386481366032
Position 3570: 0.0008644913210417744
Position 1712: 0.0008193936719012967
Position 2408: 0.0007940471423537468
Position 1182: 0.0006683593749055054
Position 993: 0.0006577461890545314
Position 5506: 0.0006446497009039698
Position 3741: 0.0006034050352185026
Position 1699: 0.0005491011025968339
Position 13243: 0.0005390605009875084
Position 781: 0.0005375152692173101
Position 213: 0.0003960008282705101
Position 1161: 0.0003763890393003863
Position 278: 0.00037055657695259347
Position 1267: 0.00035802475104434155
Position 545: 0.0003269335140878458
Position 1115: 0.00028859238219616844
Position 1140: 0.00028720781129489074
Position 3650: 0.0002788467368005242
Position 3731: 0.00024304741877083846
Position 14453: 0.0002383933588525482
Position 4075: 0.00023200174782639796
Position 396: 0.0002008865320634515
Position 14120: 0.00019689227784934428
Position 3589: 0.00018718012308701016
Position 3613: 0.00017001100463586114
Position 3434: 0.0001642028959532324
Position 2496: 0.00010978222897943262
Position 6412: 0.00010579086702890065
Position 1659: 7.360006247519213e-05
Position 604: 7.276562836038216e-05
Position 11169: 6.581922588743381e-05
Position 10582: 6.373452767409894e-05
Position 1060: 5.319875467947519e-05
Position 2098: 4.835717822583081e-05
Position 326: 4.790598946787154e-05
Position 1072: 4.5411705564642406e-05
Position 658: 2.9368787760502142e-05
Position 2189: 1.8187833066173076e-05
Position 556: 1.594091601836868e-05
Position 1941: 1.534278209140659e-05
Position 2332: 1.3228424560821208e-05
Position 10366: 9.579082028056762e-06
Position 402: 9.275916437951835e-06
Position 724: 9.01853341940241e-06
Position 753: 8.005024678766697e-06
Position 9363: 3.1535614283010567e-06
Position 2328: 2.3287969837010093e-06
Position 9094: 1.8405280320108022e-06
Position 440: 1.8318666962888983e-06
Position 2124: 1.6294057068012489e-06
Position 2433: 1.4048291484981665e-06
Position 2040: 1.3217130539094212e-06
Position 1486: 1.3138901496095615e-06
Position 9735: 1.1035326893468723e-06
Position 232: 9.941214939993747e-07
Position 467: 9.49774002795046e-07
Position 592: 9.059391353794124e-07
Position 8973: 6.76189186209435e-07
Position 8948: 5.315906580344312e-07
Position 610: 3.5522688165887654e-07
Position 8900: 2.7262704289299316e-07
Position 6382: 1.62351920789313e-07
Position 350: 1.1441833364479842e-07
Position 6874: 5.516354785762631e-08
Position 6559: 2.2517513982902737e-08
Position 360: 1.661452322569754e-08
Position 242: 9.14691432229067e-09
Position 413: 2.9830920022291336e-09
Position 696: 1.1025430408981048e-09
Position 750: 1.784652406072123e-10
Position 2813: 1.3617270665843453e-10
Position 116: 1.3500145950082213e-10
Position 2531: 1.0516428126160273e-10
Position 54: 3.5036328368944295e-11
Position 97: 4.4098766708152625e-12
Position 146: 3.66932629474168e-12
Position 154: 9.59615356339745e-13
Position 132: 6.353646587498267e-13
Position 73: 5.22053625949764e-13
Position 75: 3.7198007332713307e-13
