Gene = CG3430
Position 573: 7.930045934381013e-07
Position 1413: 6.959597441777598e-07
Position 1784: 6.67756723973328e-07
Position 242: 5.439685261996393e-07
Position 1175: 5.223998237838707e-07
Position 545: 5.193593805520212e-07
Position 1500: 5.069500764758559e-07
Position 423: 4.80586014444969e-07
Position 387: 4.782168450453818e-07
Position 629: 2.2489837067774502e-07
Position 176: 1.875670108402394e-07
Position 1534: 1.864751873854884e-07
Position 144: 1.3180496743668052e-07
Position 184: 1.2354227977235653e-07
Position 548: 1.2201104577821022e-07
Position 752: 1.0423945173153496e-07
Position 2032: 8.679875110222132e-08
Position 1977: 8.493617857471704e-08
Position 164: 8.126081751889278e-08
Position 472: 5.9150599721357596e-08
Position 59: 5.360141506717893e-08
Position 358: 4.530397330670498e-08
Position 288: 4.234935408405179e-08
Position 1986: 3.811132148618288e-08
Position 1761: 2.8404264883416806e-08
Position 1806: 2.826564240781432e-08
Position 567: 1.216434647228017e-09
Position 485: 6.612301817941338e-10
Position 479: 3.664087994006108e-10
Position 651: 1.225819764299673e-10
Position 236: 9.190529837507527e-11
