Gene = CG6865
Position 1750: 0.0002438684850432399
Position 840: 0.0002058919847964275
Position 1430: 0.0001699384073772496
Position 787: 0.00014257707492460118
Position 1280: 0.00012834142042855774
Position 790: 0.00011370282957313049
Position 487: 0.00010674532970600895
Position 1312: 8.704838664870948e-05
Position 501: 6.96003695205202e-05
Position 95: 6.223040973979597e-05
Position 977: 5.170843522545493e-05
Position 1442: 4.7614253192730354e-05
Position 493: 3.411558633654386e-05
Position 1271: 3.145824255688487e-05
Position 803: 2.7841402559503588e-05
Position 1799: 2.2473585731777937e-05
Position 1186: 1.7081835096134694e-05
Position 70: 1.1373244386105234e-05
Position 1136: 1.0349137505889967e-05
Position 844: 8.857727647291716e-06
Position 1700: 7.200878926503714e-06
Position 1514: 5.950125660240962e-06
Position 1188: 3.1611314144404804e-06
Position 1355: 3.1262040121786744e-06
Position 1648: 2.4586964485659668e-06
Position 1158: 1.5760341198150518e-06
Position 667: 1.5488778325284494e-06
Position 1140: 1.4447510849587377e-06
Position 170: 9.942214405509323e-07
Position 1760: 8.121159964314954e-07
Position 818: 7.103894644118295e-07
Position 1774: 5.436068206434517e-07
Position 1457: 5.405389903651994e-07
Position 1754: 4.4103000830652826e-07
Position 1147: 3.27197947874391e-07
Position 1728: 2.1664278382862467e-07
Position 1651: 1.4280066600523886e-07
Position 1782: 1.336985546935369e-07
Position 50: 9.609271043198545e-08
Position 113: 7.771289905563922e-08
Position 895: 5.99847963099071e-08
Position 965: 5.433832110815158e-08
Position 1767: 3.9591739826099965e-08
Position 742: 3.213738860379314e-08
Position 118: 1.6338783718973578e-08
Position 509: 7.833463162453443e-09
Position 172: 2.729755827535976e-09
Position 947: 2.6297227157815427e-09
Position 179: 2.5829976480809153e-10
Position 145: 2.2186755845721986e-11
