Gene = CG13305
Position 1106: 1.391394005619925e-07
Position 657: 3.6012368502202244e-08
Position 1065: 2.4973981179264196e-08
Position 1807: 1.4539474233100709e-08
Position 193: 1.4346060237106225e-10
Position 644: 7.371620927459502e-11
Position 651: 5.023216694286468e-11
Position 132: 4.950637985798607e-12
Position 282: 9.974007344727463e-13
Position 280: 1.1951431295018603e-13
