Gene = CG16798
Position 4411: 0.00017843980115277557
Position 2399: 0.00017830486190517294
Position 3209: 0.00015646424032423654
Position 1947: 0.00014963123654612655
Position 905: 0.0001367606740157289
Position 4280: 0.00012912846615179742
Position 3475: 0.00012771931324071563
Position 1281: 0.0001259388546683039
Position 3323: 0.00011635223480828947
Position 895: 0.00011346007225229207
Position 3651: 0.00010033037286307165
Position 4194: 0.00010023818924060672
Position 3958: 9.177692998830079e-05
Position 4148: 8.764917407550248e-05
Position 1368: 8.472814819713258e-05
Position 5100: 8.3617383355769e-05
Position 2618: 8.141435283493778e-05
Position 5070: 8.024380346458559e-05
Position 1935: 7.880721069660962e-05
Position 5242: 7.710532811156076e-05
Position 2506: 7.426676577106296e-05
Position 4358: 7.254794533727558e-05
Position 455: 7.057254604864178e-05
Position 2339: 7.01976033601222e-05
Position 4678: 6.867148265320226e-05
Position 1817: 6.845792914100618e-05
Position 2315: 6.225247947160475e-05
Position 5120: 6.174785868980122e-05
Position 195: 6.170854036609769e-05
Position 2456: 5.7080567166750985e-05
Position 589: 5.0576500691313935e-05
Position 1318: 4.9942554593420406e-05
Position 299: 4.9654440262530896e-05
Position 1893: 4.642318261339924e-05
Position 547: 4.534109914009225e-05
Position 3492: 4.487487103524827e-05
Position 290: 4.420172758731238e-05
Position 1607: 4.374976047637021e-05
Position 5039: 4.1436459319436436e-05
Position 530: 3.883388458533238e-05
Position 2650: 3.8487413622036354e-05
Position 1831: 3.681401732549669e-05
Position 2569: 3.457445485269611e-05
Position 2062: 3.3692794543420303e-05
Position 5170: 3.3530655589021085e-05
Position 592: 2.364493080696203e-05
Position 5093: 2.1364544021616175e-05
Position 4304: 2.0156362599017714e-05
Position 1354: 1.978738089859634e-05
Position 1091: 1.9372635824758126e-05
Position 2564: 1.863187560014955e-05
Position 3932: 1.7867264581118767e-05
Position 3752: 1.768136648209741e-05
Position 702: 1.588713373111811e-05
Position 2278: 1.3908459453376281e-05
Position 4946: 1.3468278712110119e-05
Position 712: 1.3215639367115273e-05
Position 3821: 1.2645748368581775e-05
Position 245: 1.1656771169228015e-05
Position 2285: 1.0347388677229356e-05
Position 1681: 9.882231143125874e-06
Position 4865: 9.529396036166985e-06
Position 3265: 8.620774191377216e-06
Position 3978: 7.63512158471017e-06
Position 861: 7.505726203481056e-06
Position 1067: 7.276309111569183e-06
Position 1953: 7.058093781489121e-06
Position 273: 6.795829024480807e-06
Position 1827: 6.108559487546965e-06
Position 1675: 5.682927287722185e-06
Position 5261: 5.5649610798231805e-06
Position 559: 5.501544038366579e-06
Position 1378: 4.84331635304961e-06
Position 544: 4.095248120137819e-06
Position 1897: 3.851649063272556e-06
Position 3758: 3.8086728431590934e-06
Position 1950: 3.8039657015149193e-06
Position 3764: 3.5313122325311306e-06
Position 3097: 8.357121403526372e-07
Position 3964: 7.598607141487354e-07
Position 696: 5.507810638685629e-07
Position 3586: 5.123519633307159e-07
Position 556: 4.105032670911776e-07
Position 690: 3.09246888363468e-07
Position 684: 2.992618030617512e-07
Position 627: 2.4423569959131845e-07
Position 387: 1.6964361001532023e-07
Position 1184: 6.977925903754374e-08
Position 799: 5.518920720664474e-08
Position 734: 3.514399421359053e-08
Position 742: 3.1770687294994315e-08
Position 1192: 1.2584925140886437e-08
Position 230: 8.70130560582491e-10
Position 635: 3.229006403968647e-10
Position 674: 7.567001970983844e-11
Position 811: 5.853686726523238e-11
Position 88: 3.1912143590191077e-16
Position 232: 5.273932235107977e-17
