Gene = CG32181
Position 1830: 0.05560116071217772
Position 2825: 0.05246607751737693
Position 1848: 0.04981771515388884
Position 1998: 0.04939968923171841
Position 1936: 0.04540634957886287
Position 1897: 0.034136781233974484
Position 1130: 0.031123127385312324
Position 1699: 0.029465517932457445
Position 2016: 0.02814245432005473
Position 2043: 0.02789748426943672
Position 2040: 0.027641940332481064
Position 2876: 0.02655507014305347
Position 2686: 0.026372304603951725
Position 3173: 0.023356084131729363
Position 2481: 0.02312843577192208
Position 819: 0.01700898581246082
Position 1725: 0.016493479839793927
Position 270: 0.016385007351926374
Position 178: 0.010803678873946872
Position 2982: 0.008802944710939562
Position 2369: 0.008797576824250664
Position 219: 0.006627076778956622
Position 1197: 0.006443503390122401
Position 3176: 0.00600369427739981
Position 235: 0.005570848646733848
Position 637: 0.0051149751068085315
Position 1919: 0.0044253491420336135
Position 113: 0.003826663660672508
Position 1612: 0.003105638555140424
Position 1100: 0.0029049198553792303
Position 2007: 0.002805671373851913
Position 373: 0.002785544785525282
Position 2173: 0.0027367316196196677
Position 1073: 0.0027030403885081357
Position 479: 0.0026695038202056887
Position 1036: 0.0025498044357386922
Position 1353: 0.0022539274766650943
Position 3115: 0.0021242182816024746
Position 1738: 0.0019055551052515286
Position 1689: 0.0018658399069548502
Position 331: 0.0018033154725300277
Position 334: 0.001661401704911773
Position 3097: 0.001474629805863129
Position 840: 0.0014516456569827391
Position 1541: 0.0014254339639291627
Position 2829: 0.0013938828956325151
Position 1200: 0.0013784432898389745
Position 513: 0.0011843322737579904
Position 2345: 0.001143679813201787
Position 2103: 0.001135912623019705
Position 1029: 0.0009613959375260921
Position 2464: 0.0009131194577546714
Position 1706: 0.0009055542743812624
Position 2055: 0.0008519268390906142
Position 1525: 0.0008292440620311335
Position 510: 0.0008132459689415287
Position 441: 0.0006875012185688612
Position 828: 0.0006775897980080518
Position 944: 0.0005638997428391558
Position 2959: 0.0005150649917449365
Position 2123: 0.0004866189481818544
Position 92: 0.0004810767916476042
Position 1158: 0.0004515309978457431
Position 375: 0.0004414423706791575
Position 1166: 0.0004030554687201745
Position 2424: 0.0003686569870292171
Position 1962: 0.0003196088115407603
Position 2132: 0.00026515467069632425
Position 1966: 0.00024894207939640665
Position 2529: 0.00024659982633210356
Position 2628: 0.00021946880970425745
Position 2532: 0.00020483028817067068
Position 976: 0.0002034207715853429
Position 2428: 0.0001849470675901984
Position 438: 0.00015105169421562124
Position 1138: 0.00014965737384964434
Position 1781: 0.0001356885083616149
Position 1801: 0.00011554142035828908
Position 402: 0.00011168434452648065
Position 3201: 0.0001057521263783459
Position 738: 9.464197854190742e-05
Position 2967: 8.64152868222004e-05
Position 2635: 8.19192338407207e-05
Position 295: 7.647061849791921e-05
Position 1359: 7.395581332713129e-05
Position 1070: 6.745656514645176e-05
Position 2051: 6.347255520137396e-05
Position 414: 5.0911845273139834e-05
Position 1258: 4.7888019839132134e-05
Position 2136: 4.661906472983272e-05
Position 538: 4.1293165684292043e-05
Position 1907: 3.783091558674605e-05
Position 2278: 3.283093465144249e-05
Position 1307: 2.715750010133218e-05
Position 724: 2.5263720360967168e-05
Position 1043: 2.3907387723552666e-05
Position 1384: 2.1949809863994906e-05
Position 2699: 1.9329684549094043e-05
Position 882: 1.7740904181255102e-05
Position 190: 1.656905081527279e-05
Position 1370: 1.396060048234373e-05
Position 897: 1.3413239502045805e-05
Position 1215: 1.1350533061030561e-05
Position 1564: 1.0034490131831692e-05
Position 1417: 7.816196328152557e-06
Position 1778: 7.669486991842803e-06
Position 386: 6.39799232952739e-06
Position 3190: 4.008704937866055e-06
Position 351: 3.6102653556115525e-06
Position 855: 1.557600137906183e-06
Position 347: 1.454884418848409e-06
Position 850: 1.4530733362917632e-06
Position 1283: 7.995564851674104e-07
Position 904: 7.099117392816047e-07
Position 1435: 6.694680371606789e-07
Position 1747: 3.1482507569094875e-07
Position 517: 1.9937127155484484e-08
Position 198: 9.080849894522443e-12
