Gene = CG14535
Position 875: 3.8016110852057553e-06
Position 6954: 3.511234707982427e-06
Position 309: 2.997081408317848e-06
Position 6669: 2.8568030802413685e-06
Position 3577: 2.8396609034011928e-06
Position 1310: 2.654530660265003e-06
Position 8440: 2.6170607485836225e-06
Position 1237: 2.526015113567502e-06
Position 1225: 2.3081788069653776e-06
Position 4043: 2.295052724590247e-06
Position 336: 1.7196527187280852e-06
Position 154: 1.314141871689515e-06
Position 491: 1.107440109657796e-06
Position 6772: 5.751872256777427e-07
Position 6812: 3.7258623815670606e-07
Position 6720: 1.9422413609243522e-07
Position 694: 1.8143622352466475e-07
Position 757: 1.0186620644559425e-07
Position 1094: 8.633133834963566e-08
Position 1339: 8.265983840524741e-08
Position 424: 7.024638693645214e-08
Position 7736: 6.530801599473239e-08
Position 198: 4.6864580493558106e-08
Position 378: 2.5891801191912838e-08
Position 296: 2.580920038500951e-08
Position 391: 2.5580813884782326e-08
Position 450: 2.3294629668648502e-08
Position 679: 1.2461860771474486e-08
Position 724: 7.890341279472427e-09
Position 411: 4.394798576335226e-09
Position 810: 4.3599926865055045e-09
Position 397: 9.710670924332021e-10
Position 126: 9.559351759955623e-10
Position 284: 3.1492388549614585e-10
Position 369: 2.7469813621375955e-10
Position 438: 1.0323304403893051e-10
Position 428: 7.038858020674804e-11
Position 160: 3.9483632769088466e-11
Position 318: 1.2713160765222283e-16
Position 167: 2.2076878734785025e-17
