Gene = CG12024
Position 1664: 0.001847491339493896
Position 1344: 0.0015614504194959408
Position 1089: 0.0011234697177917793
Position 1730: 0.0010532113834951637
Position 376: 0.0010123844737018651
Position 1294: 0.0007793205443043909
Position 109: 0.0006598986865044078
Position 1159: 0.00048330028373017524
Position 1357: 0.000300853027205866
Position 1604: 0.00023733428611508287
Position 1179: 0.00021334296047611638
Position 1517: 0.0001986678287711142
Position 130: 0.00019696509652311105
Position 485: 0.00019449877371921848
Position 1407: 0.00017621287906846933
Position 1523: 9.216014489116658e-05
Position 689: 8.072300835607556e-05
Position 1367: 7.795408808163184e-05
Position 644: 6.675383401625878e-05
Position 94: 6.392344891918529e-05
Position 509: 6.2933811425267e-05
Position 1432: 6.22168389005459e-05
Position 1421: 6.131334400208688e-05
Position 386: 5.911487188375046e-05
Position 1483: 5.1372291983869214e-05
Position 1077: 5.043878575102864e-05
Position 671: 4.017359788918284e-05
Position 532: 3.353301155236504e-05
Position 1471: 3.2542400021427435e-05
Position 647: 3.22287788698304e-05
Position 571: 3.1303286061885525e-05
Position 749: 2.8437204314268072e-05
Position 1192: 2.402499885570001e-05
Position 127: 1.924026554006562e-05
Position 1119: 1.8861924723485764e-05
Position 866: 1.526492225308577e-05
Position 710: 1.4999912809525794e-05
Position 953: 1.4524115162193638e-05
Position 752: 1.007322449516592e-05
Position 794: 8.966610664318319e-06
Position 1104: 8.492516324325278e-06
Position 1359: 8.299209411942012e-06
Position 574: 7.268505034142389e-06
Position 1454: 6.10004221178787e-06
Position 506: 5.548903777403158e-06
Position 1787: 4.524075854778046e-06
Position 1459: 3.8556636636523e-06
Position 755: 3.61957130500706e-06
Position 956: 2.715444213212651e-06
Position 921: 2.146857511487837e-06
Position 1299: 1.7637540308409807e-06
Position 842: 1.4378735730709218e-06
Position 797: 1.2573916529661493e-06
Position 154: 9.87174338815844e-07
Position 725: 9.384404313481274e-07
Position 1769: 8.598125232337611e-07
Position 1371: 7.01998682779529e-07
Position 695: 4.70256959015946e-07
Position 928: 4.4283458004132535e-08
Position 968: 2.4584986771478558e-08
Position 896: 2.1327933299858464e-08
Position 199: 1.7912705614494704e-08
Position 992: 1.0954599594511093e-08
Position 878: 9.183899943555687e-09
Position 900: 7.494827525315282e-09
Position 445: 3.847010938537301e-09
Position 938: 2.580418530223277e-09
Position 875: 7.717223173833025e-10
Position 544: 5.065713984891615e-10
Position 72: 4.240313051055279e-10
Position 833: 3.7770417737515445e-10
Position 818: 3.6167833796213084e-10
Position 770: 3.234800011112047e-10
Position 746: 2.900096834511242e-10
Position 830: 2.540663498349449e-10
Position 806: 1.9353643452422246e-10
Position 163: 1.8619231834950453e-10
Position 238: 1.5080479426136e-11
Position 438: 2.5645933030140644e-12
Position 893: 2.243418375265516e-12
Position 423: 1.65107827534428e-12
Position 349: 1.5071463609538357e-12
Position 411: 1.3561970996973098e-12
Position 536: 8.338943983810234e-13
Position 414: 3.134661335103293e-14
Position 522: 1.430944032672068e-14
Position 548: 5.87769307112628e-15
Position 541: 2.303650283247393e-15
Position 248: 9.91563509175419e-16
Position 243: 7.924205343791188e-16
