Gene = CG43783
Position 4697: 0.0008391884593390876
Position 268: 0.0007316828318536895
Position 21960: 0.0006714625238444208
Position 3024: 0.0005828481940004449
Position 19476: 0.0005671394124212406
Position 21936: 0.0004935498709684786
Position 3008: 0.0004333260517354819
Position 1778: 0.0004137994915104037
Position 915: 0.0004075532566166777
Position 4686: 0.00039842042922929086
Position 21119: 0.0003839765957961432
Position 2870: 0.0003740768180197912
Position 2723: 0.0003690388480122631
Position 2492: 0.00035977882600315584
Position 21075: 0.00035750129115101804
Position 1166: 0.00034750559156154765
Position 238: 0.00032998079131378306
Position 4854: 0.00031939110714419383
Position 20225: 0.0003020056690054847
Position 359: 0.0002677391806117271
Position 76: 0.0002579432591707424
Position 7297: 0.00025538079151808175
Position 21579: 0.00025133291218885256
Position 682: 0.000229976918464623
Position 19431: 0.0002260183785499796
Position 3337: 0.0002251151941681076
Position 20421: 0.00022024367614680848
Position 559: 0.00020049947260776855
Position 19844: 0.00019355554933768302
Position 21166: 0.0001858812157591757
Position 2912: 0.00017678341398007623
Position 4662: 0.00017483636280423651
Position 19704: 0.00015907935742578074
Position 3315: 0.00014748058646381394
Position 5401: 0.00011817551335320704
Position 979: 0.00011793284998198846
Position 7034: 0.00011748960027220404
Position 19907: 0.00010647346939022506
Position 1608: 0.0001026195220506613
Position 17989: 8.7358892533229e-05
Position 256: 7.5974076467283e-05
Position 20803: 7.500793849303568e-05
Position 7252: 7.440370853231512e-05
Position 20946: 7.126412782452312e-05
Position 21126: 6.995622083740708e-05
Position 19859: 6.529809846582861e-05
Position 20046: 5.995320852039898e-05
Position 1104: 5.7652589063153144e-05
Position 2105: 5.400503397976297e-05
Position 108: 5.309927706343442e-05
Position 20148: 4.401447410225253e-05
Position 1175: 4.3053714609269765e-05
Position 5804: 4.098512846631501e-05
Position 320: 3.7681763090395635e-05
Position 1299: 3.735381974628816e-05
Position 20098: 3.442820374876131e-05
Position 6850: 3.2999687928795296e-05
Position 138: 3.296346279979127e-05
Position 5677: 2.8686418530093262e-05
Position 2023: 2.8406265223476846e-05
Position 1331: 2.8231229371114758e-05
Position 1754: 2.7605248386125582e-05
Position 28: 2.7494223650472048e-05
Position 372: 2.604754923750726e-05
Position 20441: 2.225077276235075e-05
Position 142: 2.2140774476611943e-05
Position 19166: 2.1998185504084328e-05
Position 2331: 1.965509062034615e-05
Position 5412: 1.9639840762669744e-05
Position 19244: 1.8600317530245446e-05
Position 334: 1.7741484917317897e-05
Position 259: 1.7596762592704783e-05
Position 1208: 1.7221538054936468e-05
Position 1159: 1.4679965588179185e-05
Position 19410: 1.3598501613004029e-05
Position 20215: 1.1217333521768835e-05
Position 2471: 9.096131900563575e-06
Position 370: 8.490631223397485e-06
Position 2510: 6.798098640746942e-06
Position 19601: 6.264648582208739e-06
Position 6486: 6.145244999533947e-06
Position 20196: 5.9494446284007565e-06
Position 19508: 5.486767250774651e-06
Position 20016: 4.359673133394653e-06
Position 19487: 4.060112933235943e-06
Position 891: 3.6914426007402486e-06
Position 123: 3.3319442039118777e-06
Position 2280: 3.0749109493974518e-06
Position 8464: 3.065482638216662e-06
Position 7038: 2.616396779267117e-06
Position 19355: 2.370707002425962e-06
Position 329: 2.313855224411457e-06
Position 135: 2.13598330678562e-06
Position 800: 1.9517458338602695e-06
Position 262: 1.5541226523083953e-06
Position 779: 1.4129971783989398e-06
Position 20471: 1.2843403977524997e-06
Position 614: 1.0388045534606305e-06
Position 564: 1.0103196796501706e-06
Position 7408: 7.956318488774737e-07
Position 20735: 7.436554975065611e-07
Position 493: 6.604535542010887e-07
Position 7: 5.157182511408344e-07
Position 19577: 5.147612886990149e-07
Position 680: 4.831107538325749e-07
Position 20643: 4.751668156063189e-07
Position 20213: 4.362715244536868e-07
Position 126: 4.2006541050683545e-07
Position 19153: 3.7296483529810434e-07
Position 19812: 3.686132689839357e-07
Position 146: 3.293287920715652e-07
Position 19820: 2.7778355141074195e-07
Position 20003: 2.0452331137302312e-07
Position 19998: 1.957570606210709e-07
Position 19741: 1.4546716341470452e-07
Position 272: 1.441000555840022e-07
Position 5325: 1.438507002956437e-07
Position 19789: 1.2465259853089634e-07
Position 154: 1.1709931370481543e-07
Position 398: 9.891136354505826e-08
Position 374: 9.79778884872183e-08
Position 401: 9.481773976359435e-08
Position 148: 9.371701850992773e-08
Position 20089: 8.181006641391675e-08
Position 20182: 6.236622221205111e-08
Position 19647: 4.966484525449295e-08
Position 245: 4.185070248524042e-08
Position 19957: 3.901798981933175e-08
Position 404: 1.9981450486574152e-08
Position 19526: 1.8033931108780993e-08
Position 432: 1.518018886858459e-08
Position 552: 1.4981527113726508e-08
Position 392: 1.098864956700008e-08
Position 376: 9.502650114194643e-09
Position 242: 8.763723188672146e-09
Position 19634: 8.24403222342034e-09
Position 240: 5.623879790354815e-09
Position 20622: 5.005255362182748e-09
Position 587: 4.3361887606e-09
Position 427: 3.8848459362731206e-10
Position 20164: 2.91878128310698e-10
Position 843: 1.282704631592737e-10
Position 20188: 5.174102927425503e-11
Position 599: 4.89806897503682e-11
Position 19968: 1.6577799218405746e-11
Position 19388: 4.0689114806282343e-13
Position 19662: 9.948685145001332e-17

Sorted 3' Splice Sites (High to Low Probability):
Position 19675: 0.9971658027764148
Position 19068: 0.996897617512309
Position 20131: 0.9784875034205252
Position 4991: 0.9513637537890786
Position 17501: 0.9096243731351742
Position 20782: 0.8638505091840274
Position 4512: 0.673884081595117
Position 19960: 0.6402472885323296
Position 19333: 0.6355181454989087
Position 19339: 0.36168665675941775
Position 2831: 0.16036123065217112
Position 21754: 0.15470441482470118
Position 19963: 0.14998527196057881
Position 5949: 0.09726119942809168
Position 18812: 0.08302523051827285
Position 21361: 0.07883353926145517
Position 392: 0.07851745439640223
Position 20792: 0.07828310752976991
Position 5876: 0.07094672210972353
Position 20505: 0.06856350499741017
Position 19998: 0.04850032288608269
Position 5676: 0.04797330035662861
Position 6238: 0.047023330268953695
Position 6094: 0.036923059018991976
Position 1223: 0.02932202122002665
Position 5565: 0.02464342283788459
Position 20471: 0.0242610111426164
Position 1295: 0.023872094155796972
Position 6112: 0.022461761122654026
Position 5220: 0.020386836744219906
Position 19507: 0.018178976194940466
Position 6382: 0.017875913152009797
Position 5734: 0.017427952626566802
Position 891: 0.01561649634472071
Position 4521: 0.01490347168706247
Position 20825: 0.01418656991177483
Position 19975: 0.013495382371453707
Position 914: 0.013062684873799009
Position 21341: 0.012670076706377148
Position 5479: 0.012554598716049303
Position 5710: 0.011767438017762847
Position 19498: 0.011715532499151329
Position 19479: 0.011104284939620386
Position 19476: 0.010591039791024479
Position 6808: 0.0101761367419566
Position 1206: 0.010076285238815175
Position 1975: 0.007991714865189884
Position 20482: 0.007918197752260474
Position 16288: 0.007403075142553877
Position 7357: 0.007218771640879502
Position 20098: 0.00677650690719651
Position 5684: 0.006740095704258741
Position 4298: 0.005814209683102734
Position 470: 0.005706678847017265
Position 5522: 0.005388927513805003
Position 3633: 0.0053536002025314855
Position 5066: 0.004523378473841678
Position 21566: 0.004426133019693931
Position 3049: 0.004340713450711626
Position 20208: 0.004282881533648924
Position 1520: 0.004184733426613981
Position 3211: 0.004039224523216846
Position 1775: 0.003936559101673921
Position 6503: 0.003678190291133494
Position 11924: 0.003615696249051152
Position 5627: 0.0033397130389994666
Position 424: 0.003318425608992444
Position 20622: 0.003217135996310869
Position 2628: 0.0031300986792722066
Position 21491: 0.003095333513372255
Position 6587: 0.0030575156067109274
Position 6575: 0.0030055093587286943
Position 4686: 0.002677115987414954
Position 21699: 0.0026753302913445163
Position 17460: 0.002584015262885102
Position 20591: 0.00253783426591495
Position 3352: 0.0025114647584924504
Position 3185: 0.0023826592039796826
Position 7087: 0.0023147141906261657
Position 6914: 0.002106958561713048
Position 20931: 0.0019923068603944012
Position 17309: 0.0019441730287664324
Position 4998: 0.001943680741512922
Position 5457: 0.0019399998056785338
Position 1815: 0.0018859612001841525
Position 19546: 0.0018830421488759358
Position 20841: 0.0017599666265807458
Position 12046: 0.0016940665756669047
Position 19369: 0.0016761739237918952
Position 3855: 0.001571754526886887
Position 19718: 0.0015046075147163817
Position 5792: 0.001393519700580725
Position 17040: 0.001364308749453217
Position 21696: 0.001287837595871369
Position 21336: 0.001244928873547424
Position 19108: 0.001243429339379386
Position 2684: 0.001241907974521926
Position 4061: 0.0012278716812393576
Position 20152: 0.0011684603323152596
Position 21844: 0.0011651195726135228
Position 9751: 0.0010821231475348985
Position 21144: 0.0010492912754777274
Position 634: 0.001030626077951127
Position 5148: 0.000984105782714734
Position 5010: 0.0009319566291622437
Position 932: 0.0009167377416295267
Position 2141: 0.0008971299704344915
Position 1240: 0.0008960404099541283
Position 19977: 0.0008931435339083217
Position 3027: 0.0008587426350421661
Position 3409: 0.0008501794406164645
Position 1045: 0.0008398015924829019
Position 564: 0.0008345117666756074
Position 170: 0.0007983335943832407
Position 1531: 0.0007772956081216847
Position 5497: 0.0007595613745593323
Position 22023: 0.0007492276486293337
Position 5775: 0.0007425039253761319
Position 19153: 0.0007204218757901768
Position 20583: 0.0007018677833559802
Position 5607: 0.0006734223404894713
Position 5541: 0.0006422838924414517
Position 2396: 0.0006097638130088468
Position 3686: 0.0005721975116529059
Position 22002: 0.0005485160886665915
Position 6055: 0.0005400937002798941
Position 5804: 0.0005314190768129937
Position 3816: 0.0005307201411215499
Position 2343: 0.0005252930891412469
Position 21521: 0.0005241041654429451
Position 1351: 0.0005104985246669702
Position 19703: 0.0005028878693778635
Position 5451: 0.000490868362789001
Position 947: 0.0004703148014121449
Position 1938: 0.00043556501906846307
Position 3141: 0.00039645495469169844
Position 20509: 0.0003906065118155996
Position 5340: 0.00038235728902545813
Position 500: 0.00036873736451992504
Position 925: 0.0003388886171372632
Position 3251: 0.0003248325319876032
Position 5206: 0.00032227961723457006
Position 756: 0.00031656745331283033
Position 20105: 0.00031544918431322775
Position 19116: 0.0003140509948149292
Position 6648: 0.00030099584551794144
Position 5652: 0.0002969631603538996
Position 20572: 0.0002905830163220963
Position 608: 0.00029054257608102877
Position 5224: 0.0002879838040797451
Position 21223: 0.00028305995164144355
Position 20086: 0.000274116564202885
Position 19137: 0.000267944976998425
Position 19487: 0.0002582884965006392
Position 21001: 0.00025349322254587266
Position 6214: 0.00023386045069635717
Position 739: 0.00021572736288680695
Position 701: 0.00020386912253195864
Position 5604: 0.00019896676298093507
Position 20102: 0.00018948400202054125
Position 1712: 0.0001797871263295442
Position 2346: 0.00017227551400481319
Position 692: 0.00017004618840516764
Position 6144: 0.00016906871877366637
Position 19448: 0.00016429771295649144
Position 3172: 0.00016424470379322308
Position 2938: 0.00016291218046791215
Position 5343: 0.0001573387551426527
Position 5639: 0.000148952380889396
Position 20250: 0.00014110141938788575
Position 4854: 0.00013783851984908898
Position 4925: 0.00013668476032346414
Position 758: 0.0001328766253034257
Position 5007: 0.00013127083893455863
Position 19405: 0.0001267560806080931
Position 21802: 0.00012268206180305415
Position 19783: 0.00011904160287457387
Position 1371: 0.00011702277290545804
Position 6971: 0.00011687920827352664
Position 552: 0.00011493040197625522
Position 21474: 0.00010988229505790938
Position 20605: 0.00010799127522742997
Position 21821: 0.00010482786068774527
Position 146: 9.784441930989962e-05
Position 19149: 9.244331279822406e-05
Position 794: 9.117878469583907e-05
Position 3024: 8.976986289954637e-05
Position 5993: 8.347885290976704e-05
Position 19682: 8.182515752447351e-05
Position 20281: 8.120911909272498e-05
Position 832: 7.96726470320341e-05
Position 5920: 7.678039419232953e-05
Position 19726: 7.517035493132447e-05
Position 196: 6.62896614918788e-05
Position 2305: 6.229715322459027e-05
Position 21973: 6.035391710177732e-05
Position 19372: 6.022154559197705e-05
Position 19110: 5.6731773388210166e-05
Position 19760: 5.5160885275757e-05
Position 20662: 4.817724483107244e-05
Position 1001: 4.715057981950486e-05
Position 20320: 4.712348828510195e-05
Position 611: 4.281487132767737e-05
Position 1276: 3.6104750345362434e-05
Position 19723: 3.4376194842084786e-05
Position 2267: 3.2338926990905716e-05
Position 1258: 3.0286263092556754e-05
Position 5087: 2.8837954958722083e-05
Position 2349: 2.6680852152025584e-05
Position 20156: 2.5791192878283807e-05
Position 20182: 2.4822211846022167e-05
Position 2839: 2.4561481886965794e-05
Position 20593: 2.3110855320874477e-05
Position 92: 2.2993296958357608e-05
Position 234: 2.0381401253029965e-05
Position 19786: 1.9497458968006575e-05
Position 4702: 1.922032210047484e-05
Position 6932: 1.2910552863905271e-05
Position 1981: 9.678448983639832e-06
Position 19899: 7.779975963097327e-06
Position 20109: 7.752106870642291e-06
Position 960: 7.541405785798588e-06
Position 6444: 6.902660721494467e-06
Position 6703: 5.697152952351553e-06
Position 19907: 4.861533414064248e-06
Position 956: 4.52614278588768e-06
Position 6882: 4.38325607865915e-06
Position 20302: 4.244141240077185e-06
Position 779: 4.066414991645405e-06
Position 439: 3.73022013767056e-06
Position 5702: 3.6376595380371995e-06
Position 6638: 3.613395107531837e-06
Position 19556: 3.2576985287158567e-06
Position 19762: 3.1301559818660675e-06
Position 6013: 2.7945735773893223e-06
Position 1024: 2.6449236320496904e-06
Position 843: 2.551805489116254e-06
Position 352: 2.5230905672864837e-06
Position 20328: 2.2916811630401167e-06
Position 19428: 1.9023234379762129e-06
Position 7831: 1.4278471910389941e-06
Position 1553: 1.4195926084460526e-06
Position 19741: 1.2754597754977263e-06
Position 19531: 1.0784937610872055e-06
Position 812: 1.0736811150386912e-06
Position 19747: 9.932326051668707e-07
Position 8100: 9.64067300935598e-07
Position 1447: 9.427138466218571e-07
Position 20687: 9.363746588526213e-07
Position 19560: 6.629382904568815e-07
Position 1149: 5.928920406573623e-07
Position 1944: 5.528230395403461e-07
Position 1453: 5.171822565475425e-07
Position 19827: 4.017196278533366e-07
Position 1473: 2.8459372716851535e-07
Position 19594: 2.2706440943480433e-07
Position 19812: 1.9053527365597145e-07
Position 710: 1.263964553549174e-07
Position 1175: 9.172881055599113e-08
Position 19733: 6.215475775250184e-08
Position 200: 5.151701828966313e-08
Position 216: 9.181847724608476e-09
Position 448: 8.932869231919208e-09
Position 202: 6.425014881204181e-09
Position 99: 5.754182121246542e-09
Position 96: 4.03224705341687e-09
Position 287: 3.804465240453517e-09
Position 344: 2.430344409940668e-09
Position 19838: 1.305045182717955e-09
Position 20037: 8.7165454867275e-10
Position 106: 2.6162466450237354e-10
Position 205: 2.481407231849024e-10
Position 326: 2.1033752166293662e-10
