Gene = CG44153
Position 949: 2.8911103983932183e-09
Position 588: 2.8338934451336877e-09
Position 135: 2.7878701049814134e-09
Position 945: 2.2052966803580463e-09
Position 302: 1.8923711376272004e-09
Position 330: 1.7419552283309428e-09
Position 44: 1.6702063296896616e-09
Position 558: 1.3867841697615582e-09
Position 947: 1.3336887613403496e-09
Position 937: 1.2721315411553485e-09
Position 291: 1.2297045751398816e-09
Position 1088: 1.1423348981000135e-09
Position 7119: 1.141846724441708e-09
Position 5078: 1.0705549558788052e-09
Position 6909: 9.435396730317714e-10
Position 7200: 8.961622215348784e-10
Position 1010: 8.913130620767311e-10
Position 761: 8.901741846886651e-10
Position 5092: 8.223582610097305e-10
Position 935: 7.48497830764182e-10
Position 1166: 7.30469343923361e-10
Position 1781: 6.36806322498284e-10
Position 5430: 6.138266723754857e-10
Position 7487: 5.947040881844114e-10
Position 684: 5.744216817191905e-10
Position 2412: 5.578845886192314e-10
Position 2264: 5.439075111296842e-10
Position 5241: 4.4528335590036567e-10
Position 1404: 4.4038941053484607e-10
Position 2068: 4.162989956435579e-10
Position 7152: 3.7657640621060283e-10
Position 96: 3.611500983889283e-10
Position 7163: 3.542970173375976e-10
Position 174: 3.153304869083896e-10
Position 6612: 2.93527522624415e-10
Position 1226: 2.80145026957757e-10
Position 3076: 2.7401645241681145e-10
Position 1178: 2.685724627596451e-10
Position 78: 2.655354154856724e-10
Position 1801: 2.2741958363489144e-10
Position 5434: 2.0543550322381839e-10
Position 10830: 1.9119183327989052e-10
Position 288: 1.8664069770825646e-10
Position 393: 1.6948432868318854e-10
Position 5671: 1.6241493562860846e-10
Position 4452: 1.2894613483699109e-10
Position 2428: 1.170567673906258e-10
Position 536: 1.0866257612562015e-10
Position 7955: 9.300653050681022e-11
Position 164: 8.491609409608636e-11
Position 951: 8.374944159214798e-11
Position 1334: 8.277003220767602e-11
Position 1602: 6.986936001724922e-11
Position 121: 6.972398528062222e-11
Position 2220: 6.508071087448059e-11
Position 902: 5.757616811926479e-11
Position 1402: 4.786122270875245e-11
Position 154: 4.7170893684246344e-11
Position 1190: 4.5280975774463945e-11
Position 373: 4.318594858331248e-11
Position 396: 3.57217670866681e-11
Position 596: 3.420347555830655e-11
Position 549: 3.130642795584302e-11
Position 1250: 3.031243296569551e-11
Position 598: 2.9266159702088304e-11
Position 5662: 2.7161477327288058e-11
Position 1550: 2.6473443407072886e-11
Position 953: 2.5624213778693873e-11
Position 2171: 2.4476134126275825e-11
Position 13406: 2.065519799081914e-11
Position 1428: 1.9246767581722032e-11
Position 1387: 1.7882679714072158e-11
Position 939: 1.6509715090895297e-11
Position 565: 1.6388599599948958e-11
Position 123: 1.5926200072797323e-11
Position 89: 1.3619833004915506e-11
Position 1156: 1.3421220371956571e-11
Position 334: 1.2596264704015299e-11
Position 402: 1.1404337045236589e-11
Position 1366: 1.1248266020756352e-11
Position 439: 9.806440653695284e-12
Position 126: 9.551427536413769e-12
Position 1168: 7.033081672593723e-12
Position 6528: 5.815775139113932e-12
Position 6638: 4.428474783982712e-12
Position 327: 4.272604539134144e-12
Position 209: 1.3447129072148824e-12
Position 159: 8.965780307515043e-13
Position 343: 6.091926300381261e-13
Position 22: 6.073312747219253e-13
Position 492: 5.941251332299591e-13
Position 4876: 5.675751433580319e-13
Position 736: 5.626572481225147e-13
Position 8852: 4.15434151672622e-13
Position 825: 4.11850554730047e-13
Position 972: 2.35395790630437e-13
Position 790: 1.9314926437892283e-13
Position 6841: 1.7962903909808557e-13
Position 2342: 8.025320651884765e-14
Position 357: 6.959571412835325e-14
Position 8131: 2.7177825419450294e-14
Position 1186: 2.0871334084199867e-14
Position 470: 1.9289504026714753e-14
Position 6808: 1.194474135567229e-14
Position 741: 1.0473323658888043e-14
Position 706: 8.524672359793065e-15
Position 181: 5.445020300339651e-15
Position 2735: 2.1869986414208033e-15
Position 2641: 1.0293766523567399e-15
Position 4247: 6.159511273233132e-16
Position 924: 2.5171554138811465e-16
Position 128: 4.018090618327846e-19

Sorted 3' Splice Sites (High to Low Probability):
Position 33676: 0.998168904980891
Position 28379: 0.0017218939684250669
Position 25066: 5.904611660105492e-05
Position 25016: 4.018073577495986e-05
Position 19752: 8.54990377016606e-06
Position 18996: 6.7046598635406435e-06
Position 18172: 4.000724811439039e-06
Position 19407: 3.3670964719543774e-06
Position 18450: 2.196302074830877e-06
Position 20536: 1.4008882883923616e-06
Position 15103: 1.2851208659304443e-06
Position 7761: 5.300912206262518e-07
Position 736: 3.215861319892843e-07
Position 19420: 2.201311976294315e-07
Position 1778: 2.1021191585410148e-07
Position 20778: 1.0958825645352139e-07
Position 11116: 9.887909528237911e-08
Position 1499: 7.404312421457863e-08
Position 1628: 6.816881162883338e-08
Position 6203: 6.25755499713621e-08
Position 14656: 4.6199223983212066e-08
Position 19732: 3.749833255578533e-08
Position 7611: 3.5642660654507925e-08
Position 14492: 3.057638135437152e-08
Position 2291: 2.2364194204286662e-08
Position 1017: 2.0208167389949426e-08
Position 19286: 1.9230766025061197e-08
Position 2263: 1.1906559534762587e-08
Position 2473: 1.1469745868555094e-08
Position 1424: 9.665047638571388e-09
Position 1747: 9.391771485099732e-09
Position 15263: 9.038297526234536e-09
Position 1667: 7.866644341232629e-09
Position 1522: 7.513698027120337e-09
Position 1724: 5.328504522694117e-09
Position 7291: 5.1658348013747585e-09
Position 1223: 5.051966237680392e-09
Position 10634: 4.5296125562189494e-09
Position 9434: 4.435777414085317e-09
Position 8053: 4.433167862820867e-09
Position 4950: 3.804955810515745e-09
Position 6976: 3.7178745252197756e-09
Position 13316: 3.594423192454531e-09
Position 909: 3.369382118448269e-09
Position 12825: 2.9560453684061448e-09
Position 11258: 2.8516143069042424e-09
Position 10883: 2.7350555558805797e-09
Position 6281: 2.692701587822357e-09
Position 819: 2.6917651409861026e-09
Position 994: 2.125867931497564e-09
Position 6220: 2.0933982139902927e-09
Position 5349: 1.671486394401394e-09
Position 1839: 1.4897579142060093e-09
Position 2520: 1.3973232244253747e-09
Position 15516: 1.3535874194350337e-09
Position 2338: 1.346313740156755e-09
Position 5925: 1.2944013257754975e-09
Position 9691: 1.026434344697608e-09
Position 9661: 1.011419871240464e-09
Position 5955: 1.0101413788533481e-09
Position 2113: 9.965698601844706e-10
Position 5995: 9.027236369831013e-10
Position 684: 8.408627361330799e-10
Position 7178: 8.326404568193818e-10
Position 6739: 5.113739674307812e-10
Position 1159: 4.3979029395514067e-10
Position 888: 4.3337059416314126e-10
Position 568: 3.644039195847674e-10
Position 1334: 3.496221855823301e-10
Position 2427: 3.4066292515406186e-10
Position 2306: 3.2959106685140866e-10
Position 1444: 2.736288885953091e-10
Position 1257: 2.3792822981520325e-10
Position 413: 2.334807868756136e-10
Position 8110: 1.9616931742845802e-10
Position 8011: 1.87285747413472e-10
Position 1047: 1.8624943525604677e-10
Position 6382: 1.7503481825425277e-10
Position 5592: 1.7336447103935424e-10
Position 5974: 1.733333145350156e-10
Position 13500: 1.7165272277583302e-10
Position 2170: 1.6014569519395202e-10
Position 1370: 1.513117111313912e-10
Position 1057: 1.4255065974466132e-10
Position 1479: 1.071436536933253e-10
Position 4309: 1.0094445499346511e-10
Position 159: 7.102499930311363e-11
Position 1558: 6.24430982455981e-11
Position 2900: 5.354964719640154e-11
Position 1070: 4.857959485203414e-11
Position 5224: 3.9033912441950074e-11
Position 2999: 3.7453428214407546e-11
Position 1088: 3.499528424325415e-11
Position 767: 3.4072520420370925e-11
Position 7265: 2.9263146540686056e-11
Position 4256: 2.7996508389196983e-11
Position 251: 2.6953100833229475e-11
Position 5071: 2.5079193319120036e-11
Position 1156: 2.2484223311276935e-11
Position 587: 2.0848660781354247e-11
Position 1958: 1.9542723243500678e-11
Position 334: 1.9505290537382426e-11
Position 585: 1.845403010354354e-11
Position 13069: 1.740487853493248e-11
Position 2842: 1.7073937473739287e-11
Position 6866: 1.6946268242534782e-11
Position 7783: 1.2796942457688322e-11
Position 6385: 9.235579279477146e-12
Position 1896: 8.923294949607586e-12
Position 11772: 8.719226745083133e-12
Position 1026: 7.516276133311446e-12
Position 96: 5.122632554701989e-12
Position 1037: 3.773131374701094e-12
Position 615: 3.6937533833298106e-12
Position 4676: 2.1305551172030086e-12
Position 11913: 1.854589424858823e-12
Position 357: 1.5670176955311046e-12
Position 2789: 1.0024033503724195e-12
Position 694: 9.186058828336986e-13
Position 558: 9.143540899166788e-13
Position 10880: 8.509905272745031e-13
Position 11285: 8.315549863283447e-13
Position 1099: 6.818870793069752e-13
Position 10760: 6.798308948645002e-13
Position 8920: 5.99067403466651e-13
Position 10578: 5.340213003182079e-13
Position 10651: 5.26918109501404e-13
Position 10344: 4.698709869328286e-13
Position 9168: 4.692543023163536e-13
Position 367: 4.665204783619222e-13
Position 805: 3.4630720737696267e-13
Position 2704: 3.1111150463640644e-13
Position 509: 2.8559243117038946e-13
Position 9475: 2.3413908432999537e-13
Position 8211: 2.3130848345227047e-13
Position 9067: 2.1278852997556747e-13
Position 10134: 2.0277523117185947e-13
Position 9824: 1.9281819841366274e-13
Position 823: 1.6322052693270107e-13
Position 9472: 1.3337111783806615e-13
Position 433: 1.0149869506062026e-13
Position 741: 9.778436656430994e-14
Position 7963: 9.729524614556421e-14
Position 8239: 7.73049092728852e-14
Position 302: 7.510712735099904e-14
Position 9128: 6.103523344961953e-14
Position 504: 5.0271116309252405e-14
Position 389: 5.0051072453776674e-14
Position 6415: 2.1496187660347558e-14
Position 7905: 1.5501207511543516e-14
Position 343: 1.2253309387245516e-14
Position 6586: 1.2113036226682028e-14
Position 7594: 1.1293664252560699e-14
Position 3422: 8.377921821060896e-15
Position 2303: 8.045009822469696e-15
Position 2300: 6.47511317167878e-15
Position 373: 4.972925589008395e-15
Position 2867: 3.742809912072827e-15
Position 2342: 3.4180806204431115e-15
Position 154: 1.7378682113618085e-15
Position 3215: 1.5809226528502104e-15
Position 5556: 8.107798047312704e-16
Position 377: 5.624804827150175e-16
Position 5183: 4.70772536499171e-16
Position 396: 4.476802872928227e-16
Position 3259: 4.0184128899644153e-16
Position 3655: 4.0168678801157567e-16
Position 3581: 3.629913565203697e-16
Position 3925: 2.1954098107061237e-16
Position 3981: 1.587113562928288e-16
Position 3487: 1.1516889821345057e-16
Position 3443: 9.398604082258574e-17
Position 78: 2.1373545492711726e-18
