Gene = CG7778
Position 713: 7.548276606161971e-08
Position 307: 6.577305228096613e-08
Position 682: 6.547723588666798e-08
Position 715: 6.325505097918714e-08
Position 2874: 3.8182769679863836e-08
Position 536: 3.223677188104562e-08
Position 2850: 2.4254256159779513e-08
Position 3998: 2.1648059090071523e-08
Position 1722: 2.0800603555740575e-08
Position 198: 1.7719838528269654e-08
Position 2837: 1.6668924779047807e-08
Position 2658: 1.4284757373894362e-08
Position 661: 8.288505295680183e-09
Position 2656: 2.5101832992040363e-09
Position 726: 2.478323964916739e-09
Position 187: 3.1254655644968953e-10
Position 206: 8.265410278181381e-11

Sorted 3' Splice Sites (High to Low Probability):
Position 3123: 0.9664426071799586
Position 2454: 0.8754140629773602
Position 2396: 0.024333278572111178
Position 3719: 0.01953471517340486
Position 2560: 0.017296215281347133
Position 3065: 0.015461871882854864
Position 3579: 0.012526093744553438
Position 2429: 0.012288438828832416
Position 4357: 0.007268671901411149
Position 814: 0.00655937686338039
Position 3241: 0.006072240911753811
Position 1829: 0.006038908839315096
Position 2716: 0.005562156544156389
Position 4250: 0.004882527795995504
Position 3051: 0.004747828235305509
Position 522: 0.004432141896123283
Position 775: 0.004021370266710945
Position 935: 0.003864618663161445
Position 703: 0.0037386596344675853
Position 4414: 0.0036410193539616865
Position 1226: 0.003571928552975494
Position 1607: 0.0033928454567148936
Position 3074: 0.0029616875600616058
Position 305: 0.002760110557116601
Position 1629: 0.0026947924554492973
Position 4063: 0.0026071709513921107
Position 510: 0.002391661255310359
Position 2127: 0.0021892131762100827
Position 376: 0.00215235559494492
Position 4159: 0.0021379708098207867
Position 1756: 0.0019320973536197201
Position 3930: 0.0019287444447161255
Position 2501: 0.001774034263745759
Position 1617: 0.0016520289965621872
Position 3912: 0.0013147087726975647
Position 4433: 0.0012381603373787964
Position 910: 0.0012019687660454455
Position 291: 0.0011987402566801927
Position 2159: 0.0011790009233487648
Position 1282: 0.0011451740288104487
Position 1087: 0.0010782333958445558
Position 3942: 0.0010135503541820405
Position 3722: 0.0008824476861508572
Position 2656: 0.0008478663699318039
Position 1474: 0.0008347791827946009
Position 1971: 0.0008299155351369627
Position 444: 0.0008263266093598626
Position 1846: 0.0008159182174264794
Position 3262: 0.0008037633594146177
Position 1694: 0.0007973579318484188
Position 572: 0.0007390149304852355
Position 2565: 0.0007355158066993076
Position 1654: 0.0007345577044364044
Position 4479: 0.0007168602915886765
Position 3756: 0.0007132175906074962
Position 3998: 0.0006407704874820265
Position 2880: 0.0006396899078977365
Position 198: 0.0006329848272613117
Position 3549: 0.0005384311073515644
Position 3846: 0.0005291390241090709
Position 970: 0.0005130160510383342
Position 2510: 0.000481592814155883
Position 2336: 0.00046569257669814884
Position 4319: 0.00045102090547262293
Position 492: 0.00037263445977282013
Position 2732: 0.0003612651516728718
Position 1172: 0.00036023219653505916
Position 2408: 0.0003600817162451534
Position 3393: 0.00035728124625101083
Position 1538: 0.00032290048701220047
Position 2377: 0.000276811650940133
Position 3470: 0.00026010096595686455
Position 2149: 0.000259249528046038
Position 738: 0.00024330577176356072
Position 383: 0.00022978401516981337
Position 3638: 0.00019453281007389558
Position 154: 0.00019105338181660752
Position 3085: 0.00018902930799493274
Position 1084: 0.0001824041173838657
Position 2612: 0.00018029123131254105
Position 617: 0.00017066488358267727
Position 3666: 0.00016679725664981872
Position 403: 0.00016212116006468927
Position 4092: 0.00015959924634557433
Position 4220: 0.0001436299941040416
Position 3191: 0.00012622493717412737
Position 1263: 0.00012518495249378784
Position 2984: 0.0001244763898814617
Position 3326: 0.00011616033735505744
Position 2929: 0.00010718918933153853
Position 3616: 0.00010645709954970077
Position 1807: 0.00010517821464596625
Position 4305: 9.855623275641528e-05
Position 142: 9.574033919897846e-05
Position 3414: 9.39135761108042e-05
Position 2700: 8.598078317247185e-05
Position 865: 8.555587158688292e-05
Position 4029: 8.29479609408493e-05
Position 888: 7.824860234417568e-05
Position 2359: 6.990280259306217e-05
Position 1790: 6.986010995483317e-05
Position 2323: 6.573461228834423e-05
Position 498: 6.396048684131435e-05
Position 3875: 6.21760763963013e-05
Position 1984: 6.096736581445691e-05
Position 3427: 5.839672020128117e-05
Position 1299: 5.447002133882575e-05
Position 620: 4.947863163079551e-05
Position 4484: 4.655176014633982e-05
Position 3859: 4.5597333429333416e-05
Position 4447: 4.545962820312685e-05
Position 735: 4.474126036953779e-05
Position 1401: 3.4600380748166123e-05
Position 1955: 3.0888998171263804e-05
Position 2405: 3.036484126086807e-05
Position 536: 2.7214089336719714e-05
Position 2251: 2.7038237979648863e-05
Position 4045: 2.6290278587809083e-05
Position 2201: 2.5857778218002037e-05
Position 3623: 2.5713749927366655e-05
Position 4274: 2.2888484108909374e-05
Position 1785: 1.9210197215120564e-05
Position 3775: 1.602677861378462e-05
Position 1488: 1.5049858058115774e-05
Position 1375: 1.4884757424890177e-05
Position 3947: 1.4556048915874461e-05
Position 580: 1.1615954725803311e-05
Position 1543: 1.1573492565480215e-05
Position 3887: 1.127879327846118e-05
Position 3369: 9.123409842490746e-06
Position 3780: 8.430731716876743e-06
Position 1633: 8.073802851281206e-06
Position 3275: 6.009799092596671e-06
Position 3197: 5.890781937237706e-06
Position 1153: 5.1394698198796035e-06
Position 390: 4.539113999038708e-06
Position 476: 3.926141990140035e-06
Position 1704: 3.872812352978668e-06
Position 1453: 3.063067249154615e-06
Position 400: 2.9772856188809774e-06
Position 980: 2.8313877116254492e-06
Position 822: 1.6123952394760537e-06
Position 245: 1.4439556215873846e-06
Position 216: 1.4421439234854627e-06
Position 3019: 9.131088488350297e-09
Position 266: 5.643080941395565e-09
Position 634: 3.825307551509704e-09
Position 74: 3.745399699637578e-09
Position 742: 3.3386685688231743e-09
Position 434: 2.549114558438313e-10
Position 111: 1.8278555270922904e-10
Position 71: 9.274993945380102e-12
