Gene = CG32109
Position 308: 7.088132787878662e-05
Position 1154: 6.18507677624129e-05
Position 960: 6.152879799726649e-05
Position 1398: 6.104830464500566e-05
Position 100: 5.34426670202099e-05
Position 1328: 3.550240531182061e-05
Position 1365: 3.1787466303256424e-05
Position 519: 2.6576233314629397e-05
Position 1267: 2.620001940030409e-05
Position 238: 2.1984682053114187e-05
Position 727: 1.6630910858669402e-05
Position 670: 1.6271163346193655e-05
Position 690: 1.5996459321065426e-05
Position 963: 1.2264627417144458e-05
Position 1145: 7.954014939709216e-06
Position 675: 6.102663730473366e-06
Position 73: 5.958530399111895e-06
Position 315: 4.835332729394673e-06
Position 904: 3.906814547267776e-06
Position 865: 3.832862767280285e-06
Position 882: 2.8399685970958064e-06
Position 230: 2.5565270446312452e-06
Position 820: 1.8861919534379988e-06
Position 897: 1.6024428829359634e-06
Position 791: 1.4133207337181806e-06
Position 543: 1.2989181978610077e-06
Position 579: 1.2784852709916497e-06
Position 97: 1.1381203563394898e-06
Position 753: 9.92315934786759e-07
Position 804: 9.277523934520479e-07
Position 1099: 7.674476576013348e-07
Position 828: 7.484975387229835e-07
Position 971: 6.777300393178435e-07
Position 152: 3.2109604562616676e-07
Position 989: 3.072235207994831e-07
Position 1086: 2.8233659282964786e-07
Position 118: 2.5254686389896536e-07
Position 129: 2.437157293475537e-07
Position 147: 1.8906897589675047e-07
Position 1093: 1.716062269955949e-07
Position 166: 1.3499492776309227e-07
Position 1127: 1.2322939077941604e-07
Position 993: 6.087477277469234e-08
Position 431: 4.859755058795241e-08
Position 999: 3.1415965206104e-08
Position 134: 1.5196745152022517e-08
Position 530: 1.3405618839161477e-08
Position 841: 1.2778707561446368e-08
Position 837: 1.1733595046560275e-08
Position 745: 6.258655135016954e-09
Position 849: 5.273787997953464e-09
Position 50: 4.46044752917684e-09
Position 806: 3.675554962123342e-09
Position 756: 3.000868720495612e-09
Position 125: 2.256240759314981e-10
Position 154: 1.611859290021261e-11
Position 607: 1.4932554576829257e-11
Position 917: 2.888399081742247e-12
Position 598: 9.610842116480312e-13
