Gene = CG8892
Position 1464: 1.4308564424996545e-05
Position 1425: 1.3491727988777269e-05
Position 1497: 1.238738991850607e-05
Position 1549: 1.1720760053024503e-05
Position 410: 1.0176284754604005e-05
Position 1327: 9.605947435751374e-06
Position 1482: 9.36986436245567e-06
Position 1841: 7.97936710604281e-06
Position 144: 7.532106617595362e-06
Position 456: 6.868234864423442e-06
Position 1758: 6.528121483095217e-06
Position 1587: 6.10187947010799e-06
Position 937: 5.633318173216144e-06
Position 1383: 4.8613816491653e-06
Position 1241: 4.386394442623047e-06
Position 1089: 4.011243959735443e-06
Position 1338: 3.799110422868833e-06
Position 432: 2.4473402942155505e-06
Position 65: 1.9137730951988182e-06
Position 127: 3.1603656023612185e-07
Position 222: 2.1029870406180864e-08
Position 465: 1.5219731829610834e-09
Position 630: 3.308527189977009e-10
Position 453: 2.5032053210081072e-11
