Gene = AT2G01640
Position 1073: 1.9506176010936545e-06
Position 1373: 1.7961192878742803e-06
Position 400: 1.4210647687087924e-06
Position 51: 1.0959766102827022e-06
Position 223: 9.255542795593941e-07
Position 65: 9.199779692345524e-07
Position 1293: 7.802078152243703e-07
Position 190: 5.667404676853674e-07
Position 1302: 4.895974967588088e-07
Position 326: 4.7381049456233837e-07
Position 233: 4.4524167609423567e-07
Position 342: 3.928791439373912e-07
Position 1101: 3.482769459133172e-07
Position 389: 2.2647689894755445e-07
Position 331: 1.706576248080121e-07
Position 844: 1.5201776013613954e-07
Position 850: 1.1789993150102297e-07
Position 370: 6.061526403379485e-08
Position 1407: 2.2125093558480772e-08
Position 349: 9.651524118084059e-09
Position 956: 5.876177891777322e-09
Position 476: 5.848708580744777e-09
Position 999: 2.361724206413749e-09
Position 959: 1.5691345354522362e-09
Position 347: 1.0911546743409887e-09
Position 962: 8.783141505686895e-10
Position 502: 2.5351731374983846e-10
Position 516: 1.4319872585746299e-10
Position 520: 6.368516782953276e-11
Position 504: 3.4539325190206494e-11

Sorted 3' Splice Sites (High to Low Probability):
Position 529: 0.993431217828014
Position 1011: 0.8326891078356078
Position 381: 0.8248822510477253
Position 787: 0.567112290579655
Position 667: 0.26277215524570047
Position 1019: 0.12644598295748255
Position 790: 0.10605333736548225
Position 355: 0.05091861330218255
Position 676: 0.0343093539798615
Position 1090: 0.01213458554150554
Position 804: 0.008851354180955265
Position 1039: 0.007661919529621894
Position 1022: 0.006345013615699293
Position 531: 0.003980820060293391
Position 1046: 0.0038413735145824677
Position 793: 0.0033574701187269237
Position 1345: 0.002886636404322991
Position 877: 0.0027020738366847863
Position 199: 0.0021392933970997264
Position 1055: 0.002037490579105918
Position 823: 0.0014601890805424982
Position 722: 0.0009997315990521224
Position 1073: 0.0008154313237421621
Position 1253: 0.0007331003182949624
Position 1391: 0.0006603441437771521
Position 1275: 0.0005324527425735894
Position 761: 0.0004581679924775081
Position 201: 0.0003645499367393267
Position 1317: 0.00031582161298120126
Position 239: 0.0003037317300397008
Position 814: 0.00029778369107116436
Position 862: 0.0002948917226388379
Position 1108: 0.00018964236559244478
Position 1027: 0.00014115128729176975
Position 703: 0.0001354974289702175
Position 389: 0.00013149952246478209
Position 921: 0.00011223198930530803
Position 1064: 9.789689269469315e-05
Position 850: 9.023464534112267e-05
Position 650: 8.696560931662304e-05
Position 817: 8.01300731844819e-05
Position 1406: 6.700509730904827e-05
Position 567: 5.919973745425766e-05
Position 1029: 5.5286177498563806e-05
Position 400: 3.3060126270942885e-05
Position 884: 2.2009443804792845e-05
Position 1364: 2.0714514366084046e-05
Position 223: 1.90252188698929e-05
Position 538: 1.410976894515139e-05
Position 986: 1.254829053624798e-05
Position 409: 1.0851267605170518e-05
Position 1357: 8.09552838817673e-06
Position 1457: 5.136231822752165e-06
Position 623: 3.6354893174086056e-06
Position 253: 3.4641173358302103e-06
Position 247: 3.3514105440314837e-06
Position 1101: 3.3147456420356046e-06
Position 412: 3.159570976106374e-06
Position 544: 2.7621174114504482e-06
Position 486: 1.9223920851532223e-06
Position 421: 1.6218229958952814e-06
Position 901: 1.2881433811708852e-06
Position 1432: 1.1873087741728198e-06
Position 601: 1.150345864214691e-06
Position 570: 1.0052851144493545e-06
Position 142: 8.380008389174321e-07
Position 1123: 7.53839604355121e-07
Position 418: 6.974000948186392e-07
Position 634: 6.459679141824647e-07
Position 424: 6.233270744119296e-07
Position 322: 5.866843721625559e-07
Position 303: 4.340889212248393e-07
Position 1440: 2.5056769704616743e-07
Position 126: 2.2518264587827557e-07
Position 273: 1.1697904785561051e-07
Position 1377: 7.510966863907812e-08
Position 1445: 6.327408602170646e-08
Position 317: 4.299261532317814e-08
Position 445: 3.294657506560503e-08
Position 931: 3.0484848473606226e-08
Position 441: 2.6438875758903668e-08
Position 579: 2.579179400479046e-08
Position 1475: 2.212509355848077e-08
Position 603: 1.28562471120045e-08
Position 268: 8.135597099807879e-09
Position 279: 2.797325499102424e-09
