Gene = AT2G38823
Position 186: 1.6625646526610014e-05
Position 1373: 1.5416364008859926e-05
Position 1108: 1.4895221063596472e-05
Position 643: 1.4833914518913297e-05
Position 1370: 1.3880313025462992e-05
Position 360: 1.2134485547214573e-05
Position 1252: 1.1230177914239892e-05
Position 649: 1.0936021832276553e-05
Position 645: 9.466058537995568e-06
Position 1020: 9.163004990721622e-06
Position 189: 8.20209700712481e-06
Position 1039: 6.0855254711197715e-06
Position 373: 5.990651181815955e-06
Position 1440: 5.483806463088094e-06
Position 1432: 4.910792055551081e-06
Position 209: 4.500016305797419e-06
Position 940: 4.194317439431856e-06
Position 451: 4.000772258354412e-06
Position 135: 3.764634688983855e-06
Position 1119: 3.6842610185329653e-06
Position 1018: 3.381218108276947e-06
Position 433: 3.3319815646341825e-06
Position 750: 3.327566782697865e-06
Position 219: 1.929701923017075e-06
Position 899: 1.8712347703621804e-06
Position 1113: 1.8156776552043304e-06
Position 1461: 1.5349205535578756e-06
Position 1147: 1.1611585534149889e-06
Position 886: 1.1207787240922127e-06
Position 235: 1.0312867688038248e-06
Position 535: 9.412798153941925e-07
Position 194: 8.354365289630927e-07
Position 1494: 7.92884319470697e-07
Position 1110: 7.041778683067353e-07
Position 454: 6.063716939001587e-07
Position 1468: 4.941350569946374e-07
Position 547: 4.3137538010493146e-07
Position 286: 2.850279939467226e-07
Position 676: 2.662937081392848e-07
Position 1187: 2.3132533220372723e-07
Position 442: 2.1191736032978956e-07
Position 440: 1.9707754004521368e-07
Position 197: 1.780849940853661e-07
Position 686: 1.6715850064293925e-07
Position 476: 1.6361307376324318e-07
Position 249: 1.4487926959100057e-07
Position 727: 1.1453969683322156e-07
Position 683: 8.30775626961451e-08
Position 549: 7.896937396305244e-08
Position 242: 7.341912197442405e-08
Position 529: 5.286622492797086e-08
Position 738: 1.5568570901949035e-08
Position 1151: 1.4129801934381492e-08
Position 710: 1.3217153983686962e-08
Position 256: 1.0873693848499138e-08
Position 479: 6.570377918907168e-09
Position 703: 5.677018836330086e-09
Position 688: 5.3527723667879865e-09
Position 1173: 4.108475648338051e-09
Position 491: 2.9095509781153517e-09
Position 912: 2.5930048244630265e-09
Position 916: 1.7674602165962719e-09
Position 466: 1.3915390438405268e-09
Position 690: 9.983074903064036e-10
Position 262: 2.6414404194001033e-11
Position 258: 5.027323559885573e-12
