Gene = AT4G15650
Position 1384: 0.9712474892580976
Position 908: 0.5596759570396336
Position 905: 0.19187299519247322
Position 1112: 0.17695252231314593
Position 1088: 0.11764108374010836
Position 935: 0.02740171696182727
Position 874: 0.027074059683397295
Position 1136: 0.016575033125523074
Position 1337: 0.006826958554596189
Position 938: 0.003738638287019265
Position 1160: 0.0026455795193651393
Position 1004: 0.001954926743677363
Position 940: 0.0016043556546232014
Position 1049: 0.0012179840819337723
Position 1324: 0.0008622310572953353
Position 1055: 0.0007758023259911504
Position 861: 0.0007222550535307492
Position 962: 0.0006125697084535408
Position 1046: 0.0004901353594092364
Position 1031: 0.00042324903135448243
Position 997: 0.0002446752795381959
Position 950: 0.00021171662916705624
Position 1188: 0.0001369116177653162
Position 1408: 7.351597480775698e-05
Position 945: 7.256475973316683e-05
Position 1018: 7.005162538957598e-05
Position 1518: 6.640086047523967e-05
Position 1216: 4.2859176929602e-05
Position 952: 3.768390029378271e-05
Position 208: 3.211545590574646e-05
Position 184: 1.9266205899940244e-05
Position 230: 1.7469476370522993e-05
Position 1241: 1.1877286505806183e-05
Position 1412: 9.71335436353381e-06
Position 1299: 6.792357016377766e-06
Position 292: 5.954988509533638e-06
Position 1296: 4.4534907987466965e-06
Position 242: 4.37913814934268e-06
Position 1271: 2.941146500477477e-06
Position 299: 2.518940849161341e-06
Position 221: 1.8558496390849234e-06
Position 326: 1.6496449655924248e-06
Position 321: 1.3724622814196162e-06
Position 232: 1.205014513009725e-06
Position 569: 8.954939284280194e-07
Position 188: 8.761073616231478e-07
Position 214: 8.714087434914969e-07
Position 1417: 7.126656979550659e-07
Position 312: 6.419742907686389e-07
Position 122: 4.1308579448632083e-07
Position 399: 4.0084911494358084e-07
Position 1431: 2.270026734802599e-07
Position 1223: 2.1215956068345416e-07
Position 1428: 2.0377758187705966e-07
Position 413: 1.979660606137713e-07
Position 1303: 1.4113264127986076e-07
Position 576: 1.2919758590827956e-07
Position 478: 1.1891679252517016e-07
Position 531: 8.494525801479015e-08
Position 458: 8.416916984619625e-08
Position 374: 7.939333156735646e-08
Position 524: 7.08124410995866e-08
Position 333: 6.438684545752425e-08
Position 439: 6.141044654888687e-08
Position 352: 4.6742082722416946e-08
Position 198: 4.103743199439511e-08
Position 495: 2.873232620375506e-08
Position 482: 2.129509836370574e-08
Position 429: 2.0456616353382208e-08
Position 599: 1.9697768650186918e-08
Position 361: 1.7927568366560123e-08
Position 357: 1.7907508429642003e-08
Position 485: 1.751255468337967e-08
Position 462: 1.3846028209552005e-08
Position 540: 1.1605209115001743e-08
Position 533: 1.1510611059672862e-08
Position 544: 1.0984214397098804e-08
Position 342: 7.027386641284107e-09
Position 468: 5.875539179024659e-09
Position 337: 5.73807323002994e-09
Position 602: 5.538022447582777e-09
Position 443: 4.5716740358080745e-09
Position 471: 2.9625203925921645e-09
Position 452: 1.9247999305286525e-09
Position 419: 6.962066483459354e-10
Position 584: 1.99543069285997e-10
Position 642: 2.938506185844624e-11
Position 625: 4.093097631288076e-12
