Gene = AT2G38570
Position 508: 2.6780917629310398e-06
Position 1231: 2.605983857468655e-06
Position 497: 2.426265228342409e-06
Position 1297: 1.9600361945954507e-06
Position 1941: 1.9516680081516865e-06
Position 1194: 1.936305253909809e-06
Position 1202: 1.6447314073083655e-06
Position 1302: 1.6101730329047731e-06
Position 1158: 1.6011012569685668e-06
Position 1143: 1.6010665655264479e-06
Position 1325: 1.5495886771809155e-06
Position 1160: 7.60792865046121e-07
Position 984: 6.42549392555901e-07
Position 1758: 6.292575068223477e-07
Position 978: 4.986373445636126e-07
Position 1207: 4.928164396047761e-07
Position 1371: 3.9501274390624223e-07
Position 1911: 2.567858511258356e-07
Position 1216: 2.410477493407002e-07
Position 1903: 1.1456575441810993e-07
Position 1925: 1.1135005921219227e-07
Position 1176: 3.1069695459536336e-08
Position 1210: 2.845418633861012e-08
Position 1705: 3.6555775673568875e-10
Position 1722: 2.451513175521844e-11
Position 1038: 2.1151639697640587e-13

Sorted 3' Splice Sites (High to Low Probability):
Position 1700: 0.9882757046637862
Position 1885: 0.9788656180908573
Position 1025: 0.965799360761939
Position 1197: 0.9505867710407011
Position 1355: 0.9247167572925049
Position 1487: 0.8903268667737739
Position 456: 0.2229868811388161
Position 508: 0.05942536848730938
Position 442: 0.058874024166493004
Position 1359: 0.05197114651814306
Position 772: 0.02548116662609492
Position 1176: 0.017727472059656028
Position 1187: 0.014174867263310485
Position 1494: 0.011777774430112263
Position 541: 0.0113654157830224
Position 1660: 0.0047857231563222516
Position 1931: 0.004212362951976537
Position 994: 0.0035531483403395685
Position 736: 0.003494773858080445
Position 172: 0.003350856863391894
Position 1903: 0.003302980482737431
Position 990: 0.0029188660434356565
Position 2172: 0.002234394715794118
Position 1366: 0.002045583185684287
Position 444: 0.0018532443180378343
Position 1714: 0.001800752061665646
Position 466: 0.0016102925891971953
Position 635: 0.0014771221177615806
Position 1057: 0.0013975967195030648
Position 731: 0.0012218264938610626
Position 1911: 0.0010800952157339124
Position 1524: 0.0010529464027288309
Position 769: 0.0008467151174972842
Position 1251: 0.0007803578379282483
Position 1705: 0.0007348884179842124
Position 1867: 0.0006980233742922792
Position 1463: 0.0006156606795537689
Position 697: 0.0005483274419974077
Position 397: 0.0004854787331567886
Position 2106: 0.00038967352044288794
Position 1871: 0.00028470187452432486
Position 700: 0.00026760367345215493
Position 1953: 0.0002675526724463392
Position 404: 0.00024626208808381164
Position 946: 0.00021415696179911573
Position 1380: 0.00021190736879035614
Position 643: 0.0001911972599172997
Position 1719: 0.00017926002409157483
Position 894: 0.000155223531128185
Position 399: 0.00013127681770965075
Position 573: 0.00011655684323670465
Position 557: 0.00010889006966767774
Position 880: 0.00010793884403970923
Position 408: 9.31266470711728e-05
Position 677: 7.882283955039524e-05
Position 752: 7.875594305222865e-05
Position 1095: 6.912702547441307e-05
Position 175: 6.338509660844854e-05
Position 1636: 6.290992625671051e-05
Position 868: 6.098276236410403e-05
Position 222: 5.9371313707311746e-05
Position 1227: 5.358074088481632e-05
Position 2116: 5.286402506335272e-05
Position 1941: 5.0427309932780805e-05
Position 1956: 3.3965862286566265e-05
Position 788: 2.7077203846022986e-05
Position 706: 2.3906126813917096e-05
Position 1749: 2.3711251103268648e-05
Position 2092: 2.3225563365449965e-05
Position 1003: 1.966096399747657e-05
Position 846: 1.77215967325494e-05
Position 850: 1.6796370275087206e-05
Position 725: 1.5580861567006266e-05
Position 150: 1.445486939784584e-05
Position 1642: 1.438104386089274e-05
Position 1629: 1.2701403814454539e-05
Position 920: 1.217716147818188e-05
Position 1739: 1.1927729010853948e-05
Position 205: 1.1908184016695999e-05
Position 1280: 1.1863374436698962e-05
Position 816: 1.0796411184557272e-05
Position 1071: 1.0763108995840258e-05
Position 1387: 9.781509553438255e-06
Position 1755: 8.712553833577766e-06
Position 1767: 8.080819457521332e-06
Position 1371: 8.02341819977099e-06
Position 146: 7.930702948581241e-06
Position 1770: 6.763639886105618e-06
Position 1321: 6.508787405663302e-06
Position 1383: 6.410887993777454e-06
Position 1400: 5.6236846617609416e-06
Position 1776: 5.36230852009605e-06
Position 2147: 4.704621853044868e-06
Position 950: 4.685829776050167e-06
Position 2110: 4.348265197152667e-06
Position 748: 3.7070164892591394e-06
Position 1610: 3.6555063299233828e-06
Position 257: 3.523314801182816e-06
Position 1414: 3.5211789980241338e-06
Position 2181: 3.428361561879692e-06
Position 655: 3.118039210321518e-06
Position 645: 2.705869702891119e-06
Position 1538: 2.6948567578158693e-06
Position 1790: 2.194464476671642e-06
Position 1079: 2.1784318875580832e-06
Position 1081: 1.9990802843858744e-06
Position 805: 1.8788114235029438e-06
Position 813: 1.826294903121216e-06
Position 1325: 1.738521373689503e-06
Position 227: 1.6296535803203159e-06
Position 1368: 1.5478707032345785e-06
Position 2012: 1.4241513445594764e-06
Position 1993: 1.4040031438521157e-06
Position 1997: 1.252462928182809e-06
Position 1727: 1.1627445264084243e-06
Position 1965: 1.0827287436252797e-06
Position 2177: 8.830670677090737e-07
Position 2032: 7.971434991675337e-07
Position 1995: 5.658538238925235e-07
Position 1140: 2.840225037619409e-07
Position 185: 2.7339458733859327e-07
Position 1573: 2.517015404034631e-07
Position 182: 2.2528731009398155e-07
Position 187: 6.905968261380251e-08
Position 2187: 3.570924459974412e-08
Position 281: 1.1615359568543932e-08
Position 653: 4.082606899345657e-09
Position 277: 3.014982452099049e-10
Position 295: 2.5567198933727844e-11
Position 357: 6.405531797936646e-12
Position 334: 4.308738073846597e-12
Position 359: 2.805602944944827e-12
Position 291: 2.0747858481866395e-12
Position 321: 5.824031542075622e-13
Position 340: 6.868972432934233e-14
