Gene = AT2G38500
Position 1027: 3.2976169382625364e-08
Position 639: 2.5409658286778328e-08
Position 1030: 2.360651109305664e-08
Position 225: 2.2744852995081358e-08
Position 622: 1.5731376781875994e-08
Position 654: 1.570379312167581e-08
Position 277: 1.1443701735448038e-08
Position 298: 5.896621516421457e-09
Position 231: 5.902692831932745e-11
Position 227: 4.509729530960416e-11
Position 233: 3.1828871657605494e-11
