Gene = AT4G00026
Position 1594: 0.00027573597135160884
Position 1837: 0.000272645492561534
Position 2024: 0.00025936500893410786
Position 1385: 0.0002495860076439256
Position 1109: 0.00024040080322707693
Position 1251: 0.0002397675102253551
Position 2014: 0.00022214700700659546
Position 2394: 0.00020451497077187794
Position 1727: 0.00018685163887930328
Position 1000: 0.00016861418000067074
Position 1425: 0.0001490406178800156
Position 682: 0.00014755940204735015
Position 1102: 0.00013664493182678335
Position 984: 0.00012956957773585604
Position 1778: 0.00012843840607145322
Position 1600: 0.00011871033534121291
Position 1807: 0.0001082034943560867
Position 416: 0.00010281889648343416
Position 924: 9.397734265199284e-05
Position 608: 7.10745625456315e-05
Position 872: 6.958498774307634e-05
Position 1228: 6.674326104038251e-05
Position 2348: 6.377717593713855e-05
Position 1881: 5.7987251738624404e-05
Position 1809: 5.7436108951244765e-05
Position 405: 3.863221024529089e-05
Position 2300: 2.686166777377545e-05
Position 2184: 2.624710860462036e-05
Position 407: 2.4296659242857724e-05
Position 852: 2.2147013850653128e-05
Position 1597: 2.207049487416901e-05
Position 1209: 2.146347386764193e-05
Position 1944: 2.1111533574961302e-05
Position 780: 2.1073350408430275e-05
Position 2326: 2.015317522748359e-05
Position 2305: 1.9313342991801386e-05
Position 1400: 1.7055940822221597e-05
Position 1003: 1.4138189892384898e-05
Position 96: 1.2608274693245496e-05
Position 576: 1.2535328366149014e-05
Position 862: 1.2492100149358492e-05
Position 1288: 1.2405220842402478e-05
Position 1217: 1.2232254591734366e-05
Position 1802: 1.2043668894388872e-05
Position 1436: 1.115424303775897e-05
Position 2332: 9.489924859691444e-06
Position 1811: 8.836755516911675e-06
Position 928: 8.123006477786821e-06
Position 1831: 8.045103111776613e-06
Position 930: 7.759491858154508e-06
Position 711: 7.667924918417937e-06
Position 981: 7.387011958177514e-06
Position 803: 7.046350814139675e-06
Position 2068: 6.462257346137049e-06
Position 945: 4.52144626199055e-06
Position 1016: 4.3808513566292896e-06
Position 1627: 4.20326171467002e-06
Position 1690: 3.3551755043161175e-06
Position 1636: 2.8744189004752303e-06
Position 1813: 2.610714172295806e-06
Position 2319: 2.5240383998690943e-06
Position 786: 2.1820711514330645e-06
Position 573: 2.0003856642226655e-06
Position 2352: 1.713897432255973e-06
Position 777: 1.4978111769766563e-06
Position 1632: 1.4630641974457007e-06
Position 1236: 1.3714056587874485e-06
Position 752: 1.1936571728771712e-06
Position 246: 8.799239699688393e-07
Position 2396: 8.638109372800216e-07
Position 2535: 5.690437658068242e-07
Position 562: 4.989730008402409e-07
Position 1524: 4.939888608412186e-07
Position 104: 1.4705178292832123e-07
Position 1526: 1.0603533160068349e-07
Position 99: 8.130096995290267e-08
Position 1606: 1.3995469385368179e-08
Position 110: 5.625260836130472e-09
Position 192: 2.245209011514086e-09
Position 763: 1.7071396989102764e-10
Position 1617: 1.7906042875072204e-11
