Gene = AT2G20920
Position 514: 2.1951274827471128e-05
Position 1312: 1.8801709684733026e-05
Position 98: 1.842468720545349e-05
Position 502: 1.83083383323916e-05
Position 863: 6.261217630475044e-06
Position 779: 6.220083243047037e-06
Position 952: 4.955825755955759e-06
Position 1220: 4.561090982284782e-06
Position 271: 4.1102905342382086e-06
Position 1301: 3.375979918939054e-06
Position 1127: 2.9436674549270002e-06
Position 453: 1.9661144378518016e-06
Position 1087: 1.9316113881047637e-06
Position 1131: 1.7867948373149525e-06
Position 533: 1.6686135230875754e-06
Position 275: 1.3890674607224732e-06
Position 1283: 1.3681068602751817e-06
Position 93: 1.3355826063255213e-06
Position 805: 1.102090177940126e-06
Position 589: 9.767924974742577e-07
Position 459: 8.909309436016241e-07
Position 455: 6.713407926191112e-07
Position 391: 6.495093927256005e-07
Position 536: 6.298512488620166e-07
Position 208: 5.923423208325612e-07
Position 397: 5.272923463609132e-07
Position 565: 3.3831732750609644e-07
Position 1277: 3.3623376913847406e-07
Position 1092: 3.278587285703188e-07
Position 796: 2.6519563826088024e-07
Position 812: 2.2254351922862834e-07
Position 524: 1.5886082670782069e-07
Position 179: 8.994557962040493e-08
Position 370: 8.830406104479672e-08
Position 1096: 8.330932997171326e-08
Position 326: 8.325899913838831e-08
Position 321: 7.466295574564913e-08
Position 218: 5.4915083049498484e-08
Position 143: 3.5328360425960845e-08
Position 613: 3.2433685104767414e-08
Position 183: 2.3337285507570224e-08
Position 156: 1.6094248183131714e-08
