Gene = AT4G30840
Position 1245: 6.195650476171153e-05
Position 1253: 6.12787967964881e-05
Position 701: 6.100284321346974e-05
Position 548: 6.092296597353888e-05
Position 506: 5.90136750386389e-05
Position 2129: 5.8886338737081555e-05
Position 89: 5.851503266242335e-05
Position 763: 5.538152825357926e-05
Position 657: 5.192738092375756e-05
Position 2066: 4.582539586217408e-05
Position 1533: 4.3835323667842856e-05
Position 1332: 4.253432071581848e-05
Position 1775: 3.808575047984614e-05
Position 673: 3.795551175117024e-05
Position 791: 2.8838754748932488e-05
Position 1479: 2.7154828744151458e-05
Position 1275: 2.6850670854144875e-05
Position 599: 2.162144759213292e-05
Position 1108: 1.897038269043729e-05
Position 1157: 1.584665604117947e-05
Position 259: 1.3902553075159425e-05
Position 192: 1.3347396802909135e-05
Position 637: 1.180285597891575e-05
Position 2049: 1.1222642273498997e-05
Position 461: 1.0637927807228447e-05
Position 1119: 1.0224890451630673e-05
Position 125: 9.366608786671648e-06
Position 389: 9.237427243720837e-06
Position 1658: 8.546227922990039e-06
Position 1511: 8.146645250688724e-06
Position 1155: 6.928236992187014e-06
Position 470: 6.92380736274168e-06
Position 1003: 6.8520167214735615e-06
Position 370: 6.829536377972487e-06
Position 2115: 6.083076679142422e-06
Position 1671: 5.464149616975696e-06
Position 1587: 5.230790539275136e-06
Position 1101: 5.216335058330824e-06
Position 2110: 4.0406360118494e-06
Position 314: 2.777959226502097e-06
Position 116: 2.436692304871262e-06
Position 1251: 2.279210794227423e-06
Position 268: 2.267011816863936e-06
Position 299: 2.2479588961367504e-06
Position 614: 2.228945078845809e-06
Position 304: 2.026837548499766e-06
Position 829: 1.9796715477382363e-06
Position 1563: 1.6838811003386045e-06
Position 2012: 1.6157576395343323e-06
Position 1467: 1.1591032912840688e-06
Position 175: 1.157762519109824e-06
Position 1940: 9.853157576840924e-07
Position 82: 9.075927683977183e-07
Position 641: 8.028906195579053e-07
Position 2095: 7.673758160063201e-07
Position 1414: 7.515349979169956e-07
Position 407: 7.079633823028994e-07
Position 479: 6.369037226064486e-07
Position 159: 5.856728197132423e-07
Position 1869: 5.696613968246223e-07
Position 271: 4.785549778331708e-07
Position 430: 3.3416549409783606e-07
Position 1428: 1.0388741302031668e-07
Position 2169: 8.40391218646575e-08
Position 1955: 7.896498921782187e-08
Position 18: 4.5365025182243984e-08
Position 24: 3.6727528116773555e-08
Position 1691: 3.391324797881822e-08
Position 2135: 2.3800763458391265e-08
Position 1825: 5.95515363146489e-09
Position 1839: 3.6899040737985474e-09
Position 1763: 1.3293850322819372e-09
Position 922: 1.0163814612641715e-09
Position 1907: 1.2297794917400777e-11
Position 1971: 2.8730190674621887e-12
Position 1890: 2.088584000094164e-12
Position 1897: 1.6107797808503579e-12

Sorted 3' Splice Sites (High to Low Probability):
Position 1729: 0.9966971777635677
Position 1886: 0.9929565395731353
Position 977: 0.9699680745440725
Position 1406: 0.8741355255644575
Position 1410: 0.08343744336553292
Position 840: 0.060581242908492865
Position 1155: 0.0490014724131133
Position 821: 0.04686352202034414
Position 1413: 0.02389270980560381
Position 650: 0.011871017044070033
Position 1258: 0.008979893970349102
Position 609: 0.006982665543589858
Position 1605: 0.006946731424540636
Position 682: 0.005255152952265968
Position 877: 0.004450917162693227
Position 1457: 0.0036987302240953
Position 1332: 0.0022958272667025995
Position 1576: 0.002162610900257008
Position 1193: 0.0020120084740094563
Position 637: 0.001871563410176785
Position 1900: 0.0016950562727750269
Position 2146: 0.0014145288838613072
Position 1337: 0.0013663985253268471
Position 2095: 0.0011927594578658282
Position 1626: 0.0010971462124568195
Position 869: 0.0009997068018165367
Position 2129: 0.0009983296414038906
Position 1422: 0.0009169623208549999
Position 2108: 0.0008571648396756713
Position 1735: 0.0007941161708417179
Position 1223: 0.0007612681094357506
Position 1920: 0.000612643342722734
Position 1108: 0.0005472852269400269
Position 2200: 0.00044939932007645434
Position 1923: 0.00035491755858942065
Position 922: 0.0003538972527623361
Position 935: 0.00033286943523178764
Position 1775: 0.0003209803543170289
Position 1078: 0.0003180075899067303
Position 684: 0.00030151260292558845
Position 905: 0.0002903546601178167
Position 611: 0.0002209411752050388
Position 413: 0.00021747398707863992
Position 1178: 0.00020695048183674378
Position 763: 0.0002056708430805135
Position 567: 0.00019910889856012226
Position 1519: 0.00019490445075951622
Position 1538: 0.00019439790970768756
Position 884: 0.0001670201212764318
Position 560: 0.00014774337567686585
Position 1091: 0.0001237890393433658
Position 985: 0.00011439006229885773
Position 1907: 0.00010303863856442437
Position 2133: 9.478222780155612e-05
Position 2221: 9.010969284690848e-05
Position 1523: 8.676181273455093e-05
Position 446: 7.624093859763157e-05
Position 1790: 7.57219252292031e-05
Position 416: 6.442828108850547e-05
Position 1485: 5.460742206172211e-05
Position 311: 5.2776653077943054e-05
Position 2197: 4.8588038523339435e-05
Position 1489: 4.259368529220792e-05
Position 362: 4.143891381016143e-05
Position 932: 3.950104161193925e-05
Position 173: 3.9331735954612844e-05
Position 881: 3.38023233032167e-05
Position 1533: 3.300974813992476e-05
Position 1933: 3.175114382276124e-05
Position 1940: 2.962337176716723e-05
Position 2066: 2.4201633087830516e-05
Position 365: 2.3584019048582234e-05
Position 2110: 1.817904214343583e-05
Position 428: 1.4797275920479333e-05
Position 716: 1.3447367215926927e-05
Position 573: 1.1356390867589523e-05
Position 476: 1.1214420461290582e-05
Position 2259: 1.0389041546744457e-05
Position 2081: 1.0348019844743195e-05
Position 1363: 1.030598188122731e-05
Position 211: 8.851275630392412e-06
Position 1052: 8.34782735061505e-06
Position 521: 7.663884842751542e-06
Position 688: 6.854091365693106e-06
Position 451: 5.9998113686850196e-06
Position 1746: 5.955296852534949e-06
Position 1226: 5.004212309338976e-06
Position 1865: 4.1680006018381295e-06
Position 577: 3.6671484747066384e-06
Position 2262: 3.023282737196741e-06
Position 2275: 2.9824366782202433e-06
Position 1677: 2.581388148930112e-06
Position 237: 2.466325128444426e-06
Position 2039: 2.353620550835097e-06
Position 314: 2.2708991866741382e-06
Position 2033: 2.1958722582596706e-06
Position 1344: 2.108018560530887e-06
Position 544: 1.5785346604298192e-06
Position 497: 1.1580961201747623e-06
Position 698: 1.1107151638871457e-06
Position 1985: 1.0324703567953943e-06
Position 430: 1.0261664220678022e-06
Position 2045: 9.715111860132748e-07
Position 539: 9.562527131031967e-07
Position 453: 8.312473277184242e-07
Position 1996: 6.386642892362221e-07
Position 891: 5.287343544524786e-07
Position 1233: 5.104772964459547e-07
Position 915: 5.007551181155936e-07
Position 1803: 4.17680681158482e-07
Position 1035: 4.1339381182118e-07
Position 1632: 3.1742637842794094e-07
Position 268: 1.278358926436178e-07
Position 239: 6.250883026759773e-08
Position 96: 3.954209896849597e-08
Position 491: 3.517127843171071e-08
Position 489: 4.350588302729772e-09
Position 493: 3.922794025972921e-09
Position 129: 1.904420066345935e-09
Position 1839: 2.9535061314359005e-10
Position 112: 1.998252875291007e-10
Position 500: 6.69655346994501e-11
Position 528: 5.344885812954172e-11
Position 530: 4.926656106582206e-11
Position 125: 1.488105011692376e-13
Position 89: 9.184377371145975e-14
Position 143: 6.588240957360353e-14
