Gene = Ccdc81
Position 737: 0.0038209645168372722
Position 29311: 0.003235770009439411
Position 24100: 0.003205854909099862
Position 5320: 0.00272139050286163
Position 35444: 0.0016579225797961983
Position 35441: 0.0015144472511080156
Position 34612: 0.0009391823894952932
Position 10249: 0.0006905272670704872
Position 34524: 0.00061904146515251
Position 7647: 0.000542032221522273
Position 23950: 0.00024122243302574544
Position 21596: 0.00021512937600845654
Position 7672: 0.00017390031451879767
Position 34241: 2.757943939395157e-05
Position 34225: 2.0407955083187176e-05
Position 680: 1.9119162300895343e-05
Position 780: 1.7664628808654267e-05
Position 699: 1.7580136929977883e-05
Position 7753: 1.3504902168423314e-05
Position 9698: 1.0505365161300295e-05
Position 34270: 9.816576242584801e-06
Position 34308: 9.742354158082405e-06
Position 6805: 4.079635461301904e-06
