Gene = ENSDARG00000020363
Position 2296: 7.487961565910809e-07
Position 2457: 6.291446683808288e-07
Position 2165: 4.5500157144538937e-07
Position 2073: 2.350104127530227e-07
Position 2314: 2.0219671372115473e-07
Position 1177: 1.1346258554135876e-07
Position 2144: 6.484797718709331e-08
Position 2084: 4.878787529217338e-08
Position 1374: 4.662676252006901e-08
Position 2473: 3.0375771334240964e-08
Position 2146: 2.5879344910592735e-08
Position 2077: 1.1600631469729788e-08
Position 2257: 1.1319622902494e-08
Position 1443: 9.240106753640533e-09
Position 2254: 2.3647544867307627e-09
Position 2281: 1.617451943203024e-09
Position 2272: 1.5779179788525884e-09
Position 2087: 1.5545357621185949e-09
Position 1425: 9.765224996833977e-10
Position 1433: 8.143793473005859e-10
Position 1422: 7.773848499895196e-10
Position 2096: 6.512376292039621e-10
Position 2100: 2.5354727068917836e-10
Position 2270: 2.5245973291062194e-10
Position 1428: 2.2380804056211907e-10
Position 2122: 1.0417040089524081e-10
Position 2118: 5.152582173962139e-11
Position 2496: 1.8708986308857447e-12
Position 2502: 5.181638003205046e-14

Sorted 3' Splice Sites (High to Low Probability):
Position 2136: 0.9916903156269341
Position 1176: 0.9844092263358053
Position 2288: 0.9644615227510833
Position 1416: 0.7620705551781095
Position 1433: 0.23024937572777282
Position 1630: 0.17536810360688895
Position 740: 0.019340003473743334
Position 1401: 0.0030694829752396877
Position 1783: 0.00147738502301606
Position 1457: 0.0014349221183510004
Position 705: 0.0012729590564826306
Position 1021: 0.0012460135034968085
Position 522: 0.0009159596560478947
Position 1188: 0.0008591591689887379
Position 496: 0.0004354034034762457
Position 720: 0.0003912049951425828
Position 2543: 0.0003114837905612112
Position 2468: 0.0003065001228324707
Position 193: 0.0002609573268753377
Position 2063: 0.00019045630868496258
Position 935: 0.0001875411452273148
Position 1055: 0.00017698423839592934
Position 1203: 0.00015209642444916996
Position 1610: 0.0001467125035663918
Position 1832: 0.00011338982463847274
Position 615: 0.00011315847398315043
Position 223: 0.00010804093387420948
Position 1697: 0.00010333700567236499
Position 1461: 9.868643895486093e-05
Position 1337: 9.86082650087045e-05
Position 2522: 9.820784773810864e-05
Position 1857: 9.729972843541503e-05
Position 1703: 7.301933400228973e-05
Position 2165: 6.306832521404615e-05
Position 1471: 5.830665166930677e-05
Position 479: 5.2768699087842215e-05
Position 1224: 5.155708427706703e-05
Position 1981: 3.8113195767029614e-05
Position 629: 3.267417865763138e-05
Position 2328: 2.8032747560064235e-05
Position 1742: 2.59113191608437e-05
Position 493: 2.3502945879740418e-05
Position 527: 2.3416986650949192e-05
Position 203: 2.1762656180706084e-05
Position 150: 1.933938604874505e-05
Position 979: 1.9048547353095345e-05
Position 1732: 1.6135419134148748e-05
Position 949: 1.5215463634803168e-05
Position 2554: 1.2756988441048076e-05
Position 1191: 1.1403571014678025e-05
Position 1712: 1.0915340450440234e-05
Position 1729: 9.266608103784334e-06
Position 2473: 9.251492722122077e-06
Position 828: 8.596561912037852e-06
Position 2262: 8.075761782970487e-06
Position 1248: 7.670313473544971e-06
Position 1706: 7.620319490980013e-06
Position 2487: 5.8310466492157375e-06
Position 1753: 5.585347164358377e-06
Position 2151: 5.41703073596749e-06
Position 571: 5.255661234584401e-06
Position 281: 4.910910684596626e-06
Position 235: 4.515078151759906e-06
Position 165: 4.3994220921108985e-06
Position 247: 4.186398108827478e-06
Position 2496: 3.9096349750447404e-06
Position 2306: 3.679605712771546e-06
Position 501: 3.558090087036443e-06
Position 1660: 3.2159939937886867e-06
Position 286: 3.028045059028289e-06
Position 253: 2.9717245528599663e-06
Position 1598: 2.9614856160905625e-06
Position 1493: 2.3509681086077126e-06
Position 2300: 2.2031336863022507e-06
Position 400: 1.8320278261889503e-06
Position 665: 1.7302161581731961e-06
Position 2414: 1.5723982102945858e-06
Position 617: 1.5141222133188525e-06
Position 1106: 1.2969632986319186e-06
Position 1866: 1.2104980454703863e-06
Position 245: 9.488628061070235e-07
Position 1895: 9.094576986037502e-07
Position 1059: 8.399171595660659e-07
Position 2336: 8.012867660237238e-07
Position 1487: 7.948150006497398e-07
Position 1500: 7.436148218631855e-07
Position 326: 7.041363173450927e-07
Position 127: 6.386364534968018e-07
Position 2186: 6.195531420447716e-07
Position 283: 6.165022342294488e-07
Position 1992: 5.931557549377908e-07
Position 970: 5.767483303653717e-07
Position 652: 5.680892838638587e-07
Position 574: 5.362230636399878e-07
Position 1755: 4.933657956895549e-07
Position 1481: 4.596483962505144e-07
Position 293: 4.0978681179689743e-07
Position 2350: 3.9507715921222054e-07
Position 347: 3.74973432681802e-07
Position 640: 3.640767797887438e-07
Position 1299: 3.2487300115450125e-07
Position 1835: 3.1707006866440793e-07
Position 832: 3.095101710737556e-07
Position 2314: 2.950513229864416e-07
Position 1076: 2.394623375867293e-07
Position 302: 2.3927378528967295e-07
Position 251: 2.3232840198021717e-07
Position 681: 2.1347769818929078e-07
Position 2340: 2.1272654300496772e-07
Position 2209: 1.908088745134756e-07
Position 256: 1.7654979155038752e-07
Position 2308: 1.6976913719430045e-07
Position 891: 1.4203982675660887e-07
Position 2430: 1.3933667866111765e-07
Position 1801: 1.3776045647492467e-07
Position 885: 1.368217977113959e-07
Position 1503: 1.3559028744620785e-07
Position 269: 1.248369316417913e-07
Position 2372: 1.2371593456220154e-07
Position 1307: 1.0639301686205777e-07
Position 295: 1.0607053850657817e-07
Position 1803: 9.686535006100082e-08
Position 667: 9.37775664597638e-08
Position 589: 8.602574605849216e-08
Position 1793: 8.551126023404692e-08
Position 446: 8.502507364664018e-08
Position 2196: 8.237662537523096e-08
Position 1065: 7.802760925875665e-08
Position 675: 5.166417924517676e-08
Position 2188: 4.6591686890358163e-08
Position 108: 4.024967147441969e-08
Position 299: 3.983774953114502e-08
Position 307: 3.547931558273891e-08
Position 888: 3.072035240710217e-08
Position 350: 2.986596330754688e-08
Position 2216: 2.4209091443354228e-08
Position 365: 2.261090771920286e-08
Position 2238: 2.1791775929177175e-08
Position 2416: 1.9213672279658142e-08
Position 1497: 1.5493759744688407e-08
Position 370: 1.4320937550187466e-08
Position 412: 1.0238363390987975e-08
Position 1579: 9.098378533330933e-09
Position 1318: 8.213098806205723e-09
Position 310: 7.229690200977207e-09
Position 842: 6.4544859619781225e-09
Position 100: 5.658600861971282e-09
Position 2199: 5.61335788194463e-09
Position 838: 5.077931466172415e-09
Position 907: 4.530623839909743e-09
Position 1875: 3.826102797954176e-09
Position 1258: 2.6978704790419482e-09
Position 1519: 2.475773628490339e-09
Position 2385: 2.0734990460098793e-09
Position 2387: 1.6148642567859073e-09
Position 2212: 1.382058804274072e-09
Position 1511: 1.065050462638108e-09
Position 850: 7.238699154544016e-10
Position 1261: 7.043930261953446e-10
Position 88: 6.173978690862201e-10
Position 417: 4.158886673033601e-10
Position 2382: 3.0675533544363814e-10
Position 910: 2.433607588931522e-10
Position 1553: 1.7719669684837546e-10
Position 1534: 1.0438606558888453e-10
Position 902: 8.918428402151147e-11
Position 1272: 8.862907187704326e-11
Position 1527: 6.125210314932495e-11
Position 1569: 3.016129436616688e-11
Position 1546: 1.709624666849629e-11
Position 1548: 1.5944456314716573e-11
Position 66: 1.2397179485362772e-11
