Gene = ENSDARG00000074132
Position 2110: 1.3383322902798493e-05
Position 1487: 1.1971329737137062e-05
Position 799: 1.1652752855647247e-05
Position 2185: 1.0265013855423362e-05
Position 143: 6.204809940158911e-06
Position 1908: 4.674643622131824e-06
Position 742: 4.553592762208182e-06
Position 626: 4.184852816792207e-06
Position 1296: 3.602159244718777e-06
Position 1952: 3.0860698624119622e-06
Position 187: 2.669882520063895e-06
Position 753: 2.5043759055606497e-06
Position 2414: 1.7503935626845493e-06
Position 2263: 1.5856112379722345e-06
Position 1144: 1.5550801014793125e-06
Position 2512: 1.5355405004022446e-06
Position 1876: 1.4688322721542885e-06
Position 1786: 1.4282075260701976e-06
Position 820: 1.3739191496594198e-06
Position 2134: 1.2528691130556037e-06
Position 2496: 1.2453870956749737e-06
Position 455: 1.188840243231862e-06
Position 959: 1.0169860631153213e-06
Position 831: 9.67633331221401e-07
Position 646: 8.201738623858538e-07
Position 2417: 8.014588471851545e-07
Position 810: 7.349904134645992e-07
Position 2275: 7.173229735284882e-07
Position 974: 6.816735461340515e-07
Position 803: 6.71795196555587e-07
Position 664: 5.08382558294476e-07
Position 398: 4.6766139541240173e-07
Position 2131: 4.581324823395446e-07
Position 1154: 3.144166107412524e-07
Position 813: 3.054054055739214e-07
Position 654: 2.9512324488010617e-07
Position 193: 2.58972156129713e-07
Position 1496: 1.8692609933630226e-07
Position 1917: 1.787401050335162e-07
Position 2510: 1.6558204681874566e-07
Position 1866: 1.4327695393644483e-07
Position 2406: 1.33617460256649e-07
Position 1384: 1.1574769678616911e-07
Position 585: 1.1277407934620922e-07
Position 1318: 6.288275285245762e-08
Position 978: 5.864390801771114e-08
Position 64: 5.626738414226993e-08
Position 1390: 3.565817572574777e-08
Position 240: 3.217159236181683e-08
Position 200: 2.9421586173539476e-08
Position 477: 2.8468422077454436e-08
Position 2122: 1.6920133867688545e-08
Position 994: 1.474389905510045e-08
Position 637: 8.78119230210615e-09
Position 467: 7.899762635007407e-09
Position 59: 7.572817523600595e-09
Position 1505: 6.28234148348496e-09
Position 242: 6.2290937768242215e-09
Position 69: 5.318462365269532e-09
Position 463: 3.619766167749953e-09
Position 472: 3.3858645143867003e-09
Position 1330: 2.9383922363886447e-09
Position 277: 2.8929853358903656e-09
Position 1320: 2.882075733109743e-09
Position 1322: 1.3327358937355317e-09
Position 1514: 9.212428953694942e-10
Position 1002: 1.8483640742016267e-10
Position 254: 1.3075443099028768e-10
Position 1012: 6.73504945192126e-11
Position 286: 2.2902272161648258e-11
Position 1020: 1.6371162039733853e-11
Position 1574: 1.137267447221595e-11
Position 1008: 4.640017570695836e-12
Position 260: 1.200179630055397e-12
Position 1023: 4.991562195546235e-13
