Gene = ENSDARG00000098017
Position 58: 1.1393647822419356e-05
Position 577: 9.209280088320415e-06
Position 831: 6.836601576381077e-06
Position 2083: 6.6962979234779755e-06
Position 1292: 5.184068923404416e-06
Position 2168: 4.343459707483801e-06
Position 662: 3.987687722306136e-06
Position 987: 3.7917458589802905e-06
Position 521: 3.5084256094988204e-06
Position 2104: 3.2712177791000654e-06
Position 1278: 2.7999740992575214e-06
Position 624: 2.445281389880416e-06
Position 1181: 2.014284372992198e-06
Position 711: 1.8015355931687403e-06
Position 1188: 1.7423929975763925e-06
Position 1694: 1.2550585000660384e-06
Position 602: 1.162488035540452e-06
Position 1599: 1.1474150803105493e-06
Position 2055: 1.0881364826424442e-06
Position 1529: 9.572040881455043e-07
Position 1172: 7.94558696910967e-07
Position 1915: 6.460741473484125e-07
Position 1689: 6.084197914859992e-07
Position 2223: 5.866246764512864e-07
Position 1939: 5.664163316943051e-07
Position 1904: 5.583337551813914e-07
Position 2186: 5.386381666033288e-07
Position 2057: 5.001617047549465e-07
Position 946: 4.3004846484790704e-07
Position 1251: 4.156606204836711e-07
Position 1206: 3.750152003778585e-07
Position 1617: 3.727383487869296e-07
Position 1543: 3.5943442707012983e-07
Position 343: 3.119145595970684e-07
Position 1220: 2.8511577730485635e-07
Position 1810: 2.720665931525456e-07
Position 1712: 2.234362020995454e-07
Position 1856: 2.085884915640165e-07
Position 1951: 1.914644285416977e-07
Position 1697: 1.8435361473732438e-07
Position 671: 1.754367815813501e-07
Position 568: 1.5533116037655104e-07
Position 1643: 1.3834118278663786e-07
Position 1803: 1.2975947296777846e-07
Position 1302: 1.1856228134019989e-07
Position 317: 1.1101976522759211e-07
Position 328: 1.1096804906785762e-07
Position 2021: 9.80194917557165e-08
Position 1997: 9.74265363392871e-08
Position 1015: 9.583617570208521e-08
Position 1150: 7.047348413329943e-08
Position 1022: 6.587128371347498e-08
Position 1249: 6.535803905567761e-08
Position 1715: 6.069461862501907e-08
Position 1731: 4.6230633578586075e-08
Position 2073: 4.473450138443058e-08
Position 1533: 4.197268185141081e-08
Position 1531: 3.914640967638327e-08
Position 319: 3.752974165865856e-08
Position 1922: 3.332977740874344e-08
Position 1760: 2.9684747642752744e-08
Position 1962: 2.8438352276400194e-08
Position 1237: 2.7326276528754942e-08
Position 1792: 2.303036203655952e-08
Position 1833: 2.2889135043193146e-08
Position 1743: 2.26173482837406e-08
Position 998: 1.836419662489138e-08
Position 1212: 1.6740963146734104e-08
Position 1860: 1.2146901533358556e-08
Position 2240: 1.1410139351214872e-08
Position 1038: 1.0817062926303479e-08
Position 1009: 8.62102511262457e-09
Position 325: 7.133083394714139e-09
Position 1631: 4.12692944012055e-09
Position 1976: 3.620751162414481e-09
Position 335: 3.109225453174822e-09
Position 1983: 2.6638373247579096e-09
Position 1746: 1.964847156013028e-09
Position 1789: 1.6818889579694616e-09
Position 2253: 1.6605168461648338e-09
Position 2244: 9.156506830556336e-10
Position 1943: 9.023310354332824e-10
Position 2258: 3.1679934078707754e-10
Position 1987: 2.9080472481471974e-10
Position 1621: 2.655209228825565e-10
Position 1937: 1.5467325762956322e-10
Position 2212: 1.4291361544815715e-10
Position 1619: 9.376799302378407e-12

Sorted 3' Splice Sites (High to Low Probability):
Position 2266: 0.9840243502323303
Position 310: 0.8736456917470699
Position 335: 0.06968783744519937
Position 1053: 0.025035893878253956
Position 2413: 0.016994621586263983
Position 995: 0.014268818656510824
Position 174: 0.008664836287583922
Position 689: 0.00807013979241757
Position 827: 0.0065123986705748465
Position 2212: 0.0040822667078690075
Position 2273: 0.0030053375066832347
Position 231: 0.001812843219027565
Position 564: 0.0017554926954539013
Position 711: 0.0011556653977500325
Position 2268: 0.0006851904829118979
Position 1997: 0.0005892060244499057
Position 2164: 0.0005591314347870354
Position 761: 0.0003063034431808694
Position 1055: 0.00029788402060037584
Position 202: 0.000279618748864069
Position 2442: 0.00025949222430588366
Position 2477: 0.00019022634859627773
Position 2240: 0.00016438277085769059
Position 600: 0.0001502572235377647
Position 233: 0.0001295725231698408
Position 1976: 0.00012908218387054364
Position 871: 0.00011874161614451512
Position 568: 0.00011298308762298546
Position 851: 9.382844741764141e-05
Position 738: 9.16226216069105e-05
Position 1773: 8.703616923787474e-05
Position 607: 7.85450912333714e-05
Position 1059: 7.285022133819146e-05
Position 602: 5.764235299489843e-05
Position 362: 4.305535924014909e-05
Position 785: 4.1687942269897324e-05
Position 2006: 3.947789561074845e-05
Position 873: 3.166100687581063e-05
Position 521: 3.111122045632747e-05
Position 642: 3.0882486857785275e-05
Position 2073: 3.075521917517698e-05
Position 1962: 2.957248357659915e-05
Position 774: 2.695994736875386e-05
Position 1261: 2.270719872685127e-05
Position 2423: 1.858236173877903e-05
Position 1931: 1.5972666067387404e-05
Position 2293: 1.4472851105610635e-05
Position 1163: 1.3800830448745894e-05
Position 764: 1.2198324161088369e-05
Position 1937: 8.108132641395003e-06
Position 1994: 7.906383761126564e-06
Position 2118: 7.277072656321749e-06
Position 1113: 6.610509740887392e-06
Position 2133: 6.5915197240547805e-06
Position 1086: 6.419912654534201e-06
Position 766: 6.412775180419679e-06
Position 1227: 5.445820186534914e-06
Position 1627: 5.393820609893386e-06
Position 2290: 4.083726995973377e-06
Position 787: 3.642647458054355e-06
Position 1907: 3.0077164163651558e-06
Position 1498: 2.947155084640439e-06
Position 1631: 2.4716611488335576e-06
Position 129: 2.37383843527783e-06
Position 1904: 2.0814138414008162e-06
Position 2483: 2.0380862945449366e-06
Position 1502: 2.0078458121629067e-06
Position 1220: 2.0044183442617576e-06
Position 1612: 1.794545403086856e-06
Position 2310: 1.472921697720513e-06
Position 1666: 1.4346863820791912e-06
Position 2223: 1.353065364494959e-06
Position 2301: 1.2964228331652262e-06
Position 2017: 1.2313841777571425e-06
Position 624: 1.0183689295082686e-06
Position 2055: 8.972557785164258e-07
Position 1328: 7.838563345595465e-07
Position 2037: 6.067724210601121e-07
Position 1598: 5.648484581909904e-07
Position 367: 5.094271336198008e-07
Position 1077: 4.353964392217059e-07
Position 1237: 4.1474974928668753e-07
Position 1120: 3.9595155868589783e-07
Position 1943: 3.794260166178267e-07
Position 376: 3.1115064613341827e-07
Position 2220: 2.85371124593496e-07
Position 2227: 2.4847910481678814e-07
Position 2317: 2.2119427170869576e-07
Position 1637: 2.185840060798283e-07
Position 1175: 1.775240392237987e-07
Position 1541: 1.7137913011211782e-07
Position 1486: 1.6881217699372536e-07
Position 1783: 1.5835893886898776e-07
Position 1478: 1.575003936304364e-07
Position 2332: 1.4889043582606845e-07
Position 1731: 1.2330805992967569e-07
Position 2350: 1.1945329202756526e-07
Position 2014: 1.1686078506669116e-07
Position 1543: 1.0317833640695568e-07
Position 1548: 9.729258077303376e-08
Position 1588: 9.646189084763014e-08
Position 1281: 9.096714268831939e-08
Position 2281: 8.706071354843997e-08
Position 1172: 8.363780713278358e-08
Position 1334: 6.623459632302708e-08
Position 2320: 6.402299974317805e-08
Position 453: 6.204910406823266e-08
Position 577: 5.988939318400898e-08
Position 1643: 3.6845731101667043e-08
Position 2083: 3.339599994175972e-08
Position 1602: 3.2932924533340724e-08
Position 2021: 3.266226129108148e-08
Position 1474: 3.0859989476985607e-08
Position 2314: 2.853140074272251e-08
Position 1918: 2.840037065972231e-08
Position 2312: 2.455881957996086e-08
Position 1579: 2.1244629714756613e-08
Position 391: 1.8720291896223295e-08
Position 1482: 1.8246626678853554e-08
Position 1466: 1.7499369651731583e-08
Position 2488: 1.2797747632748971e-08
Position 1470: 1.1859218239059841e-08
Position 1697: 7.77737398164963e-09
Position 1694: 5.339907707590886e-09
Position 1338: 5.280438236100992e-09
Position 397: 4.620512523914858e-09
Position 1462: 4.4643297984091096e-09
Position 1915: 3.7191092162055495e-09
Position 1278: 3.606723946802863e-09
Position 1647: 3.5143910764114297e-09
Position 2491: 3.0606463575383875e-09
Position 1394: 2.7576612990671625e-09
Position 393: 2.1611756364063343e-09
Position 413: 2.069298407897825e-09
Position 1458: 1.6529792805468043e-09
Position 2496: 1.1023971064494513e-09
Position 98: 1.0282623196820242e-09
Position 1454: 9.372800941156724e-10
Position 1362: 7.960091036743371e-10
Position 1366: 7.680645121036341e-10
Position 1450: 7.249928594090894e-10
Position 409: 6.517568639813819e-10
Position 1342: 5.140115403556937e-10
Position 1446: 3.961482433034742e-10
Position 1398: 3.1368432740800267e-10
Position 1442: 2.0776715660365396e-10
Position 1386: 2.0714157476807852e-10
Position 1402: 1.883230587576329e-10
Position 1707: 1.7819195859784054e-10
Position 1358: 1.6004420178244833e-10
Position 1370: 1.275947039129895e-10
Position 1438: 1.0966938232854788e-10
Position 1354: 8.877090143986848e-11
Position 1374: 5.271189026271441e-11
Position 1434: 5.024006636042973e-11
Position 1378: 4.415251259233849e-11
Position 1350: 3.687063386335641e-11
Position 1406: 2.511546853871203e-11
Position 1430: 2.2235908894643478e-11
Position 1382: 2.078472822223683e-11
Position 1346: 1.788505895406757e-11
Position 424: 8.239433389872795e-12
Position 1426: 7.654572391757385e-12
Position 415: 7.542998081932433e-12
Position 1414: 5.1823129222669565e-12
Position 1410: 4.468688040624784e-12
Position 1422: 3.819631901202945e-12
Position 1418: 3.813309633276988e-12
Position 104: 3.5798160531698043e-12
