Gene = ENSDARG00000030636
Position 179: 0.006028179018653339
Position 568: 0.004551763007466889
Position 2646: 0.004424306994045398
Position 2735: 0.0043139817476720915
Position 2075: 0.0030591978028189737
Position 1618: 0.00266230266347229
Position 1671: 0.002506792676545809
Position 1907: 0.001857126202775337
Position 238: 0.0017807986521972282
Position 2916: 0.0014969079573463357
Position 2486: 0.001481434757115701
Position 540: 0.001368089443587905
Position 1683: 0.0012101396448810974
Position 2565: 0.0010964757329772101
Position 259: 0.0010376912070773948
Position 197: 0.0009899511336023904
Position 2760: 0.0009501778765640722
Position 199: 0.0007937177639808783
Position 1887: 0.0007484602895185852
Position 1256: 0.0007141925170574734
Position 235: 0.0006361825136037582
Position 2672: 0.0006355965573714881
Position 2612: 0.0006036670177223268
Position 1306: 0.00043278703186439764
Position 1974: 0.0004098442847265167
Position 1326: 0.0003826307284858741
Position 2317: 0.00036938862759200273
Position 1922: 0.00036030977375928685
Position 1751: 0.00028649472477064344
Position 580: 0.0002740789930501391
Position 2536: 0.0002486146541141529
Position 2782: 0.00022532104517763397
Position 2493: 0.00021344005311163636
Position 2058: 0.00020814374566589743
Position 1383: 0.0001970927900585348
Position 2601: 0.0001911877610284181
Position 1286: 0.00018770473994861474
Position 2684: 0.0001804942651831066
Position 1125: 0.00016741594621382745
Position 2470: 0.00011638771462123298
Position 1815: 0.00011448875614594767
Position 1308: 0.00010285911574654355
Position 2581: 9.635737503002904e-05
Position 265: 9.629246889292398e-05
Position 1890: 8.651551733504978e-05
Position 263: 5.956017753100972e-05
Position 136: 5.368496739319157e-05
Position 868: 5.1685207346054786e-05
Position 1289: 4.6759278688091604e-05
Position 2876: 3.558418616969437e-05
Position 1343: 3.37166630436002e-05
Position 1782: 2.6811536908853363e-05
Position 314: 2.302684926844806e-05
Position 1794: 2.2474710650948277e-05
Position 2130: 2.1930527951423897e-05
Position 243: 1.8797302806087286e-05
Position 620: 1.8040353702758827e-05
Position 625: 1.6295155880825916e-05
Position 1081: 1.6251730083564928e-05
Position 1415: 1.5355422318834035e-05
Position 1202: 1.28151519016545e-05
Position 256: 1.1329867503879339e-05
Position 1925: 1.1113349046363558e-05
Position 2361: 1.0140404912650458e-05
Position 1211: 9.251391509274422e-06
Position 1758: 9.035305986107212e-06
Position 444: 7.988039856551521e-06
Position 683: 7.337797808784466e-06
Position 606: 7.283419049718696e-06
Position 361: 6.741907327342002e-06
Position 918: 6.726097274681303e-06
Position 2207: 6.415799479188866e-06
Position 211: 6.344879358042599e-06
Position 591: 4.333490320220125e-06
Position 1034: 3.2698433577705146e-06
Position 603: 3.2082491316532353e-06
Position 649: 2.7605812231105667e-06
Position 1932: 2.6502651353403003e-06
Position 2018: 2.543652869194759e-06
Position 2093: 2.4228340631812874e-06
Position 2221: 2.2290652019033973e-06
Position 690: 2.112164320431567e-06
Position 1346: 1.9108767208686213e-06
Position 2217: 1.8884980209669553e-06
Position 2002: 1.5120028040595588e-06
Position 367: 1.271737451438268e-06
Position 744: 1.1990503279374764e-06
Position 892: 1.1321340869216232e-06
Position 901: 1.1288881524600027e-06
Position 2368: 8.778524305923831e-07
Position 424: 8.00068425790333e-07
Position 1362: 7.653390416600334e-07
Position 2792: 7.162053862994895e-07
Position 1824: 6.663117994943063e-07
Position 1997: 5.705242080227507e-07
Position 715: 5.572368487612379e-07
Position 1422: 5.472693589140694e-07
Position 831: 4.938313561149971e-07
Position 1937: 4.861295220076157e-07
Position 763: 4.18686267179127e-07
Position 2007: 4.096961019853942e-07
Position 2090: 3.564709688314676e-07
Position 2814: 2.515548877735953e-07
Position 724: 2.457788152215506e-07
Position 704: 2.441238307831904e-07
Position 589: 2.236712974956902e-07
Position 1089: 2.17401132112022e-07
Position 966: 1.9766987453804813e-07
Position 1352: 1.270840715340092e-07
Position 2818: 8.314210475900067e-08
Position 450: 8.243489926027834e-08
Position 2800: 7.728743570823953e-08
Position 486: 7.50539229661015e-08
Position 809: 7.342239422790163e-08
Position 2797: 7.159198502284151e-08
Position 446: 6.96067067882418e-08
Position 2232: 5.542348953048134e-08
Position 701: 4.975075834434422e-08
Position 768: 3.666234258422612e-08
Position 496: 3.455349852295954e-08
Position 1760: 3.1266521474669826e-08
Position 926: 3.070787717967766e-08
Position 655: 2.9577816486111113e-08
Position 935: 2.3779511412434554e-08
Position 500: 2.0867116010563157e-08
Position 750: 1.4717357552657307e-08
Position 369: 9.887880907106501e-09
Position 470: 9.128051506496613e-09
Position 976: 6.350550966695827e-09
Position 945: 5.088840954697667e-09
Position 452: 4.7784990326594465e-09
Position 1764: 4.547956265355318e-09
Position 777: 4.382747547260634e-09
Position 344: 3.8777699392956066e-09
Position 982: 2.201110888590073e-09
Position 459: 7.033252686837066e-10
Position 474: 4.2727520704663244e-10
Position 64: 2.0466301905233718e-10
Position 103: 1.130345870019709e-10
Position 66: 2.649583710489627e-12
