Gene = ENSDARG00000095504
Position 453: 2.453636004237201e-05
Position 1814: 2.0863550337966564e-05
Position 837: 1.72232663173029e-05
Position 1993: 1.6879628408707597e-05
Position 765: 1.605917839126286e-05
Position 1112: 1.3488913353664307e-05
Position 255: 1.2592839319582039e-05
Position 1751: 1.2197306934336976e-05
Position 2220: 1.1460474213266135e-05
Position 1628: 8.196012423770616e-06
Position 1243: 8.025675898861767e-06
Position 939: 7.60382939960504e-06
Position 805: 6.8063276540297835e-06
Position 1723: 5.888651284587475e-06
Position 1188: 4.700534391590112e-06
Position 2027: 4.288501715052426e-06
Position 1514: 3.5499775475889753e-06
Position 993: 3.324763850592256e-06
Position 1202: 3.240512974816387e-06
Position 474: 3.0519751027231157e-06
Position 228: 2.7944268140591e-06
Position 208: 2.7511265630323085e-06
Position 163: 2.527970645712811e-06
Position 111: 2.4639961153451753e-06
Position 2136: 2.463912546116553e-06
Position 78: 2.356154951026046e-06
Position 2061: 1.503692872464301e-06
Position 652: 1.2854560347372602e-06
Position 941: 1.1740294737722624e-06
Position 1462: 1.160262215117094e-06
Position 466: 1.048443631269101e-06
Position 569: 1.028562063452946e-06
Position 1710: 9.883889585895276e-07
Position 2104: 9.449110597182273e-07
Position 274: 8.853038493443364e-07
Position 2226: 8.372246261205923e-07
Position 2133: 8.075467292294202e-07
Position 1494: 6.666193283846793e-07
Position 1185: 6.525964868797112e-07
Position 2222: 6.308413782167069e-07
Position 1630: 5.79758066211615e-07
Position 1206: 5.503830635637583e-07
Position 1989: 5.461483613391119e-07
Position 575: 5.242983973839965e-07
Position 154: 4.6370145175284354e-07
Position 2037: 4.6230642515584693e-07
Position 700: 4.5845648503723726e-07
Position 2070: 3.7906337041420303e-07
Position 234: 3.084051365674016e-07
Position 2257: 3.016262738502604e-07
Position 1566: 2.606376066749217e-07
Position 223: 2.444788669822683e-07
Position 659: 1.9234373156979837e-07
Position 2067: 1.5455798502744524e-07
Position 1471: 1.493533900380534e-07
Position 613: 1.4829389519233086e-07
Position 298: 1.4748531733826286e-07
Position 495: 1.279866047634691e-07
Position 489: 7.061944577095011e-08
Position 1213: 6.076585786984973e-08
Position 2076: 5.393469879372847e-08
Position 1548: 4.6183097300379686e-08
Position 2252: 3.897009393012319e-08
Position 290: 2.7029480164833287e-08
Position 1685: 2.3844151214629728e-08
Position 666: 2.2503236551384847e-08
Position 2254: 2.1771167121546383e-08
Position 2246: 2.093783604652011e-08
Position 508: 1.8116501175217215e-08
Position 341: 1.4556765905256504e-08
Position 697: 1.4551001268943144e-08
Position 499: 9.547748189298809e-09
Position 2080: 6.352115495846494e-09
Position 2110: 5.7872916661974275e-09
Position 2238: 4.972410534397179e-09
Position 1537: 4.726175246875361e-09
Position 349: 4.037876124653366e-09
Position 663: 3.815041803445671e-09
Position 2265: 2.4793048226798235e-09
Position 1256: 1.41405756442767e-09
Position 2116: 8.637421750572732e-10
