Gene = ENSDARG00000093465
Position 64: 3.134768390041246e-06
Position 574: 3.12021676574033e-06
Position 590: 2.522547810328537e-06
Position 814: 2.504160198890985e-06
Position 906: 2.4230072515599973e-06
Position 927: 1.7225793617816484e-06
Position 834: 8.996002547944103e-07
Position 428: 8.963710523645701e-07
Position 670: 8.363954674829349e-07
Position 1150: 5.954800272667637e-07
Position 554: 5.245670285894948e-07
Position 596: 5.087711847324141e-07
Position 1409: 4.3878793722226045e-07
Position 572: 4.320402726336282e-07
Position 592: 4.099843751124204e-07
Position 641: 3.7543315628536236e-07
Position 1404: 3.4666415519280587e-07
Position 859: 3.3574526260934713e-07
Position 838: 2.7825868731508335e-07
Position 881: 2.661212755361437e-07
Position 1361: 2.1789816041378878e-07
Position 447: 1.3112786384970755e-07
Position 562: 1.0481192583837695e-07
Position 1307: 5.34342453939505e-08
Position 879: 2.1863955715339218e-08
Position 1324: 1.2680565845375788e-09

Sorted 3' Splice Sites (High to Low Probability):
Position 1343: 0.5962708756633628
Position 859: 0.37496196526281905
Position 927: 0.01960637228452901
Position 447: 0.013931415831164829
Position 428: 0.010990442913676436
Position 1386: 0.009346581490360568
Position 387: 0.003777545682497304
Position 130: 0.0027543434186081918
Position 613: 0.002637005005661556
Position 688: 0.001982352090266561
Position 1620: 0.001813243096868814
Position 156: 0.0013262308109184895
Position 233: 0.000761794475200979
Position 391: 0.0006623110683680459
Position 460: 0.000542003571852993
Position 261: 0.00022569419297471937
Position 1449: 0.0002215713209300249
Position 1003: 0.00019315357722191954
Position 814: 0.00017995111091395852
Position 196: 0.0001598987621422268
Position 655: 0.00015812822104439075
Position 1426: 0.00015764955868308972
Position 1575: 0.00011972988841894387
Position 1116: 0.00011721803334172652
Position 1388: 7.900865904734349e-05
Position 1006: 7.276842306275676e-05
Position 1324: 5.6395512749610625e-05
Position 172: 4.331322336762969e-05
Position 1392: 4.201343637521726e-05
Position 1366: 3.804524848427011e-05
Position 323: 3.598647665492747e-05
Position 1511: 3.3546562209208564e-05
Position 1398: 2.4474787376413194e-05
Position 617: 2.436057089956586e-05
Position 465: 2.4185719721166125e-05
Position 940: 2.3279741253939253e-05
Position 735: 2.251444854682451e-05
Position 937: 2.049291352911749e-05
Position 1520: 1.775217125792524e-05
Position 1455: 1.482597211046275e-05
Position 265: 1.3480793890938697e-05
Position 648: 1.2472230691719247e-05
Position 692: 1.0891986503698525e-05
Position 1021: 9.423152847249198e-06
Position 1547: 9.090623053371861e-06
Position 1486: 8.170512699564454e-06
Position 468: 7.213680120201433e-06
Position 166: 4.510748822836365e-06
Position 1240: 3.515277308872936e-06
Position 486: 3.5066367345141842e-06
Position 1048: 1.6726457891831373e-06
Position 747: 1.5728697127660198e-06
Position 1514: 1.3920918069958989e-06
Position 1473: 1.2451928231165177e-06
Position 1580: 1.0892932227922565e-06
Position 1532: 4.829292309834158e-07
Position 1551: 4.6648375064424455e-07
Position 473: 2.0944303507834179e-07
Position 1526: 1.6098216167257752e-07
Position 480: 1.4751932557128772e-07
Position 183: 1.4472921576295596e-07
Position 754: 1.4324688654689952e-07
Position 496: 6.826158092769615e-08
Position 1471: 4.580810621287029e-08
Position 1468: 1.38642707018897e-08
Position 77: 2.7167783176983265e-11
