Gene = ENSDARG00000075403
Position 944: 0.0017912693621548713
Position 2566: 0.0015110671631032556
Position 2691: 0.0014780516268996734
Position 2194: 0.0008293344759723143
Position 2160: 0.0008279241749723803
Position 2546: 0.0006593245314938869
Position 1978: 0.0006456610852403064
Position 1206: 0.0006382148564260247
Position 2055: 0.0006006253549288448
Position 749: 0.0005922088557495514
Position 1975: 0.0005757028680423577
Position 2246: 0.0005746019289432611
Position 195: 0.00055333038968542
Position 777: 0.0004900862280470224
Position 347: 0.00045890235366959683
Position 986: 0.0004492912256386093
Position 1397: 0.0003952434360560504
Position 304: 0.0002936171344905176
Position 2186: 0.00025230084628925483
Position 213: 0.0002177007074929611
Position 2507: 0.00018277953654412078
Position 477: 0.00017456174017439944
Position 2649: 0.00017393835313961198
Position 485: 0.00017107285807415224
Position 1897: 0.0001629599761506119
Position 2207: 0.00015130204927405532
Position 1539: 0.00014154526357576793
Position 1208: 0.0001368177452641367
Position 701: 0.0001328735054359349
Position 964: 0.00013234551151256822
Position 2392: 0.00010449201332394115
Position 2149: 9.775244060758512e-05
Position 1130: 8.015835693406758e-05
Position 408: 7.231080156810297e-05
Position 1533: 6.924545241287626e-05
Position 435: 6.0873437545985146e-05
Position 2214: 5.906737304519941e-05
Position 2255: 5.671171246621363e-05
Position 254: 5.527659605597426e-05
Position 635: 5.509868626230083e-05
Position 665: 5.466155860277012e-05
Position 2693: 4.804173421175978e-05
Position 230: 4.494830011658437e-05
Position 1572: 4.1390298461564764e-05
Position 784: 3.997179356931769e-05
Position 1536: 3.526074215448708e-05
Position 801: 3.369161568148802e-05
Position 2007: 3.088833427327769e-05
Position 1369: 2.9289288869825233e-05
Position 1993: 2.7333301809424265e-05
Position 2511: 2.4533410692232227e-05
Position 2305: 2.4244275441654897e-05
Position 2372: 2.309877352272465e-05
Position 450: 2.160491276968216e-05
Position 1458: 2.1187501024409117e-05
Position 2023: 1.9259401383112867e-05
Position 2480: 1.9029600996607438e-05
Position 903: 1.6893574529089667e-05
Position 418: 1.5386852322277163e-05
Position 2248: 1.2928397599491739e-05
Position 2060: 1.2366272608341892e-05
Position 2266: 1.2202555069164896e-05
Position 849: 1.0635150032517349e-05
Position 2619: 9.87657938487653e-06
Position 1605: 9.007113706705088e-06
Position 1559: 8.417424401852558e-06
Position 1315: 8.3728532679326e-06
Position 826: 7.926580710213138e-06
Position 1317: 6.2951828706336e-06
Position 356: 5.898673368973926e-06
Position 1374: 4.478695854313999e-06
Position 1084: 3.605757736163569e-06
Position 1906: 3.430395773454524e-06
Position 1160: 3.2014624348886744e-06
Position 258: 2.9691721236806537e-06
Position 579: 2.887716258654962e-06
Position 1778: 2.7567203332544146e-06
Position 1133: 2.312759779499812e-06
Position 907: 1.3842854808626345e-06
Position 1035: 1.2087854907382945e-06
Position 1610: 1.1534810407254684e-06
Position 1214: 1.134231476287733e-06
Position 1651: 1.0716155786571159e-06
Position 423: 1.0301799844427434e-06
Position 909: 1.0135788993167411e-06
Position 1025: 9.894286817105647e-07
Position 671: 6.361986732081508e-07
Position 961: 5.502969634403479e-07
Position 1167: 4.605357112253776e-07
Position 923: 4.119557130343319e-07
Position 1664: 4.012356802368289e-07
Position 1671: 2.6863707128091204e-07
Position 1668: 2.42448884843352e-07
Position 1491: 2.3914489895112804e-07
Position 555: 2.2819601002883895e-07
Position 1807: 2.1102887026725238e-07
Position 544: 1.9549553935117678e-07
Position 1331: 1.828292348767606e-07
Position 1496: 6.989564682747597e-08
Position 1066: 6.693037127854456e-08
Position 675: 6.177982069145231e-08
Position 1463: 5.447120994669511e-08
Position 1137: 2.22784408051304e-08
Position 925: 2.125831451592208e-08
Position 1139: 1.1450290993726093e-08
Position 132: 5.699604306950375e-09
Position 1144: 5.469877923928158e-09
Position 1471: 3.277653260387173e-09
Position 1869: 2.4096795015532026e-09
Position 1848: 2.0650405232875983e-09
Position 61: 1.7453974934126363e-10
Position 1147: 4.398722799257618e-11
Position 67: 9.225239377212895e-12
Position 107: 7.689794221459775e-12
