Gene = ENSDARG00000004427
Position 1817: 8.738679720360527e-09
Position 2647: 4.258452860432904e-09
Position 1822: 2.6956266297030705e-09
Position 1838: 2.1388555050913116e-09
Position 952: 1.9215418093907393e-09
Position 1833: 9.46270585324859e-10
Position 1848: 4.894373382580948e-10
Position 1842: 3.007356518957116e-10
Position 105: 5.130007209295038e-11
Position 92: 1.885270213308389e-13
