Gene = ENSDARG00000091111
Position 1366: 2.722260291067395e-09
Position 1569: 2.6671421621550272e-09
Position 1727: 1.160629834009927e-09
Position 1744: 2.5285256038528516e-10
Position 1698: 2.2744991402671384e-10
Position 1782: 2.2596427941970954e-10
Position 1725: 1.4437716288988333e-10
Position 1787: 1.0446617212532948e-10
Position 1168: 2.148162966338748e-11
Position 1796: 3.1964174192999564e-13

Sorted 3' Splice Sites (High to Low Probability):
Position 659: 0.5785952587836065
Position 1152: 0.2507694138532206
Position 1178: 0.15568421349996944
Position 1389: 0.044320804588036646
Position 1662: 0.021208106244849742
Position 1565: 0.013784322275713528
Position 1361: 0.010164352584698956
Position 1366: 0.004861869123135782
Position 1182: 0.0036506810228787994
Position 232: 0.0016665341277955113
Position 1463: 0.001478697254567116
Position 775: 0.0013575373427609952
Position 713: 0.001149414069913949
Position 409: 0.0008795103361379862
Position 1538: 0.0006614970760081563
Position 966: 0.0005842101796312812
Position 1466: 0.0005043292418436115
Position 1375: 0.0004582381987092601
Position 902: 0.00042933267335323275
Position 1618: 0.000421195859280558
Position 1434: 0.0003490084166009064
Position 363: 0.00032711000475042296
Position 1217: 0.0002265888266023076
Position 1580: 0.00019956494974665516
Position 1578: 0.0001837294822617323
Position 175: 0.0001658564018190214
Position 1211: 0.00015375837970232602
Position 1086: 0.00013934408446523668
Position 1761: 0.00012701622337360426
Position 1720: 0.00011811659084037702
Position 845: 0.00011383796437706463
Position 1321: 0.00011134312117823373
Position 368: 0.00010133844912182595
Position 427: 9.482273454697047e-05
Position 1542: 9.415391938838417e-05
Position 383: 8.53634343869718e-05
Position 160: 8.499727939759352e-05
Position 1411: 7.975617790666767e-05
Position 672: 6.847534138003379e-05
Position 723: 5.6755366099110006e-05
Position 941: 5.2624160173459683e-05
Position 1819: 4.95485077919227e-05
Position 730: 4.861399384685975e-05
Position 455: 3.2953604929271925e-05
Position 909: 2.8328980668188762e-05
Position 1852: 2.075183458124245e-05
Position 1027: 1.813752527795282e-05
Position 1300: 1.7324554413318235e-05
Position 1672: 1.6279846654630862e-05
Position 953: 1.615124038616115e-05
Position 511: 1.4459936231112742e-05
Position 929: 1.3138003001568812e-05
Position 1045: 1.2231476902720624e-05
Position 391: 1.220871594729997e-05
Position 916: 1.0784391921958868e-05
Position 1323: 1.069159350275374e-05
Position 835: 1.0365374164321201e-05
Position 1032: 9.6700313829327e-06
Position 1338: 9.563342350726149e-06
Position 921: 9.233055790157743e-06
Position 675: 6.343533176122587e-06
Position 622: 5.653253849601311e-06
Position 978: 5.4441889404243834e-06
Position 396: 4.955193790785691e-06
Position 1544: 4.865525537749316e-06
Position 1332: 4.731087104561369e-06
Position 974: 4.5587901642429525e-06
Position 183: 4.5050633757809086e-06
Position 196: 2.1596250427876704e-06
Position 541: 1.614374066192695e-06
Position 1281: 1.5665262217503864e-06
Position 245: 1.234189604304899e-06
Position 1221: 1.2159960266648451e-06
Position 1228: 7.270924400738162e-07
Position 544: 7.270549607286647e-07
Position 460: 6.283906528915001e-07
Position 1104: 3.923093066275131e-07
Position 1071: 3.7794602572522776e-07
Position 259: 3.4942459891786377e-07
Position 982: 3.1180566357284926e-07
Position 1096: 2.6048849140452224e-07
Position 270: 1.4708646619508635e-07
Position 862: 1.2201673497981025e-07
Position 290: 1.0939103631482175e-07
Position 1245: 6.950116617481275e-08
Position 548: 6.338248353727003e-08
Position 299: 5.5412523181606026e-08
Position 591: 3.777876608185603e-08
Position 1243: 3.741012032434099e-08
Position 1238: 3.0961787967969034e-08
Position 113: 2.5611926319352356e-08
Position 1263: 1.1876528533026329e-08
Position 1254: 8.705898263645818e-09
Position 256: 3.956444012732062e-09
Position 127: 1.936460792145703e-09
Position 304: 1.921466814763054e-09
Position 119: 1.8081701284839673e-09
