Gene = ENSDARG00000058414
Position 555: 2.258254020697323e-08
Position 561: 2.1519223030494312e-08
Position 2085: 2.1283079631510355e-08
Position 465: 2.0621222670952868e-08
Position 219: 2.061898535082705e-08
Position 2113: 2.046000687938585e-08
Position 563: 2.043099691735724e-08
Position 520: 2.0331435752812342e-08
Position 559: 1.9420209849074517e-08
Position 557: 1.9007002197668376e-08
Position 453: 1.874897881670645e-08
Position 565: 1.7520071661052914e-08
Position 451: 1.6892121281105647e-08
Position 532: 1.656637185312551e-08
Position 178: 1.2061052567332417e-08
Position 2278: 1.1779573973635536e-08
Position 467: 9.659443976478906e-09
Position 180: 9.307601537722548e-09
Position 510: 6.983522512403339e-09
Position 900: 6.5854555527949196e-09
Position 1563: 6.179794367627653e-09
Position 2617: 5.705582012549543e-09
Position 2877: 5.1744453539387125e-09
Position 2257: 5.026705971371806e-09
Position 2653: 3.426892386649122e-09
Position 569: 3.188338610207297e-09
Position 443: 3.0982831760907534e-09
Position 522: 3.021892570235144e-09
Position 567: 1.3780356205157153e-09
Position 2619: 8.843475071908857e-10
Position 2621: 6.80204948672381e-10
Position 2623: 3.980374127357446e-10
Position 2864: 3.523675356921615e-10
Position 2625: 2.3963570154729033e-10
Position 2627: 1.3026277552283153e-10
Position 2673: 7.850361124219212e-11
Position 2661: 7.743760837417096e-11
Position 2657: 6.67366482115847e-11
Position 2629: 6.428222064376029e-11
Position 2668: 5.0001748433612694e-11
Position 2631: 3.1252298826081074e-11
Position 2633: 1.2680577113202204e-11
Position 2635: 6.763691479472792e-12
Position 2655: 8.654534671555303e-13
Position 2639: 8.636502587516004e-13
Position 2828: 3.3884915232237104e-13
Position 2637: 1.6817891353184397e-13
Position 2841: 4.676264594485026e-14
Position 2839: 4.417806272960218e-14
Position 2851: 3.709593933518454e-14
Position 2832: 3.351887219288414e-14
Position 2845: 1.6341234462050614e-14
Position 2830: 1.3042785890632023e-15
Position 2843: 7.247658924400414e-16

Sorted 3' Splice Sites (High to Low Probability):
Position 2652: 0.999431388172182
Position 2851: 0.994845937323533
Position 234: 0.5195267401268566
Position 191: 0.4056045942725423
Position 2443: 0.29696006627587107
Position 580: 0.06727353589657989
Position 165: 0.03871807658394924
Position 2277: 0.01939259392378835
Position 1563: 0.013935901305052522
Position 2857: 0.005112087415123468
Position 1037: 0.004350128354552137
Position 733: 0.0024577324276088643
Position 186: 0.0014806714956171016
Position 1571: 0.0010872625266935404
Position 1722: 0.0006247042798009418
Position 1322: 0.00045708464265997956
Position 160: 0.0002131611481612312
Position 1602: 0.0002060189284683708
Position 2666: 0.00020252248083114455
Position 407: 0.00016153441997792054
Position 1389: 0.0001600079834248087
Position 1519: 0.00015719612635977647
Position 1055: 0.00015715685067996718
Position 1286: 0.00014928763036485283
Position 994: 0.00013938641676342853
Position 584: 0.00013900823950792674
Position 252: 0.00013662271000620366
Position 688: 0.00011965214709204758
Position 1702: 0.00010594003644475195
Position 781: 9.29481168046809e-05
Position 1534: 9.232363466136759e-05
Position 609: 8.690637424615731e-05
Position 755: 6.72682932669562e-05
Position 1259: 6.451642155273954e-05
Position 2388: 6.336535415112166e-05
Position 706: 5.950308751214066e-05
Position 2502: 5.147654013687145e-05
Position 2454: 4.853674685066158e-05
Position 1123: 4.1444691905683306e-05
Position 516: 3.6741565286378965e-05
Position 743: 3.630541209959025e-05
Position 1645: 3.238418835711157e-05
Position 1333: 3.233029162993967e-05
Position 1397: 2.821823660831372e-05
Position 1115: 2.6959230390441063e-05
Position 758: 2.2293981016249946e-05
Position 1377: 2.2203336402572483e-05
Position 537: 2.1056913174375946e-05
Position 997: 2.071303647269426e-05
Position 196: 1.923015846751303e-05
Position 449: 1.880553353464374e-05
Position 1605: 1.819830738491721e-05
Position 2859: 1.8038007229582065e-05
Position 2304: 1.578621778588305e-05
Position 518: 1.5680202094782714e-05
Position 900: 1.5129341833754244e-05
Position 2333: 1.5021381545635827e-05
Position 2099: 1.493224815415855e-05
Position 1531: 1.4684065823093855e-05
Position 969: 1.3350942769159702e-05
Position 2287: 1.1313911689338874e-05
Position 602: 1.1029609342064303e-05
Position 1500: 1.0971790298733589e-05
Position 482: 1.0454133172467017e-05
Position 2954: 8.639413260673386e-06
Position 1741: 7.767797357145027e-06
Position 1629: 6.982727609552864e-06
Position 1076: 6.118420427139118e-06
Position 915: 6.008735580709949e-06
Position 2696: 5.944377500806868e-06
Position 848: 5.840296167730838e-06
Position 590: 5.392196436249864e-06
Position 2861: 5.116396013655922e-06
Position 1581: 5.050292234804281e-06
Position 1757: 4.953601848795718e-06
Position 1652: 4.552703481137661e-06
Position 170: 4.168504043593859e-06
Position 1117: 4.102309140835702e-06
Position 2405: 3.955538285528513e-06
Position 2166: 3.0299704193442915e-06
Position 127: 2.8800362449083036e-06
Position 1159: 2.6564020085647467e-06
Position 795: 2.5742903000926544e-06
Position 2692: 2.3311047224532808e-06
Position 940: 2.3193246223546156e-06
Position 1293: 2.221010002856647e-06
Position 1261: 2.011800791775117e-06
Position 1428: 1.9510711443654377e-06
Position 2042: 1.5181765904394245e-06
Position 2506: 1.3806313603299411e-06
Position 615: 1.2884678716104035e-06
Position 2344: 1.2640507508170107e-06
Position 1509: 1.1907575898492804e-06
Position 2163: 1.129894836008385e-06
Position 366: 1.1232408846789687e-06
Position 832: 1.1134191262982095e-06
Position 1193: 1.0206922543188322e-06
Position 2186: 8.94116232329189e-07
Position 657: 8.811183389170123e-07
Position 2134: 7.532820710070951e-07
Position 2534: 7.43939217773818e-07
Position 1421: 7.343907024441579e-07
Position 1263: 7.166220477168097e-07
Position 1218: 6.499914043520189e-07
Position 2870: 5.669336398000234e-07
Position 1086: 4.7499881801539536e-07
Position 2338: 4.242495321535325e-07
Position 882: 4.091256100960654e-07
Position 1133: 3.6355565836331147e-07
Position 949: 3.341429232316281e-07
Position 276: 3.0316558831021705e-07
Position 800: 2.7861519056748975e-07
Position 667: 2.4892514808870237e-07
Position 1460: 2.4824017531127265e-07
Position 853: 2.3828542315321756e-07
Position 2113: 2.253909026954707e-07
Position 850: 2.2265488496795352e-07
Position 856: 1.9343672421411306e-07
Position 1083: 1.8756035158469644e-07
Position 1137: 1.7191112825677658e-07
Position 1929: 1.71027078624839e-07
Position 2888: 1.5124684489129653e-07
Position 2699: 1.4006347475122746e-07
Position 2062: 1.214574307006726e-07
Position 823: 1.1989180536636362e-07
Position 294: 1.0984702186045076e-07
Position 1196: 9.847075119379664e-08
Position 2399: 9.564466870146428e-08
Position 625: 8.70137945114855e-08
Position 122: 8.436748300691986e-08
Position 1994: 8.083420370351583e-08
Position 620: 7.095454084520258e-08
Position 631: 5.952518993537465e-08
Position 2738: 5.651463765447973e-08
Position 806: 5.025678413804189e-08
Position 1220: 4.275150926074085e-08
Position 1442: 3.6252631472555954e-08
Position 2548: 3.120890774754611e-08
Position 1227: 2.707635092960913e-08
Position 622: 2.6587640789224696e-08
Position 1761: 2.5511969859335258e-08
Position 2066: 1.202604284668713e-08
Position 299: 9.036903806375768e-09
Position 1234: 8.696551089643686e-09
Position 333: 8.649783634014673e-09
Position 1941: 7.930272782774852e-09
Position 1432: 7.885501428288752e-09
Position 2068: 7.620127277156735e-09
Position 2053: 6.614366972768109e-09
Position 2701: 5.9612704005841125e-09
Position 1437: 3.762214157170014e-09
Position 1765: 3.750067362359938e-09
Position 813: 2.6028692454413666e-09
Position 1815: 2.537670266040393e-09
Position 268: 2.524319172300913e-09
Position 1779: 2.4109408386433137e-09
Position 1933: 2.1960727757204163e-09
Position 2074: 1.9522819008550198e-09
Position 2591: 1.8435316117543315e-09
Position 2570: 1.6156313214554115e-09
Position 309: 1.3708194695893896e-09
Position 1938: 1.2887414072494056e-09
Position 1230: 9.954070940805682e-10
Position 1773: 6.963086745837545e-10
Position 345: 5.33981100439084e-10
Position 2721: 4.418771312864235e-10
Position 810: 3.277923130583109e-10
Position 132: 2.9394171068029597e-10
Position 1786: 2.2961137049078365e-10
Position 2559: 1.6064092399626473e-10
Position 2575: 1.463456123914207e-10
Position 2744: 1.2958147630550867e-10
Position 2580: 9.948005932647164e-12
Position 2746: 3.0246622992663535e-15
