Gene = ENSDARG00000102450
Position 464: 2.6761871080765444e-06
Position 1452: 2.4988493307286916e-06
Position 2411: 2.4940678114475627e-06
Position 1037: 2.410036283775594e-06
Position 1392: 2.260483742635008e-06
Position 2114: 2.183091972598428e-06
Position 1109: 1.6849947529424082e-06
Position 1331: 1.6456019330990578e-06
Position 2373: 1.6335456649803184e-06
Position 1224: 1.6030950953237066e-06
Position 307: 1.4180899007404184e-06
Position 1377: 1.3469354788710217e-06
Position 2415: 1.312951049145909e-06
Position 1132: 1.309903803754462e-06
Position 1611: 1.299214139047083e-06
Position 2001: 1.2946452368321686e-06
Position 2472: 1.1151800733464157e-06
Position 1400: 1.078137327235099e-06
Position 2044: 9.652410918320682e-07
Position 1279: 9.61371693922264e-07
Position 1653: 9.565247365155496e-07
Position 1114: 9.320243931986144e-07
Position 1805: 8.63933458761766e-07
Position 1004: 8.223360074588465e-07
Position 671: 7.80414405828431e-07
Position 2155: 7.792188644391915e-07
Position 287: 7.775698286743848e-07
Position 2019: 7.523830800183762e-07
Position 1300: 6.530848487042786e-07
Position 1256: 5.856081007505866e-07
Position 727: 5.629899299468029e-07
Position 2364: 4.817241801355517e-07
Position 1258: 4.197978019594019e-07
Position 2421: 3.3115316553137393e-07
Position 1030: 3.263305020320798e-07
Position 1584: 3.189920212552732e-07
Position 1974: 2.9950771127380125e-07
Position 1794: 2.280048900431825e-07
Position 1188: 2.2731305883620696e-07
Position 2037: 2.2357532725883054e-07
Position 1380: 2.2326130833025882e-07
Position 1264: 1.825023393047889e-07
Position 1271: 1.6405990263126072e-07
Position 1107: 1.3227453061518034e-07
Position 1464: 9.788956202327334e-08
Position 2126: 9.179200485342052e-08
Position 1668: 7.32389754051227e-08
Position 1266: 6.471811840844535e-08
Position 1678: 6.259962241240299e-08
Position 1390: 3.68318276455842e-08
Position 1680: 3.170580864271513e-08
Position 1816: 3.064274242962154e-08
Position 674: 2.8628517413921992e-08
Position 1415: 2.8301794237196127e-08
Position 1629: 1.3934133803361039e-08
Position 1200: 1.1659646986868254e-08
Position 2519: 3.090525487932353e-09
Position 1205: 2.690629700833012e-09
Position 2537: 3.8467621085805464e-10
Position 1742: 3.750336143693645e-10
Position 2533: 2.391656027267834e-10
Position 2530: 2.0748274016541508e-10
Position 1752: 3.833916161439187e-11
Position 1735: 2.9164817614887766e-11

Sorted 3' Splice Sites (High to Low Probability):
Position 711: 0.9798608678709514
Position 1759: 0.9670815471428809
Position 2108: 0.41717545417281654
Position 2533: 0.36951874967354653
Position 2111: 0.06263562370378185
Position 2019: 0.038728500207355854
Position 1996: 0.02063181982368323
Position 2453: 0.013215784184192251
Position 2141: 0.007829941304823528
Position 1764: 0.00670009871434964
Position 2304: 0.005865222037178438
Position 2177: 0.004891558286491501
Position 1974: 0.004613258620143194
Position 583: 0.0036828399846427864
Position 1829: 0.0033640463337466188
Position 2559: 0.00284103291627187
Position 2435: 0.002275544043285604
Position 2180: 0.0019480248576853995
Position 1781: 0.0018618793375566088
Position 1196: 0.0016296855891570893
Position 2160: 0.0015832423625635732
Position 1728: 0.0015825705773701477
Position 2505: 0.0012106248069969669
Position 2040: 0.0011074292476681447
Position 1792: 0.0009506990786272084
Position 1809: 0.0008327531314081805
Position 2592: 0.0007398574539716496
Position 1059: 0.0006713543531923099
Position 1963: 0.0006685083780970805
Position 2122: 0.0006629756980073035
Position 2147: 0.0006375528866628769
Position 2069: 0.0006006606444709236
Position 2064: 0.0005951296611144105
Position 2411: 0.0005712668735188007
Position 191: 0.0004795342894594714
Position 602: 0.0004014053112212571
Position 2028: 0.00038307658526324134
Position 1216: 0.00037902697550880684
Position 1826: 0.0003064872909592064
Position 1147: 0.00023815842044769037
Position 2126: 0.0002305874649913261
Position 2044: 0.0002096212434418873
Position 662: 0.0001809734374251674
Position 2032: 0.00016463958626931365
Position 922: 0.0001434150837124813
Position 1705: 0.00012901438711883826
Position 1835: 0.00012375428946316452
Position 1421: 0.00010550345058802403
Position 1769: 0.00010068137212754455
Position 302: 0.00010055178646794092
Position 1773: 9.642471943196021e-05
Position 634: 6.392161752760562e-05
Position 1838: 5.100747630220687e-05
Position 2328: 4.773471509355707e-05
Position 1230: 4.2222209906661195e-05
Position 2074: 4.147682087885812e-05
Position 2542: 3.926538435093311e-05
Position 1018: 3.7538541471440004e-05
Position 965: 3.715342675028422e-05
Position 307: 3.27068731254409e-05
Position 758: 2.8285986521178856e-05
Position 2079: 2.755208569903481e-05
Position 997: 2.7540971368827673e-05
Position 585: 1.9624362000146378e-05
Position 270: 1.9511835014316264e-05
Position 1069: 1.8721839319917704e-05
Position 666: 1.8540632810982623e-05
Position 933: 1.7980501712526627e-05
Position 639: 1.7151324700005228e-05
Position 1584: 1.676878485535634e-05
Position 1128: 1.4883398990734736e-05
Position 363: 1.2977741345052274e-05
Position 668: 1.2668791434973917e-05
Position 1223: 1.2438710994469254e-05
Position 1876: 1.1026004967243116e-05
Position 350: 9.00398206330884e-06
Position 1711: 8.890791538288806e-06
Position 1200: 7.406990073421913e-06
Position 1271: 6.772354045491726e-06
Position 1001: 6.494171030593901e-06
Position 2567: 6.27092334293343e-06
Position 1132: 5.039497143345895e-06
Position 255: 4.953179197889094e-06
Position 1476: 4.901495481382241e-06
Position 1331: 4.240649369392933e-06
Position 174: 3.8057954011463527e-06
Position 1868: 3.4334541220641797e-06
Position 1037: 3.352316911675556e-06
Position 1635: 3.073843520862548e-06
Position 2187: 2.828317025926703e-06
Position 1639: 2.819241187496046e-06
Position 2194: 2.6342224749283885e-06
Position 1351: 2.389538998046895e-06
Position 943: 1.8193362317447702e-06
Position 510: 1.7942981569173318e-06
Position 455: 1.1261273377591726e-06
Position 671: 1.0605337672766478e-06
Position 762: 1.0177241756481383e-06
Position 283: 9.052186475528979e-07
Position 274: 8.157837038438663e-07
Position 1380: 7.913854205112038e-07
Position 1611: 6.710166715084391e-07
Position 1887: 6.492958095903438e-07
Position 1237: 6.072139487914073e-07
Position 483: 4.1912579305568586e-07
Position 1426: 3.918764568139522e-07
Position 1924: 3.678367914903097e-07
Position 1596: 2.98602288239702e-07
Position 888: 2.964868916998333e-07
Position 1089: 2.5274605899349043e-07
Position 1338: 2.3150991661919813e-07
Position 287: 1.923935777579292e-07
Position 1428: 1.60668682606928e-07
Position 2196: 1.5450208375699356e-07
Position 488: 9.4342626308548e-08
Position 1653: 7.869824656517417e-08
Position 1486: 4.761564823923714e-08
Position 1589: 4.476269773594172e-08
Position 142: 3.655107165384148e-08
Position 780: 3.115012781572999e-08
Position 318: 2.90746332588685e-08
Position 1390: 1.4483366016829352e-08
Position 799: 1.4133407477137764e-08
Position 1907: 9.55723835001462e-09
Position 793: 9.110259083116976e-09
Position 1099: 8.893209906473375e-09
Position 1891: 7.938104707373154e-09
Position 1445: 5.979960743131301e-09
Position 1361: 3.549736840239489e-09
Position 1388: 3.2661726703012693e-09
Position 1364: 1.3898948287840898e-09
Position 494: 6.426807277884405e-10
Position 1494: 4.5403823360958085e-10
Position 1496: 1.6500019260758456e-10
Position 1504: 1.448009674735077e-10
Position 1911: 8.944479955863252e-11
Position 812: 5.7491192328609444e-11
