Gene = ENSDARG00000094693
Position 1376: 3.3587191049537974e-08
Position 712: 2.397983630217982e-08
Position 1186: 2.027153424412577e-08
Position 1374: 9.530069899830336e-09
Position 2110: 7.806966957418489e-09
Position 2085: 5.119913738540414e-09
Position 1542: 4.082917423821163e-09
Position 1605: 1.477723999024911e-10
Position 2112: 1.1068158809631938e-10
Position 1570: 4.059492566107941e-11
Position 1576: 1.2257098645615017e-11

Sorted 3' Splice Sites (High to Low Probability):
Position 1583: 0.9966943635926223
Position 1423: 0.2602026900198376
Position 1389: 0.12652255002760698
Position 1331: 0.1083430908232087
Position 283: 0.07659275465922484
Position 1186: 0.038041369234528465
Position 624: 0.037967202926741446
Position 1211: 0.030754735899152723
Position 2317: 0.026809871109202504
Position 898: 0.01899686331776696
Position 2290: 0.01821991630125042
Position 450: 0.015693620481396116
Position 1823: 0.014660706561147381
Position 2346: 0.01238481902487207
Position 1243: 0.008027236319038051
Position 424: 0.005774805569177725
Position 759: 0.005165466118604211
Position 1811: 0.0038828555872526395
Position 501: 0.0037721307505182936
Position 469: 0.0034204437812068392
Position 1427: 0.002524344196580495
Position 2126: 0.002459388738148325
Position 2364: 0.002050102117682053
Position 1945: 0.0020089190718059645
Position 432: 0.001826851822515452
Position 869: 0.0016937320146432216
Position 1367: 0.0015745884072216514
Position 2293: 0.001483117479436087
Position 1348: 0.0011335233151561672
Position 1904: 0.0011256018321913538
Position 1926: 0.0010737954394382074
Position 1355: 0.0010670402072207401
Position 2082: 0.001062365784368717
Position 1784: 0.0008328763661601565
Position 1862: 0.0007667375643562402
Position 2183: 0.0007524653663433219
Position 1131: 0.0006804843917521448
Position 2267: 0.0006803138031867046
Position 1765: 0.0006550459260663233
Position 372: 0.0005396975534742306
Position 1938: 0.0004636408439608564
Position 2171: 0.0004206496432756181
Position 1015: 0.0004162796480849718
Position 1278: 0.0004082939509478527
Position 1247: 0.0003876614340155096
Position 1213: 0.00034626992498239283
Position 2110: 0.00026780319815315165
Position 1069: 0.00021473800128760562
Position 1465: 0.00021464309061425247
Position 1928: 0.00017258406069028484
Position 2145: 0.00014250608242065706
Position 1599: 0.00012573109534742274
Position 1140: 0.00011742700323710972
Position 1772: 0.00010004248605378172
Position 559: 9.66638150462507e-05
Position 830: 8.819029186954827e-05
Position 1053: 8.792266558746671e-05
Position 2139: 8.758377651042663e-05
Position 920: 8.65409236498409e-05
Position 1622: 8.025311016634511e-05
Position 151: 7.593454856590823e-05
Position 495: 7.124602746418892e-05
Position 1435: 6.273100195885579e-05
Position 204: 6.182743774916355e-05
Position 289: 5.1608086493631e-05
Position 1483: 4.820442344381897e-05
Position 2375: 4.598557716397693e-05
Position 327: 3.9476693843388715e-05
Position 438: 3.9182622535395154e-05
Position 962: 3.596915550375502e-05
Position 881: 3.414820957432775e-05
Position 478: 2.9603645207464073e-05
Position 1957: 2.5841747351512644e-05
Position 259: 2.1484622284234883e-05
Position 763: 2.0044055540925754e-05
Position 2207: 1.8222885595182697e-05
Position 1741: 1.8151727392910932e-05
Position 822: 1.8054314363667324e-05
Position 839: 1.524632722555609e-05
Position 1051: 1.4659228173851752e-05
Position 2152: 1.4513610709646126e-05
Position 1448: 1.437017214053432e-05
Position 1627: 1.3557855967126366e-05
Position 1993: 1.2765744093617834e-05
Position 546: 1.2140699872572987e-05
Position 1641: 1.0496227268310715e-05
Position 1639: 9.27767779453512e-06
Position 1145: 9.121399259227441e-06
Position 298: 9.019851725823133e-06
Position 503: 8.687992958499936e-06
Position 810: 7.955312976583073e-06
Position 698: 7.182518795382397e-06
Position 1633: 5.993189503391329e-06
Position 2326: 3.818012364418766e-06
Position 1605: 3.5389239680304964e-06
Position 243: 3.1574546976281073e-06
Position 234: 2.583765194982802e-06
Position 1645: 2.398802138806989e-06
Position 291: 2.389520986029968e-06
Position 912: 2.2846300501501612e-06
Position 1076: 2.195748721739469e-06
Position 1755: 2.0802274963249674e-06
Position 1439: 1.636244438337516e-06
Position 2162: 1.3243654010296183e-06
Position 121: 1.1542885413092557e-06
Position 2330: 1.126475731220072e-06
Position 2000: 1.0860931290465612e-06
Position 1290: 8.99440650464796e-07
Position 941: 7.500719329783298e-07
Position 980: 7.0541188814476e-07
Position 660: 6.793867975071542e-07
Position 340: 5.74337273676692e-07
Position 995: 5.053044341030927e-07
Position 1636: 5.004523620807703e-07
Position 639: 4.7078215176583325e-07
Position 1154: 4.2303963351873965e-07
Position 712: 4.033605439004707e-07
Position 1027: 3.7360561074015055e-07
Position 254: 1.8457846056580054e-07
Position 2008: 9.951264783209944e-08
Position 125: 8.068113047975848e-08
Position 344: 7.925134796058437e-08
Position 2011: 7.529966817294816e-08
Position 127: 7.168689401005123e-08
Position 1513: 7.15269825345008e-08
Position 308: 6.316290082861448e-08
Position 1696: 6.176564255705213e-08
Position 1712: 3.122236477872852e-08
Position 97: 2.194582508554422e-08
Position 1700: 1.5265774287151154e-08
Position 1523: 1.2158878200392245e-08
Position 1495: 8.633891994079966e-09
Position 1529: 5.891021733596746e-09
Position 2013: 5.325280368498302e-09
Position 100: 1.4563190508588545e-09
Position 1654: 7.632573054784044e-10
Position 1656: 6.737573540428262e-10
Position 1724: 5.75223164255884e-10
Position 76: 4.1392056627194755e-11
Position 85: 2.996879819028003e-11
Position 94: 2.8770262559597666e-11
Position 63: 1.176284609981196e-11
Position 69: 3.2083788179039122e-12
