Gene = ENSDARG00000096003
Position 1391: 2.1761380528462234e-06
Position 879: 2.097670872085588e-06
Position 1283: 1.9007807906356936e-06
Position 941: 1.7933753572094328e-06
Position 2333: 1.5714552468546658e-06
Position 1638: 1.3693877564897697e-06
Position 1125: 1.228553688879935e-06
Position 950: 1.1690870606216074e-06
Position 1425: 1.1447649375068923e-06
Position 225: 1.1193829444756753e-06
Position 995: 1.0449624861409313e-06
Position 1622: 9.20478375224797e-07
Position 1759: 8.199160362822422e-07
Position 1841: 8.02307014529462e-07
Position 1001: 7.582372543801935e-07
Position 2131: 6.843621121371319e-07
Position 2149: 6.791526327809612e-07
Position 1047: 6.34617029208487e-07
Position 2351: 5.89601819046202e-07
Position 77: 5.5070113082217e-07
Position 1127: 5.504685073480184e-07
Position 2329: 3.354154983144345e-07
Position 655: 3.033092454925693e-07
Position 1499: 2.8767573392287186e-07
Position 1332: 2.83792564633915e-07
Position 2524: 2.352973353256385e-07
Position 1794: 2.241826944954542e-07
Position 2106: 2.2381672117106131e-07
Position 843: 2.0491461957760606e-07
Position 79: 1.667410792780138e-07
Position 1539: 1.6477158599636027e-07
Position 1555: 1.2827508767860015e-07
Position 1610: 1.2732783293286363e-07
Position 1589: 1.1075938542484352e-07
Position 1481: 1.1067943154679579e-07
Position 1525: 1.1010722205294858e-07
Position 1575: 8.596844940351625e-08
Position 1763: 8.074492768392984e-08
Position 1518: 8.037654738478538e-08
Position 600: 6.823817223878884e-08
Position 1534: 6.17979630987551e-08
Position 1616: 4.925416661287121e-08
Position 1792: 4.387403123344979e-08
Position 1459: 4.3283848246365055e-08
Position 2375: 3.4041917145901145e-08
Position 2113: 1.316541479939484e-08
Position 2565: 9.824554079837604e-09
Position 1528: 6.243535312329424e-09
Position 2373: 4.154113840524551e-09
Position 1761: 3.6911230095843996e-09
Position 2337: 1.9061491374867403e-09
Position 2379: 1.7764672991431012e-09
Position 2368: 3.5179406397056214e-10
Position 2366: 3.224188622496583e-10
Position 2377: 2.3745418266447557e-10

Sorted 3' Splice Sites (High to Low Probability):
Position 2373: 0.9911346425675641
Position 2561: 0.9444218080686468
Position 634: 0.9340142596953953
Position 1871: 0.06469345268093575
Position 247: 0.042518836820255285
Position 1792: 0.023410833613779696
Position 2580: 0.019560317345726864
Position 2111: 0.014692479585268972
Position 273: 0.007370099807026048
Position 250: 0.00307246157310256
Position 645: 0.0030198049989694897
Position 1885: 0.0009192703089385811
Position 595: 0.0004963848893835617
Position 437: 0.0004131867544174922
Position 1056: 0.0003038589028349858
Position 1917: 0.0002813233338243207
Position 1636: 0.0002544827532885708
Position 2076: 0.00021466027396253498
Position 1539: 0.00014560584706264706
Position 2624: 0.00010672928826356832
Position 1814: 8.042896617175135e-05
Position 1925: 7.476329950344918e-05
Position 1018: 6.497082402488123e-05
Position 2345: 6.204840827475275e-05
Position 2396: 5.8890100778559e-05
Position 1610: 5.652187714386673e-05
Position 2430: 4.592470870259607e-05
Position 2157: 4.044928187732045e-05
Position 322: 3.502771144501306e-05
Position 2404: 3.45721207235708e-05
Position 1972: 1.8166021837838848e-05
Position 2286: 1.3031050920187076e-05
Position 467: 8.540444712998678e-06
Position 1164: 8.001628167902974e-06
Position 382: 6.648060324036308e-06
Position 2521: 6.436030571115674e-06
Position 823: 5.997820398940181e-06
Position 683: 5.379195745102838e-06
Position 834: 4.1684603264256055e-06
Position 2078: 3.882494658075751e-06
Position 1563: 2.90879819422064e-06
Position 673: 2.5387375432460545e-06
Position 504: 2.5314527555263578e-06
Position 2123: 2.473200844517918e-06
Position 2221: 2.288923383880483e-06
Position 2309: 1.4968267174857967e-06
Position 1575: 1.283532910832802e-06
Position 730: 1.2592491400802323e-06
Position 2253: 1.2491456078480119e-06
Position 1589: 1.2260180943787436e-06
Position 1235: 1.1531042907779825e-06
Position 944: 1.0353745538636608e-06
Position 2193: 1.032551696075385e-06
Position 1303: 9.591254850721486e-07
Position 915: 9.300308676088608e-07
Position 391: 9.054751479556029e-07
Position 1087: 8.549907876364307e-07
Position 2231: 7.870306465902765e-07
Position 843: 6.69128909845503e-07
Position 1192: 6.666647190059975e-07
Position 1371: 6.61736076673563e-07
Position 2047: 6.240542866340593e-07
Position 1332: 4.020458331482389e-07
Position 2166: 2.9393654075334305e-07
Position 1518: 2.779165666300478e-07
Position 1345: 2.3795130930001785e-07
Position 1218: 2.333154289057004e-07
Position 1997: 2.1941466076849835e-07
Position 512: 2.125135533269262e-07
Position 1109: 1.9712996205101218e-07
Position 1104: 1.945633199026059e-07
Position 2238: 1.746262813915147e-07
Position 1261: 1.4859042460135746e-07
Position 1638: 1.3599075488555336e-07
Position 1616: 1.1224099393011598e-07
Position 2445: 9.027580418800383e-08
Position 518: 8.529074144583761e-08
Position 701: 8.347328763806841e-08
Position 1351: 8.28739061671195e-08
Position 2003: 7.273406652903078e-08
Position 2436: 7.260347817827716e-08
Position 925: 6.168359943883201e-08
Position 850: 5.930356392675396e-08
Position 1643: 5.7368088685494516e-08
Position 2182: 5.673763956821739e-08
Position 733: 2.4731195910164398e-08
Position 2246: 2.0445570650617877e-08
Position 1293: 1.936895567701431e-08
Position 768: 1.6163232783829405e-08
Position 935: 1.5349078169420273e-08
Position 1237: 1.2896955341335716e-08
Position 2459: 1.2643189592025572e-08
Position 1272: 9.408592350337457e-09
Position 1313: 8.054792321917262e-09
Position 2474: 5.884577411802124e-09
Position 758: 4.651344396215131e-09
Position 150: 4.33514676861291e-09
Position 1175: 4.20159689415626e-09
Position 1283: 3.774398491273786e-09
Position 2439: 3.7076745934852923e-09
Position 1981: 3.3561995026002343e-09
Position 2010: 3.3076725301708185e-09
Position 2013: 3.2721762728857286e-09
Position 1265: 2.8021349618077456e-09
Position 107: 2.3933580944763264e-09
Position 197: 1.5285020990534848e-09
Position 2026: 1.2245985161149377e-09
Position 1249: 3.1651557854971304e-10
Position 1245: 2.781803446287828e-10
Position 189: 2.5993180362579097e-10
Position 742: 9.351078901228245e-11
