Gene = ENSDARG00000057854
Position 398: 0.00036105623403230185
Position 973: 0.00024163833601405417
Position 1044: 0.00023229858253368224
Position 794: 0.00022310698607331059
Position 1243: 0.00010829925943010118
Position 774: 0.00010475059218297251
Position 844: 9.074881454177075e-05
Position 1819: 8.666309781754613e-05
Position 821: 5.773913754767015e-05
Position 563: 5.237522631539524e-05
Position 440: 4.740266149845143e-05
Position 1314: 4.71110785291263e-05
Position 1491: 4.105333120315079e-05
Position 1269: 3.9523899232466756e-05
Position 1257: 3.0639536177164255e-05
Position 1833: 2.8962012642391062e-05
Position 851: 2.6780433469908748e-05
Position 403: 2.2857810869387005e-05
Position 718: 2.0410645281387317e-05
Position 745: 1.7614361978197526e-05
Position 1714: 1.7067817306949134e-05
Position 1066: 1.6079323970358444e-05
Position 1767: 1.1703072989074938e-05
Position 426: 1.0777898207808551e-05
Position 297: 1.0740809263550292e-05
Position 1808: 1.0413348049378813e-05
Position 1603: 1.020864393384597e-05
Position 1549: 9.133013545696497e-06
Position 804: 9.07684673860675e-06
Position 1633: 8.56750811562171e-06
Position 1628: 7.83022011006277e-06
Position 269: 6.24770199096705e-06
Position 524: 5.6953307370059685e-06
Position 1498: 5.586937467854458e-06
Position 1484: 5.1975432252575524e-06
Position 1728: 3.7153313925359057e-06
Position 1277: 3.1431039429811294e-06
Position 642: 2.7299404858343585e-06
Position 828: 2.695443424450949e-06
Position 943: 2.6821351018306914e-06
Position 1736: 2.356342889681985e-06
Position 1370: 2.3236186337258206e-06
Position 1718: 1.5553778463641143e-06
Position 684: 8.027447928864578e-07
Position 1839: 7.976140272694651e-07
Position 1774: 7.752964387461929e-07
Position 1733: 7.279857193315073e-07
Position 1746: 5.801762313636931e-07
Position 1687: 5.010022425942795e-07
Position 652: 4.5289081090036066e-07
Position 882: 4.2454581225404437e-07
Position 1779: 4.2082829619605997e-07
Position 277: 4.2054393195386757e-07
Position 1650: 3.8768883946353144e-07
Position 1153: 3.0640700482075945e-07
Position 750: 2.832583733210631e-07
Position 1281: 2.7046781750305364e-07
Position 1670: 2.406191630988116e-07
Position 234: 1.7125454986656085e-07
Position 1559: 1.30571161246713e-07
Position 1611: 1.1342019407150092e-07
Position 1638: 8.779577266679978e-08
Position 1085: 8.466894445264693e-08
Position 1121: 7.947522030022121e-08
Position 1848: 7.544328096887752e-08
Position 1111: 5.318413077008822e-08
Position 1351: 2.5759743403706406e-08
Position 190: 2.2453523562534847e-08
Position 535: 2.1067198237091384e-08
Position 116: 4.476013160773648e-09
Position 217: 2.518379974218268e-09
Position 173: 2.0765519029536668e-09
Position 1137: 2.060078129539402e-09
Position 122: 1.7717756838021155e-09
Position 119: 8.44235007223915e-10
Position 161: 1.738044053309014e-10
Position 143: 1.3834001558056212e-10
Position 542: 1.2454081977339167e-10
Position 106: 6.977807142806086e-11
Position 147: 5.5942097061234505e-11
Position 154: 3.174410444936797e-11
Position 132: 2.6426957720079006e-11
Position 134: 8.557773018939678e-12
Position 156: 5.888620142722505e-12
