Gene = ENSDARG00000078807
Position 353: 4.096509963082801e-08
Position 1627: 3.52244956610605e-08
Position 2203: 1.877606141482729e-08
Position 2666: 1.797436052967266e-08
Position 2409: 1.3715757508725208e-08
Position 2182: 1.3098781923287401e-08
Position 2152: 5.98000184267898e-09
Position 2661: 2.375259568656261e-09
Position 2723: 7.113787498329176e-10
Position 2623: 3.17560872295072e-10
Position 2604: 2.955216972180666e-10
Position 2633: 1.536061804537852e-10
Position 2607: 9.601245439382685e-11
Position 2629: 5.067686323021893e-11

Sorted 3' Splice Sites (High to Low Probability):
Position 2641: 0.9765889107322948
Position 2449: 0.7680080350155923
Position 548: 0.5739519726815996
Position 910: 0.547329503620548
Position 1178: 0.24068603851873685
Position 2364: 0.17612319068532087
Position 344: 0.0704205733739603
Position 1197: 0.025136453824932632
Position 779: 0.014890268435841014
Position 1341: 0.011110065346997412
Position 975: 0.008910363436809435
Position 1202: 0.004009525247005606
Position 2404: 0.0035023338351140797
Position 2475: 0.0024244988475341615
Position 2369: 0.002262555843620398
Position 2469: 0.0019537365686532826
Position 701: 0.0017519239488369596
Position 1532: 0.0012039343988012332
Position 931: 0.0011894950470574474
Position 645: 0.0010939001343443857
Position 1370: 0.0010118895705729198
Position 1317: 0.0007657472112114569
Position 1476: 0.0006531532962959564
Position 589: 0.0006425571468296221
Position 2420: 0.0003685161015249151
Position 302: 0.0003609717597127659
Position 495: 0.0003581078213140851
Position 738: 0.00032176147775962277
Position 2302: 0.00030343122460267045
Position 2765: 0.000296771789194255
Position 2530: 0.00027094262170984483
Position 1414: 0.00026393609421137827
Position 506: 0.000263610686637061
Position 1559: 0.0002503207177733687
Position 1750: 0.00024262726862456352
Position 2645: 0.00021507972275085007
Position 1960: 0.00020266664340232396
Position 730: 0.000198295252394268
Position 1378: 0.0001943595120064649
Position 1782: 0.0001609677747557058
Position 415: 0.00015714252592715828
Position 1068: 0.00014961518214086277
Position 2658: 0.0001301438244341937
Position 322: 0.0001117475363103042
Position 746: 0.00010661403702630083
Position 565: 0.00010201535157947576
Position 2512: 9.750318366023469e-05
Position 614: 9.723541078834247e-05
Position 1480: 8.681529028651375e-05
Position 2776: 8.471372261319712e-05
Position 162: 8.340739641274911e-05
Position 889: 7.529173986580569e-05
Position 2243: 7.340654618886776e-05
Position 1142: 7.243004061325744e-05
Position 785: 6.810286731605335e-05
Position 606: 6.334416770176794e-05
Position 923: 5.661779775925977e-05
Position 433: 5.540546159408003e-05
Position 1020: 4.48364767868478e-05
Position 807: 4.023936221863858e-05
Position 2466: 4.0097019877470654e-05
Position 2278: 3.9507715878011574e-05
Position 350: 3.7797401565445864e-05
Position 1208: 3.531129191880599e-05
Position 944: 3.370054657635916e-05
Position 2135: 3.2765081673487515e-05
Position 467: 3.1138126691813594e-05
Position 800: 2.8864137390597963e-05
Position 953: 2.52406629117614e-05
Position 2200: 2.083200727423145e-05
Position 958: 1.817929202964642e-05
Position 1860: 1.6593554969795178e-05
Position 1008: 1.6383685445259012e-05
Position 1303: 1.551068048153704e-05
Position 751: 1.4244146987724212e-05
Position 978: 1.1893193523328789e-05
Position 2374: 1.1038033503018619e-05
Position 1613: 1.0406815784615951e-05
Position 1486: 1.012099775595594e-05
Position 135: 9.898936657216412e-06
Position 594: 9.871855550493944e-06
Position 997: 8.014155934769628e-06
Position 2692: 7.681834979632687e-06
Position 1615: 7.309004719067535e-06
Position 990: 7.1022375233837265e-06
Position 1635: 6.267902053011711e-06
Position 1756: 6.2117736908238145e-06
Position 2152: 5.89834321479695e-06
Position 1627: 5.791910247092156e-06
Position 2482: 5.17072006036707e-06
Position 1789: 3.8061157836639015e-06
Position 2203: 3.6454126246761003e-06
Position 2485: 3.5969482675966556e-06
Position 1817: 3.261097789357217e-06
Position 2228: 3.2442973158150927e-06
Position 830: 3.1384449856743245e-06
Position 1495: 2.973961907167343e-06
Position 591: 2.9607217183085776e-06
Position 2699: 2.683299256072465e-06
Position 2022: 2.630509997907905e-06
Position 2563: 2.4961405988795275e-06
Position 933: 2.4449261317780126e-06
Position 1033: 2.3833859699228167e-06
Position 353: 2.3439138780450976e-06
Position 361: 2.338798669659042e-06
Position 393: 2.288130827079836e-06
Position 1730: 2.0082256405496256e-06
Position 141: 1.7216833656082796e-06
Position 2305: 1.645475067427575e-06
Position 984: 1.5529261227596828e-06
Position 860: 1.5435703820537667e-06
Position 234: 1.364009424561114e-06
Position 1887: 1.3025442755674157e-06
Position 2266: 1.2941274908004241e-06
Position 1684: 1.0638990513305857e-06
Position 1702: 9.70427905290772e-07
Position 1679: 9.201454990636792e-07
Position 1028: 9.070920014039989e-07
Position 1867: 8.649688609462169e-07
Position 2491: 7.809811088943716e-07
Position 2488: 7.7465320746855e-07
Position 1989: 7.261640359266166e-07
Position 2251: 7.05365150084605e-07
Position 1072: 6.297040184033093e-07
Position 1279: 6.28946404152585e-07
Position 1086: 5.822169943317234e-07
Position 1216: 4.1182795475220956e-07
Position 1563: 3.8912933890204554e-07
Position 311: 3.778351153015841e-07
Position 2263: 3.7097253213337774e-07
Position 103: 3.4240754540785165e-07
Position 169: 3.0821090178553557e-07
Position 1999: 2.9577097407516665e-07
Position 809: 2.743794365589029e-07
Position 1591: 2.575964036417648e-07
Position 172: 2.520523033052773e-07
Position 1691: 2.402839222420871e-07
Position 93: 2.3646542009040595e-07
Position 175: 2.072450201215458e-07
Position 1907: 2.0158895183262156e-07
Position 1221: 1.8891274303665957e-07
Position 2723: 1.7020033674428746e-07
Position 1224: 1.6404460128859865e-07
Position 845: 1.598723611274395e-07
Position 1261: 1.4603970376325502e-07
Position 1910: 1.4241415814115173e-07
Position 68: 1.411755402957171e-07
Position 2540: 1.2676902716455834e-07
Position 2078: 1.2587848666708244e-07
Position 1100: 9.297629577188447e-08
Position 1219: 9.102160300529344e-08
Position 1872: 8.118870979929898e-08
Position 1799: 3.978268948490701e-08
Position 1041: 3.7469305336064224e-08
Position 834: 2.4131815994818258e-08
Position 1090: 2.3317614303433854e-08
Position 1095: 2.2185707855125603e-08
Position 1643: 9.503373169311597e-09
Position 2570: 5.449281493844546e-09
Position 71: 3.6647747793222902e-09
Position 1046: 2.77928085094417e-09
Position 196: 1.6900671875528495e-09
Position 2710: 1.1266768656078426e-09
Position 1234: 5.781889965222187e-10
Position 208: 2.721615703096491e-10
Position 193: 2.2040840039433095e-11
