Gene = LOC101745971
Position 786: 8.438551414486374e-08
Position 2135: 7.902302640681844e-08
Position 2195: 7.29175250988302e-08
Position 756: 7.081934536419115e-08
Position 1707: 6.851193863463591e-08
Position 589: 5.904777162772933e-08
Position 1834: 5.739060283853545e-08
Position 425: 4.9273082254027285e-08
Position 881: 4.348087417193056e-08
Position 2320: 1.4407928865724479e-08
Position 1819: 1.331025142654044e-08
Position 2528: 6.6639605491791895e-09
Position 602: 5.8238705518268266e-09
Position 2442: 4.470553924591619e-09
Position 2497: 1.0523076184512983e-09
Position 2513: 9.355381959836288e-10
Position 85: 5.810230670486033e-10
Position 2444: 1.2351173516727962e-10

Sorted 3' Splice Sites (High to Low Probability):
Position 2495: 0.9593028999696587
Position 2327: 0.8545845128446461
Position 1157: 0.15602405151551457
Position 1396: 0.08866825121647595
Position 1433: 0.039010110055288275
Position 2167: 0.02515528420884768
Position 1586: 0.018783814778060237
Position 111: 0.017831871937260078
Position 1662: 0.008264478346258012
Position 729: 0.007992680889022151
Position 1556: 0.004725699331908787
Position 2113: 0.0032565208584967257
Position 223: 0.0031739099503639238
Position 1699: 0.0029757432278414275
Position 425: 0.0027987936885369375
Position 1205: 0.0027296337031474396
Position 1819: 0.002617054211916404
Position 636: 0.002438096460491142
Position 796: 0.0020411412305601294
Position 1513: 0.0019029562635548844
Position 584: 0.0018570574848556366
Position 2299: 0.0017346211900369404
Position 1568: 0.001726903231160424
Position 1539: 0.001486618920359921
Position 2240: 0.0013627576124217147
Position 1625: 0.0013421726604994995
Position 1516: 0.0012754539346426785
Position 1779: 0.0011183151102852598
Position 1577: 0.000969513162726597
Position 1484: 0.0006638249278245374
Position 494: 0.0005951527531693991
Position 2170: 0.00047019877128505293
Position 1021: 0.00045484042083581637
Position 712: 0.0004012029993115402
Position 1742: 0.0003507453309555477
Position 1283: 0.0002565626118897916
Position 136: 0.00023711670515471072
Position 1521: 0.0002358536812674509
Position 1319: 0.0002324816785637804
Position 154: 0.00019032392387042144
Position 1211: 0.00018461804332952226
Position 1591: 0.00017814327536611784
Position 777: 0.00014863856036765872
Position 2097: 0.00013802009752099463
Position 2141: 0.00013195755493057497
Position 2508: 0.00012917598126067296
Position 572: 0.00012678073120045926
Position 128: 0.00011632674931728607
Position 2202: 9.785515398893833e-05
Position 2383: 9.445813551161225e-05
Position 2013: 7.696579653042169e-05
Position 540: 6.202722397810857e-05
Position 596: 4.8471566398669954e-05
Position 1168: 4.8458826977506625e-05
Position 182: 3.97542024030302e-05
Position 2365: 3.841602886165782e-05
Position 2148: 3.679698678742355e-05
Position 277: 3.372522638003227e-05
Position 289: 3.37034578114195e-05
Position 2521: 3.350166697522359e-05
Position 783: 3.1286088714957714e-05
Position 900: 3.1211993618960706e-05
Position 537: 2.9750063192928932e-05
Position 2183: 2.7829341286449172e-05
Position 693: 2.4819671821510055e-05
Position 2528: 1.962676373907053e-05
Position 786: 1.7942919046151755e-05
Position 2312: 1.672548187604522e-05
Position 956: 1.650698639893192e-05
Position 734: 1.5928939756110777e-05
Position 167: 1.5902673590370786e-05
Position 243: 1.4189227973324692e-05
Position 2124: 1.3437110852116222e-05
Position 1676: 1.2847636042504986e-05
Position 936: 1.2549128670277791e-05
Position 305: 1.2068444240893707e-05
Position 1288: 1.1125727035733874e-05
Position 647: 9.937519824393313e-06
Position 225: 9.587177156045604e-06
Position 1851: 9.47767594982589e-06
Position 1893: 9.047049668581647e-06
Position 1222: 8.622833657969244e-06
Position 1973: 7.949338730328744e-06
Position 2265: 7.838875748963705e-06
Position 2513: 6.706056648077539e-06
Position 1664: 6.156771019451492e-06
Position 504: 6.077993225660556e-06
Position 947: 5.1958997920995244e-06
Position 660: 4.821886682930721e-06
Position 1220: 4.752010418111161e-06
Position 1310: 4.556260933456e-06
Position 2615: 3.5235951878303663e-06
Position 163: 2.82429696417003e-06
Position 352: 2.5581360414042176e-06
Position 257: 2.385678715707318e-06
Position 450: 1.9802338009504022e-06
Position 1805: 1.9225524215655822e-06
Position 867: 1.8862670511055897e-06
Position 756: 1.7217080046204908e-06
Position 886: 1.67736367711173e-06
Position 249: 1.6536080743437634e-06
Position 781: 1.5962572598452054e-06
Position 547: 1.586231828049996e-06
Position 2442: 1.583542078277376e-06
Position 1784: 1.4588981855648033e-06
Position 2457: 1.3974128512031338e-06
Position 201: 1.310100601920497e-06
Position 1898: 1.2891156078435066e-06
Position 194: 1.2114349031381858e-06
Position 834: 1.0996044352130863e-06
Position 2116: 1.0160956390065705e-06
Position 967: 9.759391059822771e-07
Position 1908: 9.728594237401725e-07
Position 1903: 7.119974079589699e-07
Position 1294: 5.444338296726225e-07
Position 852: 5.059637748197999e-07
Position 2554: 4.914618910508361e-07
Position 1099: 4.7554531107678775e-07
Position 400: 4.598778633748384e-07
Position 1789: 4.0323580725573676e-07
Position 438: 3.9666745791429854e-07
Position 1324: 3.572570404879411e-07
Position 2550: 3.035356441864472e-07
Position 2617: 2.7266113359280616e-07
Position 1086: 2.494230546120585e-07
Position 2399: 2.0317805171537983e-07
Position 992: 1.211088295611599e-07
Position 975: 1.0946806705055272e-07
Position 1035: 9.079939886445159e-08
Position 338: 7.627773757664037e-08
Position 1796: 7.063838086987925e-08
Position 714: 4.753285836693402e-08
Position 83: 3.722165787577881e-08
Position 2451: 3.43410160167984e-08
Position 355: 2.3771451256524325e-08
Position 2396: 1.6989757214707566e-08
Position 700: 1.5255102968746443e-08
Position 2041: 8.051062282759561e-09
Position 831: 7.545658108189742e-09
Position 512: 7.008344020391823e-09
Position 1910: 5.261262483353685e-09
Position 1916: 4.760371714509673e-09
Position 702: 2.9644268078070966e-09
Position 844: 2.8527947270384707e-09
Position 85: 9.381115713331105e-10
Position 1057: 5.138280932975061e-10
Position 1055: 1.4197403352360287e-10
