Gene = LOC101741382
Position 1334: 2.0716009796474983e-06
Position 2229: 2.013665227841636e-06
Position 871: 2.0029835391746847e-06
Position 1653: 1.9532133578422416e-06
Position 2124: 1.9229482593254954e-06
Position 859: 1.9045892638129495e-06
Position 80: 1.535052900155235e-06
Position 1393: 1.5230064837354319e-06
Position 1737: 1.2046380849373565e-06
Position 1016: 1.1219703154727208e-06
Position 1480: 9.818767004229833e-07
Position 390: 8.524644137048356e-07
Position 2220: 6.673838529354716e-07
Position 378: 6.355671888523032e-07
Position 1617: 6.227777478652514e-07
Position 430: 4.085976148249169e-07
Position 2648: 3.9096846866243574e-07
Position 1308: 3.564082721831998e-07
Position 1332: 2.8493300079550563e-07
Position 1965: 2.8198419592319816e-07
Position 441: 2.7613537725921606e-07
Position 1776: 2.1199784919578904e-07
Position 100: 2.08943172513048e-07
Position 2333: 1.8893969527821036e-07
Position 2659: 1.7456394972295332e-07
Position 827: 1.474380772675126e-07
Position 771: 1.1234217859592172e-07
Position 460: 9.775057875644013e-08
Position 2738: 8.165056093886735e-08
Position 57: 6.68290995467149e-08
Position 2491: 6.440608837576926e-08
Position 2750: 5.966853964986813e-08
Position 2448: 5.458316464130937e-08
Position 401: 1.8504348852698866e-08
Position 1968: 1.6930175392203862e-08
Position 1946: 1.508538490781649e-08
Position 2418: 1.0310010415212498e-08
Position 2620: 4.366693342506244e-09
Position 2398: 1.49386020380218e-09

Sorted 3' Splice Sites (High to Low Probability):
Position 809: 0.900313876067831
Position 2620: 0.4591016563313294
Position 418: 0.3249217160444614
Position 1946: 0.1483165946503262
Position 1028: 0.11735713211796721
Position 401: 0.0668769742828779
Position 1475: 0.03836334060177778
Position 1896: 0.03774510541573271
Position 2554: 0.03328032534553512
Position 1691: 0.029604581270131995
Position 370: 0.028486270044336084
Position 1416: 0.02662627532479838
Position 2584: 0.025093623071480057
Position 2646: 0.0207754379264252
Position 1441: 0.02059117276968423
Position 2226: 0.019842372266752988
Position 971: 0.014449619126899361
Position 374: 0.014184032077510015
Position 1291: 0.011585446402925133
Position 1993: 0.010547919473034465
Position 537: 0.00913852465595225
Position 2074: 0.008989786467378994
Position 487: 0.006820485655365317
Position 2666: 0.0046575853397163545
Position 100: 0.003396414439644125
Position 1776: 0.0032330295885056428
Position 1444: 0.002732552538046744
Position 2418: 0.00263992418941122
Position 586: 0.0026299991852279225
Position 1641: 0.002277439200519287
Position 573: 0.0019611508475051876
Position 2511: 0.0018540064581020644
Position 491: 0.0017301869965352763
Position 2239: 0.0016785614228733516
Position 1965: 0.00128797081132907
Position 1398: 0.0012704534335214693
Position 921: 0.0012495989234092527
Position 2164: 0.0012424744219080878
Position 1519: 0.001132729318569701
Position 1245: 0.0011220186550091537
Position 1974: 0.001115268735247207
Position 2036: 0.0010682855979819669
Position 2895: 0.001012303715346318
Position 783: 0.0009028968862538265
Position 513: 0.0007947661941114338
Position 668: 0.000740269160480464
Position 1330: 0.0007363330308088371
Position 1650: 0.0006957379987886162
Position 1450: 0.000604507666113923
Position 319: 0.0005433133379243505
Position 879: 0.000528249032140649
Position 846: 0.0005214895490339009
Position 2738: 0.0004784474619558168
Position 1737: 0.00047352619110993646
Position 2533: 0.00043817893559597315
Position 1181: 0.00042780911770268464
Position 2906: 0.000416374572423467
Position 997: 0.000391263259984716
Position 1046: 0.00033137831273519837
Position 1293: 0.0002836043876225036
Position 2735: 0.0002674862892337959
Position 2200: 0.00025287999963991475
Position 2802: 0.0002420026321185616
Position 2673: 0.00020708855535105325
Position 1178: 0.00017785640902824747
Position 866: 0.0001515692005450996
Position 2121: 0.00013313135012300476
Position 2208: 0.00013289390438418874
Position 1101: 0.00012096173658750289
Position 2785: 0.00011207044148711292
Position 378: 0.0001078745042033136
Position 1807: 0.00010641648431280018
Position 2279: 0.00010337644664276824
Position 956: 9.985245077051825e-05
Position 2424: 9.250206197612725e-05
Position 2694: 9.115550449350931e-05
Position 468: 8.489198305381345e-05
Position 2250: 8.482200732167119e-05
Position 1954: 8.437423983871387e-05
Position 644: 7.862240559631632e-05
Position 897: 7.734676144407914e-05
Position 154: 7.633041573102493e-05
Position 390: 7.314098712977875e-05
Position 2860: 6.831645640697442e-05
Position 2920: 6.606077577720514e-05
Position 1501: 6.224478767948239e-05
Position 2431: 6.207639524348016e-05
Position 460: 5.974465468990794e-05
Position 136: 5.7702930173330834e-05
Position 2304: 5.582515736905841e-05
Position 2654: 5.3900549553891274e-05
Position 1356: 5.1598636843631245e-05
Position 2822: 5.100347563976786e-05
Position 2256: 5.052361957604684e-05
Position 755: 4.753918696438712e-05
Position 160: 4.006902890928243e-05
Position 1352: 3.373705889870519e-05
Position 1252: 2.8145294818066877e-05
Position 2268: 2.7221041313848537e-05
Position 1012: 2.4610536572798214e-05
Position 891: 2.138410786265324e-05
Position 2047: 2.0815561131889275e-05
Position 2133: 2.0285445240188126e-05
Position 797: 1.8020927500735327e-05
Position 709: 1.7841967232896706e-05
Position 2024: 1.7836383722856167e-05
Position 2014: 1.7559298198303722e-05
Position 496: 1.6565253086409392e-05
Position 1645: 1.3575421453491843e-05
Position 1299: 1.1132529287350513e-05
Position 1819: 1.0726110896032568e-05
Position 1086: 1.0045033030192095e-05
Position 1454: 7.695035145251465e-06
Position 471: 7.551806997565293e-06
Position 1134: 6.38795923963696e-06
Position 1001: 5.716145460815554e-06
Position 981: 5.674041809595301e-06
Position 178: 5.259733339345105e-06
Position 1714: 5.00577269177794e-06
Position 946: 3.9636642881549265e-06
Position 680: 3.3332374596232453e-06
Position 2476: 3.070787493262962e-06
Position 453: 2.698916204600604e-06
Position 787: 2.2495215204799402e-06
Position 1131: 1.756628594614374e-06
Position 181: 1.6949722498695476e-06
Position 591: 1.312831155642702e-06
Position 1113: 1.1036666845842844e-06
Position 600: 7.939934573530145e-07
Position 2675: 6.869017389231571e-07
Position 2867: 5.571356168117408e-07
Position 1528: 4.850811644711819e-07
Position 2806: 4.267830750307417e-07
Position 653: 4.025135234877856e-07
Position 1701: 3.494349680306383e-07
Position 1498: 2.9270922342974917e-07
Position 1698: 2.693118116366184e-07
Position 1191: 2.3387351750681863e-07
Position 229: 1.8971794991363762e-07
Position 2846: 1.6805863605134291e-07
Position 1703: 1.426143380326726e-07
Position 2049: 4.760064168224537e-08
Position 2284: 2.1113702963058757e-08
Position 174: 1.7925943366464804e-08
Position 1259: 1.2553192143075576e-08
Position 2842: 7.266713394599944e-09
Position 1197: 6.00042882049215e-09
Position 2319: 5.021718211723385e-09
Position 2314: 2.898766513207983e-09
Position 595: 1.3881720943769583e-11
Position 238: 6.634575953386941e-13
