Gene = LOC101742340
Position 1409: 1.3126310042436048e-05
Position 197: 1.2007732130827616e-05
Position 153: 9.331085887611272e-06
Position 382: 7.74865555917397e-06
Position 1200: 6.897813814813795e-06
Position 1258: 6.815744413046314e-06
Position 939: 5.9137223585461844e-06
Position 1459: 5.788927058909919e-06
Position 1049: 5.759757754082309e-06
Position 665: 5.735110457095503e-06
Position 1127: 5.287802590364934e-06
Position 2447: 4.932569921037146e-06
Position 2639: 4.672880701040342e-06
Position 6: 3.849806007065571e-06
Position 159: 3.7643829774951758e-06
Position 2266: 3.4686654989794677e-06
Position 2293: 3.071353405166582e-06
Position 2635: 2.9461131875652252e-06
Position 1040: 2.684437895560675e-06
Position 1771: 2.420499167787389e-06
Position 1070: 2.184835577290569e-06
Position 1243: 2.0059768135378354e-06
Position 2537: 1.8073457381004608e-06
Position 1203: 1.7662078600687165e-06
Position 683: 1.6570059876567163e-06
Position 2576: 1.6250764555992724e-06
Position 189: 1.3136594327864053e-06
Position 180: 1.0000414095576799e-06
Position 663: 8.852143936008938e-07
Position 1417: 8.719181843250135e-07
Position 2301: 8.017768651174193e-07
Position 1517: 6.236145500329447e-07
Position 1450: 5.641862525622182e-07
Position 1635: 5.58874881259442e-07
Position 950: 5.581484981338983e-07
Position 636: 5.532325754323176e-07
Position 1510: 5.300872520856308e-07
Position 2285: 4.324300138455001e-07
Position 730: 3.2982333572670646e-07
Position 2383: 2.526343930773749e-07
Position 2622: 8.311308278328978e-08
Position 929: 6.567959584196632e-08
Position 1758: 5.7571365454025066e-08
Position 2630: 5.624506383259673e-08
Position 1154: 4.1247211000759567e-08
Position 2485: 2.666373415244598e-08
Position 2357: 2.3101387058690725e-08
Position 2561: 1.6638819644376258e-08
Position 2493: 1.407651175714971e-08
Position 2458: 7.268783665519136e-09
Position 2478: 7.0952490154878824e-09
Position 2573: 2.98081459930854e-09
Position 2597: 2.7711703569262337e-09
Position 2515: 1.9184755282122343e-09
Position 2456: 6.308848390277978e-12

Sorted 3' Splice Sites (High to Low Probability):
Position 1372: 0.5966751283092476
Position 377: 0.491205099790329
Position 2348: 0.449874492776827
Position 2054: 0.3809784055225715
Position 2481: 0.3249820487850116
Position 1765: 0.2635757197951546
Position 2008: 0.24943096227453726
Position 1506: 0.1399141012994879
Position 1430: 0.1330791515757767
Position 1534: 0.11376922995365703
Position 289: 0.07079924121460363
Position 1186: 0.06822047520063533
Position 304: 0.021612781419290607
Position 717: 0.019363732717771063
Position 1555: 0.01432207149541024
Position 1355: 0.010535939213700385
Position 2515: 0.010158707679882837
Position 2432: 0.009172235879626492
Position 1886: 0.005828563065198399
Position 2033: 0.0055619387417271
Position 724: 0.0053417560522975365
Position 1243: 0.004075257241010063
Position 382: 0.003940453707087378
Position 1154: 0.00263881223480018
Position 2485: 0.0025291161306397816
Position 1829: 0.0023272306353726378
Position 235: 0.002197560821396291
Position 1469: 0.001944176230468646
Position 2227: 0.0017716189628141552
Position 760: 0.0014972917284263023
Position 2238: 0.0013729451829269125
Position 1608: 0.0011476969442522527
Position 2732: 0.0009276253781378209
Position 1889: 0.0008997229559171222
Position 2062: 0.0008755726419053495
Position 1787: 0.0008721280811456179
Position 744: 0.000864876662334062
Position 2450: 0.0008127159874101774
Position 1902: 0.0007276170531073468
Position 1628: 0.0006410540803094511
Position 2112: 0.0006338380914912056
Position 1450: 0.0006091292420341719
Position 2436: 0.0006085008134233896
Position 2078: 0.0005502034615272994
Position 689: 0.00047642100743666536
Position 1928: 0.00047615120876376405
Position 2579: 0.00041479956015427603
Position 2241: 0.00036281687015581846
Position 786: 0.000362328677323866
Position 622: 0.00032728676896177277
Position 582: 0.0003171006670898536
Position 1859: 0.00026875254847875626
Position 1376: 0.00025790740577583506
Position 2357: 0.0002539623814407728
Position 1955: 0.0002508095161619586
Position 1280: 0.00024580718022739997
Position 2162: 0.00024533114331319605
Position 2280: 0.00023889189945548424
Position 1966: 0.00022992985445544333
Position 2204: 0.00017969899720060676
Position 675: 0.0001614004482260172
Position 869: 0.00014208556278143825
Position 1222: 0.00012984889762031988
Position 1545: 0.00011553515519223025
Position 1771: 0.0001077473947040656
Position 1412: 9.560257767870068e-05
Position 1595: 9.539654329073025e-05
Position 1409: 8.790718511642463e-05
Position 2285: 8.759847370725454e-05
Position 192: 8.402778170992787e-05
Position 2253: 7.54241194248918e-05
Position 2109: 6.740468071998241e-05
Position 789: 6.57286117192907e-05
Position 683: 6.546911927216167e-05
Position 503: 6.12034609600459e-05
Position 929: 5.435904104386341e-05
Position 2403: 5.39210112606473e-05
Position 2183: 5.3870997414426324e-05
Position 950: 5.161307968022781e-05
Position 1085: 5.147137613354208e-05
Position 262: 4.769023302116738e-05
Position 1434: 4.741977187747303e-05
Position 432: 4.6827998929288656e-05
Position 966: 4.5473228064032e-05
Position 749: 3.2232073725058054e-05
Position 956: 2.951816647252528e-05
Position 846: 2.4505744705022936e-05
Position 2540: 2.2034094051283444e-05
Position 2523: 2.0299670278238305e-05
Position 2090: 1.9311518851642777e-05
Position 1200: 1.8593963951415423e-05
Position 766: 1.8408938663601745e-05
Position 2550: 1.8281515208460103e-05
Position 984: 1.8176279421095467e-05
Position 2534: 1.7684225570152755e-05
Position 2366: 1.7518048248009965e-05
Position 471: 1.5037353078750175e-05
Position 147: 1.4130471123240797e-05
Position 626: 1.3986903297941525e-05
Position 309: 1.3850161272610639e-05
Position 2086: 1.1954345100864776e-05
Position 2620: 1.161572596452484e-05
Position 1883: 1.092920571955523e-05
Position 1905: 1.0815545013191303e-05
Position 1871: 1.0722261723802914e-05
Position 1796: 1.0231529239429764e-05
Position 1012: 9.017869315853803e-06
Position 1117: 9.017495596582362e-06
Position 1097: 8.753365064651517e-06
Position 2528: 8.372675179121527e-06
Position 2190: 7.788107299380893e-06
Position 851: 7.2112216240574316e-06
Position 1111: 6.848458463813235e-06
Position 1318: 6.626248109776302e-06
Position 2554: 6.047136953055337e-06
Position 405: 5.457705741994953e-06
Position 2138: 5.27157380792923e-06
Position 438: 4.664075016892413e-06
Position 2114: 4.145280067254819e-06
Position 392: 2.9927132589903816e-06
Position 455: 2.81402149774671e-06
Position 2537: 2.4050130772674068e-06
Position 108: 2.228407385983727e-06
Position 693: 2.0480250612447488e-06
Position 2141: 1.7554308416232675e-06
Position 1380: 1.6163798113121516e-06
Position 1092: 1.3996197593653104e-06
Position 394: 1.2124990331935259e-06
Position 1105: 1.1259173057046942e-06
Position 239: 9.195371877292216e-07
Position 1115: 8.541989522117703e-07
Position 1791: 8.17570873475072e-07
Position 1674: 5.136219586338448e-07
Position 1655: 4.2014542415564345e-07
Position 2120: 2.2459532282140534e-07
Position 1125: 1.9679060408622493e-07
Position 2169: 1.863672650719097e-07
Position 1691: 8.567176125228398e-08
Position 2622: 7.38793105982761e-08
Position 444: 4.058258753473628e-08
Position 1688: 2.2899238503602488e-08
Position 2164: 1.920473010671888e-08
Position 440: 5.943024583292719e-09
Position 797: 3.226794837090275e-09
Position 209: 1.9952968509275823e-09
