Gene = LOC101743509
Position 2504: 0.0029067324767976695
Position 2175: 0.0023074404417892064
Position 2322: 0.001962970991767315
Position 2621: 0.0018854671291630156
Position 2382: 0.00177318693434424
Position 2468: 0.0017019011462723708
Position 2074: 0.0013415546574460935
Position 610: 0.0012471910321184086
Position 2891: 0.001194230352433779
Position 2863: 0.0011785176648533653
Position 1895: 0.0010413801877440082
Position 910: 0.0009489581787522673
Position 2915: 0.0008529049146752615
Position 2260: 0.0007073465121879638
Position 1575: 0.0005990715418819097
Position 1908: 0.0005895740154871437
Position 1823: 0.0005144083293519213
Position 816: 0.00048379497831311515
Position 1863: 0.00043780227216692256
Position 1965: 0.00042444548380803624
Position 1796: 0.00032786135204268736
Position 1608: 0.00024888603046995406
Position 1859: 0.0002455258836360931
Position 289: 0.00024281124718164386
Position 340: 0.00023841446600661115
Position 256: 0.00022701772086157322
Position 2153: 0.00021832195788366914
Position 2266: 0.00021624443188290442
Position 1329: 0.00019997010041467446
Position 941: 0.00019090276764462192
Position 2592: 0.00018245831587467844
Position 2790: 0.00016611895128602002
Position 746: 0.00014806204103941635
Position 2919: 0.00014477042874723158
Position 1988: 0.0001444787698275089
Position 1301: 0.0001381609538007388
Position 1779: 0.00012367157924726482
Position 217: 0.00011785552154322967
Position 2597: 0.00011654847492360211
Position 2941: 0.00011351332579036931
Position 1648: 0.00010045027479979528
Position 2247: 8.970431725479426e-05
Position 2413: 8.763593431125793e-05
Position 271: 8.502439350212699e-05
Position 1682: 8.473246575749602e-05
Position 780: 8.131198564214105e-05
Position 2444: 7.732180464829469e-05
Position 1544: 7.639992755244186e-05
Position 1919: 6.544330300443311e-05
Position 2888: 6.099018261964771e-05
Position 1584: 5.255869772406569e-05
Position 864: 5.025623173220783e-05
Position 729: 5.01535164487329e-05
Position 1818: 4.961006815599844e-05
Position 660: 4.722666514419212e-05
Position 2934: 4.6821884222704216e-05
Position 1377: 4.07709025488719e-05
Position 1271: 2.856785311959481e-05
Position 2626: 2.5391049255611818e-05
Position 1617: 2.522041648314417e-05
Position 423: 2.390487548669448e-05
Position 1587: 2.3871063737679142e-05
Position 2159: 2.2945176514652268e-05
Position 427: 1.872795630063535e-05
Position 897: 1.704115720193026e-05
Position 1995: 1.7021981191223355e-05
Position 2417: 1.3697249745526457e-05
Position 1135: 1.1701145654359388e-05
Position 436: 1.0036482583509971e-05
Position 867: 9.778585612886527e-06
Position 2777: 9.275761137350662e-06
Position 2100: 9.204037567650856e-06
Position 225: 8.619368298862738e-06
Position 1080: 8.528293529380749e-06
Position 1645: 7.799033357109924e-06
Position 1625: 7.4151362369042705e-06
Position 1072: 7.2722525796420025e-06
Position 2022: 6.843493747502569e-06
Position 1659: 3.900676167708902e-06
Position 2185: 3.2247394933192203e-06
Position 982: 3.105331864436732e-06
Position 2951: 3.0979637490300294e-06
Position 2329: 2.712864388854212e-06
Position 1632: 2.129852078933677e-06
Position 1547: 2.0080431869038e-06
Position 445: 1.9499018133866196e-06
Position 1664: 1.949129638129215e-06
Position 1129: 1.7570899584714571e-06
Position 2003: 1.4383585307719115e-06
Position 463: 9.849717472826036e-07
Position 468: 8.598335467044523e-07
Position 2874: 7.3002764870589e-07
Position 932: 7.194180499975978e-07
Position 1352: 6.313655446689642e-07
Position 1892: 5.99196421755186e-07
Position 916: 4.6118551952674826e-07
Position 1157: 4.1292844264073743e-07
Position 1424: 3.275626730453852e-07
Position 1427: 3.096164553753251e-07
Position 824: 3.035615001667628e-07
Position 876: 3.016180486732866e-07
Position 496: 2.653167605917268e-07
Position 479: 2.479494199067297e-07
Position 529: 2.1520948873190855e-07
Position 442: 1.7805661797231532e-07
Position 1048: 1.5949634350193996e-07
Position 142: 1.5862083169270733e-07
Position 1438: 1.385271708581675e-07
Position 988: 1.3741289140582695e-07
Position 783: 1.0929457490651293e-07
Position 1421: 9.765193940617685e-08
Position 1142: 7.9119347267897e-08
Position 907: 7.895836208493501e-08
Position 1169: 7.782548826538448e-08
Position 1160: 6.852141215343517e-08
Position 1186: 4.887229344433951e-08
Position 1058: 4.770557683404067e-08
Position 1182: 4.3457374584499105e-08
Position 1384: 4.064473828143881e-08
Position 821: 3.678381024993467e-08
Position 2384: 1.9615432378007917e-08
Position 2284: 1.9496064869626077e-08
Position 950: 1.3641829599521484e-08
Position 104: 7.304050146191284e-09
Position 155: 1.2345972951652613e-10
