Gene = LOC119629228
Position 426: 2.1228117870002354e-06
Position 1000: 1.834157491719381e-06
Position 885: 1.682014716273601e-06
Position 1042: 1.634803501753366e-06
Position 1052: 1.3261956566309936e-06
Position 507: 9.517656927078188e-07
Position 2016: 8.751652486594782e-07
Position 1064: 7.431506731592384e-07
Position 1442: 7.190134432546972e-07
Position 1038: 6.899120437866129e-07
Position 409: 6.844940850150391e-07
Position 2832: 5.413726914404842e-07
Position 676: 1.7080295923846278e-07
Position 2895: 1.2332932841781018e-07
Position 2905: 1.1805414714710997e-07
Position 678: 8.001366569776591e-08
Position 1194: 7.921254730359509e-08
Position 1618: 6.204745394720754e-08
Position 2339: 5.505005335594829e-08
Position 2010: 2.1166406273310393e-08
Position 444: 1.612536838853622e-08
Position 509: 1.3911532049070578e-08
Position 139: 1.5292847272495847e-12
Position 134: 1.979957927990046e-15
