Gene = LOC101739952
Position 492: 1.1110685051318811e-07
Position 1904: 1.03077674198074e-07
Position 932: 1.0037397383292551e-07
Position 38: 6.232195227771937e-08
Position 1107: 5.4280730639522185e-08
Position 1085: 4.7393685887057824e-08
Position 1676: 4.724518485885695e-08
Position 280: 4.107826646832562e-08
Position 18: 3.9023969451873826e-08
Position 1070: 3.762455694156433e-08
Position 1185: 3.5123159996356965e-08
Position 1989: 3.32336532888729e-08
Position 106: 3.042819551732018e-08
Position 1614: 2.7311123516616242e-08
Position 1894: 1.6667616457059247e-08
Position 455: 1.3655628864008952e-08
Position 1844: 8.209994031293479e-09
Position 507: 7.275128688542502e-09
Position 1192: 4.266556976535191e-09
Position 519: 2.8570387365540976e-09
Position 1987: 1.3023455644111394e-09
Position 50: 2.8464530804884743e-11

Sorted 3' Splice Sites (High to Low Probability):
Position 1224: 0.5510960875117518
Position 527: 0.2383386351995608
Position 1892: 0.21129348931669745
Position 1674: 0.09033300100952807
Position 1714: 0.09017705980918035
Position 2000: 0.018109454841273506
Position 770: 0.016237464991479395
Position 610: 0.011380274793436038
Position 537: 0.009498941619677742
Position 858: 0.007545236564269668
Position 724: 0.0073631838871313065
Position 635: 0.006556934838264746
Position 883: 0.0045302320585483835
Position 458: 0.0035270243987313493
Position 692: 0.0026444342677422648
Position 1621: 0.002328414560609401
Position 1167: 0.0022009531690772074
Position 1113: 0.0014498963677077998
Position 1007: 0.0013043836713150757
Position 970: 0.001237020772210142
Position 1598: 0.0011381294104676556
Position 1894: 0.001010511845048519
Position 498: 0.0009723539087013068
Position 1093: 0.0009313403710383198
Position 1795: 0.0009063757014898227
Position 949: 0.0008330709673420005
Position 359: 0.0007921420164887508
Position 1913: 0.0007616044893198095
Position 1366: 0.0006870668115993258
Position 1614: 0.0006687560826591943
Position 543: 0.0006602484231325757
Position 569: 0.0005018008407576226
Position 787: 0.0003904884640365486
Position 1344: 0.00037496289670607046
Position 2055: 0.00035637518067396665
Position 1055: 0.00032047883557477123
Position 1308: 0.00023778924817684956
Position 377: 0.00019463475071605977
Position 1288: 0.00017773762746405264
Position 1463: 0.00015465373026574743
Position 1324: 0.00011351023977239766
Position 1318: 0.00010286817020587319
Position 1777: 9.930121107263697e-05
Position 1301: 9.91202554213252e-05
Position 1577: 9.484324334686558e-05
Position 262: 9.135552939018235e-05
Position 390: 8.966465256729358e-05
Position 383: 8.656780833026739e-05
Position 321: 8.56127602774741e-05
Position 1312: 7.830886988393577e-05
Position 1442: 6.642028087309922e-05
Position 1653: 6.226096351365293e-05
Position 590: 5.903209039065433e-05
Position 1780: 4.402851102370229e-05
Position 1915: 4.014933091445445e-05
Position 1027: 3.992734669839936e-05
Position 1333: 3.1874993909042735e-05
Position 1116: 2.4263308827602544e-05
Position 870: 1.8325480493245555e-05
Position 1512: 1.754610698843644e-05
Position 1572: 1.7074118564897442e-05
Position 596: 1.6847965509926536e-05
Position 1516: 1.1853093754485676e-05
Position 1904: 1.059032685456251e-05
Position 1557: 1.0563978656167336e-05
Position 2024: 1.0543359212074332e-05
Position 972: 8.682052417426073e-06
Position 139: 7.836299865685516e-06
Position 1725: 7.07126801145149e-06
Position 142: 6.99083553218003e-06
Position 403: 6.3612241304455896e-06
Position 647: 6.008545357318924e-06
Position 665: 5.397193705486109e-06
Position 653: 4.417641359045406e-06
Position 1650: 4.322841938889293e-06
Position 1063: 3.2649417408809364e-06
Position 1014: 2.559048991598352e-06
Position 656: 2.534930341903252e-06
Position 251: 2.473922050013864e-06
Position 1722: 2.33465932430732e-06
Position 1378: 2.0158270473145383e-06
Position 415: 1.696049512409522e-06
Position 1070: 1.3113009917868127e-06
Position 1920: 1.2732620316555761e-06
Position 1020: 9.812366582523506e-07
Position 1716: 4.715993084451601e-08
Position 224: 4.714813910478467e-08
Position 160: 2.070271899418456e-08
Position 253: 6.125681090489103e-09
Position 98: 2.2286825082431483e-10
Position 199: 9.58908761273199e-11
Position 203: 4.865681963881075e-11
