Gene = LOC101746143
Position 1015: 2.7095199483130712e-05
Position 919: 2.6670496397492393e-05
Position 24: 2.5952205055557358e-05
Position 711: 2.175728682077884e-05
Position 1050: 2.1024277955196576e-05
Position 1971: 1.764894187677241e-05
Position 1144: 1.6559906824654317e-05
Position 2097: 1.6381237264195586e-05
Position 192: 1.469887749693525e-05
Position 826: 1.424136841936926e-05
Position 139: 1.4030452351235882e-05
Position 1487: 1.3845687621597005e-05
Position 1816: 1.2609623068959736e-05
Position 414: 1.1475742150930754e-05
Position 601: 8.817417839645656e-06
Position 679: 8.102680651179348e-06
Position 708: 7.752583094756205e-06
Position 996: 7.708965415813627e-06
Position 776: 6.043368116556468e-06
Position 1154: 5.668437351899164e-06
Position 768: 5.2620727503838216e-06
Position 779: 3.9985023349459725e-06
Position 2138: 3.844309915726669e-06
Position 123: 3.5073582675725574e-06
Position 29: 3.3511556455096772e-06
Position 1726: 2.916679678189353e-06
Position 984: 2.8802912091527132e-06
Position 972: 2.7308521731748314e-06
Position 1526: 2.685382832188869e-06
Position 906: 1.8918667199772572e-06
Position 1008: 1.7707174572750017e-06
Position 2024: 1.5250266740756612e-06
Position 961: 1.1400620896308317e-06
Position 2038: 1.0458425363146365e-06
Position 1697: 7.411149658157111e-07
Position 1485: 7.078294929415213e-07
Position 1891: 6.770456028588991e-07
Position 2128: 4.872504592058655e-07
Position 473: 4.1069591113321386e-07
Position 917: 3.4355425013473254e-07
Position 1976: 3.1517753173767124e-07
Position 740: 3.12238696099399e-07
Position 1516: 2.918210320145566e-07
Position 1232: 2.4323437298671765e-07
Position 1501: 2.404977193279559e-07
Position 1596: 1.686896558520454e-07
Position 2075: 1.6557887369900049e-07
Position 805: 1.6125012361073274e-07
Position 1299: 1.494524024633869e-07
Position 2044: 1.2577791255512192e-07
Position 1732: 1.2190883617465372e-07
Position 1514: 6.029582091815774e-08
Position 1883: 3.801997238237819e-08
Position 1867: 3.32354176418069e-08
Position 1862: 3.572160076357532e-09
Position 1865: 6.662503038960846e-10

Sorted 3' Splice Sites (High to Low Probability):
Position 1880: 0.6036854008414839
Position 1186: 0.39813949374819885
Position 2011: 0.27593920031695407
Position 970: 0.04897952067305932
Position 819: 0.03775902688173834
Position 776: 0.022615079929299745
Position 1496: 0.017022841249518236
Position 1514: 0.015337895795148075
Position 1357: 0.013675306836996266
Position 607: 0.012001353448767887
Position 542: 0.011899276993396721
Position 901: 0.011788687720144303
Position 1311: 0.010112826931056489
Position 625: 0.009495120905136774
Position 326: 0.008789613789878284
Position 2038: 0.005166775057951561
Position 1529: 0.004631805559026902
Position 942: 0.004543354372317098
Position 1485: 0.004140971210801712
Position 1769: 0.0029660866689721734
Position 1254: 0.0021474797672559266
Position 2200: 0.0016898589910902693
Position 1144: 0.0013507048321309667
Position 2175: 0.0012023640345585015
Position 2066: 0.0010059033632497968
Position 1392: 0.0008746636204456113
Position 1224: 0.0007613747487118295
Position 662: 0.0007477026853156575
Position 613: 0.000743630395378353
Position 1124: 0.000688091444293788
Position 1003: 0.0006695271744016334
Position 1726: 0.0005796286219577526
Position 898: 0.0005604220363427602
Position 2112: 0.0005574280571163263
Position 1332: 0.0005118609854526537
Position 1442: 0.00048521303155870966
Position 1204: 0.0004599843458507535
Position 353: 0.0004587767223395223
Position 571: 0.00045850895054078323
Position 1526: 0.00043245654955280014
Position 308: 0.000421180164229196
Position 823: 0.0003935106945285379
Position 1912: 0.0003565361767424992
Position 854: 0.0003531451411174528
Position 1455: 0.00029020527746099963
Position 1448: 0.00028336305614091604
Position 1366: 0.00025912752516630904
Position 1971: 0.00023048733558320432
Position 1553: 0.00019953287971536334
Position 344: 0.00017648507757130286
Position 487: 0.0001671291166275286
Position 505: 0.00014211560247777622
Position 996: 0.00012059202711279915
Position 1803: 9.889162222101566e-05
Position 826: 9.575049579447855e-05
Position 378: 6.149442780055894e-05
Position 845: 5.8060268831031725e-05
Position 760: 5.605539623987712e-05
Position 133: 5.513078386048528e-05
Position 580: 5.311567393346671e-05
Position 1095: 4.8462132522393176e-05
Position 2044: 4.542786997942168e-05
Position 1398: 3.6605432258709545e-05
Position 423: 3.4663554000367496e-05
Position 1015: 3.244502939919512e-05
Position 1953: 2.5693249133786642e-05
Position 1588: 2.172029142245368e-05
Position 388: 1.7238594731875028e-05
Position 636: 1.633245525687959e-05
Position 2082: 1.5882399555224347e-05
Position 1638: 1.5452150809594542e-05
Position 679: 1.425886966701862e-05
Position 1533: 1.3248405041925795e-05
Position 481: 1.1748359348906143e-05
Position 1334: 1.083618701939215e-05
Position 183: 9.32918816964307e-06
Position 1023: 8.612166764092088e-06
Position 1635: 7.506600045489826e-06
Position 724: 7.313166090466666e-06
Position 443: 6.6425274130665935e-06
Position 1403: 6.281688102418436e-06
Position 2185: 5.6864059675055775e-06
Position 1661: 5.367159726607079e-06
Position 2133: 4.988937866566896e-06
Position 1577: 4.778748666572292e-06
Position 2159: 4.557321464176296e-06
Position 586: 4.517583344607479e-06
Position 1976: 4.444990435103304e-06
Position 2128: 4.43560559722437e-06
Position 1372: 3.172067794607946e-06
Position 708: 3.085167253080156e-06
Position 972: 2.7182058962135424e-06
Position 833: 2.579938316565093e-06
Position 1379: 1.715653408545795e-06
Position 1414: 1.3783122365255462e-06
Position 1558: 1.236870438918168e-06
Position 2118: 1.1495231361190664e-06
Position 89: 1.0934295565491832e-06
Position 1647: 1.0522253587806488e-06
Position 391: 1.0232625100778118e-06
Position 218: 8.976635273627127e-07
Position 1368: 6.213617350301193e-07
Position 700: 4.355277370645195e-07
Position 245: 4.337137199063702e-07
Position 427: 2.9472943913762943e-07
Position 831: 2.902460693571722e-07
Position 385: 2.395465407701381e-07
Position 2135: 2.3313194077959943e-07
Position 1008: 2.1228395474792376e-07
Position 1027: 2.0552231349692342e-07
Position 458: 1.8063024710093408e-07
Position 250: 1.3561479077255098e-07
Position 383: 1.2647117193795892e-07
Position 403: 1.224108008342489e-07
Position 1563: 1.1063776060626971e-07
Position 408: 1.0318429946491106e-07
Position 1006: 6.855454594775469e-08
Position 220: 3.2010032379420796e-08
Position 981: 3.1129764968927876e-08
Position 1663: 1.267397258884202e-08
Position 1567: 7.714003144392017e-09
Position 696: 5.624361445664602e-09
Position 253: 5.2567963150824555e-09
Position 2141: 4.832550116255742e-09
Position 234: 2.2474655965060476e-10
Position 222: 1.5160586669181875e-10
Position 192: 1.2455393471895112e-10
