Gene = LOC732986
Position 619: 1.2461538112697953e-06
Position 82: 1.0265782124877914e-06
Position 1025: 1.0261638813743627e-06
Position 990: 5.714255135155725e-07
Position 520: 5.067874027858566e-07
Position 938: 4.7141618617728606e-07
Position 526: 4.0393786788970985e-07
Position 586: 3.7853410394347543e-07
Position 454: 1.9378199496336195e-07
Position 892: 1.7809798937132728e-07
Position 1099: 1.6604284770592726e-07
Position 391: 1.6438752665796818e-07
Position 1442: 1.1658599023506555e-07
Position 889: 1.116061147878689e-07
Position 672: 1.1022437317099432e-07
Position 1294: 1.0494976588331226e-07
Position 1622: 8.765437531790908e-08
Position 846: 6.71364890687151e-08
Position 963: 5.03076307736229e-08
Position 481: 4.365099374114103e-08
Position 610: 3.7881298917924936e-08
Position 578: 3.414849370735702e-08
Position 1384: 2.7514020958838474e-08
Position 1686: 2.5580414863429686e-08
Position 1134: 1.8879398447241513e-08
Position 1656: 1.8304664700860617e-08
Position 442: 1.8155410602693593e-08
Position 779: 1.7705688984237425e-08
Position 1762: 7.5629892073123e-09
Position 1734: 6.971229698121243e-09
Position 103: 6.966104533059481e-09
Position 1076: 4.98726001931318e-09
Position 1727: 2.1578275709838026e-09
Position 1737: 8.052477748792822e-10
Position 109: 3.2101955387751904e-10
Position 1638: 1.5364812226927401e-10
Position 94: 1.4551800136215085e-10
Position 1633: 6.066402621420873e-11
Position 1088: 2.672365893888043e-11
Position 1060: 1.9322438589808172e-11
Position 106: 1.109059916283644e-11

Sorted 3' Splice Sites (High to Low Probability):
Position 1098: 0.994344189589585
Position 1652: 0.9915929247257694
Position 1384: 0.8707595013296221
Position 1403: 0.04050666866599883
Position 1451: 0.0287673259106184
Position 678: 0.024988332093973872
Position 632: 0.02447844743776505
Position 871: 0.022406837150669653
Position 524: 0.020229184651403567
Position 1304: 0.008587016664004849
Position 1342: 0.006651047534404384
Position 714: 0.004767274631307222
Position 807: 0.003906648472898459
Position 1679: 0.002513277818848658
Position 828: 0.0016512872969720114
Position 685: 0.0013980133873559913
Position 606: 0.0013289945258411898
Position 118: 0.000946690023131003
Position 665: 0.0006955341006993159
Position 1409: 0.0006104502729334782
Position 147: 0.0006037549933511383
Position 94: 0.000590217886096365
Position 1143: 0.0005042154190789142
Position 1359: 0.00048713326039319865
Position 1475: 0.00033860215382467166
Position 439: 0.00026180696985103304
Position 721: 0.00024975580514191223
Position 923: 0.00024252382894378609
Position 662: 0.0002314910704038603
Position 819: 0.00022369150561926823
Position 736: 0.0002158410314283582
Position 448: 0.00018758834599318693
Position 1512: 0.0001485819691444262
Position 1412: 0.00014762954847287552
Position 318: 0.00014608311725768528
Position 619: 0.00013933254038739907
Position 760: 0.00013600925972784275
Position 1734: 0.00010737271543243124
Position 542: 0.0001043113463732588
Position 1673: 7.602028254022079e-05
Position 1457: 7.253495240299061e-05
Position 82: 7.044645968586871e-05
Position 690: 6.598190594622295e-05
Position 1772: 6.587133384353252e-05
Position 565: 5.7170490967651927e-05
Position 877: 5.326856060961337e-05
Position 164: 4.111480911697752e-05
Position 115: 3.7279773330473585e-05
Position 1116: 2.9057058213565648e-05
Position 908: 2.85231282200016e-05
Position 1717: 2.6953327880291342e-05
Position 1524: 1.961826763840955e-05
Position 762: 1.783789323238824e-05
Position 87: 1.6094699264963714e-05
Position 1274: 1.5338638568244067e-05
Position 695: 1.5042773981679812e-05
Position 1480: 1.419591968848123e-05
Position 136: 1.346703438384778e-05
Position 127: 1.3345621002339002e-05
Position 167: 1.1868830748175254e-05
Position 1748: 1.1437928463624557e-05
Position 1682: 1.0397905415527348e-05
Position 1708: 1.0166775033046224e-05
Position 1562: 9.899039182319896e-06
Position 978: 6.4903191456520864e-06
Position 571: 6.444798259896551e-06
Position 1149: 6.23264544908208e-06
Position 1662: 6.029727598863128e-06
Position 1686: 5.798070163651972e-06
Position 1695: 5.64328741009592e-06
Position 199: 5.055863443207817e-06
Position 1482: 5.0404247511335624e-06
Position 578: 4.467053223994655e-06
Position 221: 4.358911265017875e-06
Position 586: 4.093862018494054e-06
Position 391: 3.7832599422680262e-06
Position 1852: 3.7693403175636167e-06
Position 1158: 3.435896294020582e-06
Position 1414: 3.2313414895078944e-06
Position 1459: 3.216369575515475e-06
Position 1549: 2.790353094866433e-06
Position 364: 2.7824497762717637e-06
Position 1120: 2.572480196325768e-06
Position 990: 2.1916404062426823e-06
Position 202: 1.6924002751775872e-06
Position 1110: 1.6512815553613905e-06
Position 496: 1.1695824460727121e-06
Position 1782: 1.1309530293616433e-06
Position 999: 1.113890900312089e-06
Position 590: 1.0452787911529644e-06
Position 855: 8.731367293610484e-07
Position 1530: 8.695500694958372e-07
Position 196: 7.970952597252446e-07
Position 1721: 6.875188535865553e-07
Position 1122: 5.118095420994135e-07
Position 1263: 4.883734776045352e-07
Position 149: 4.475878737087884e-07
Position 1697: 4.3605121418724987e-07
Position 1821: 4.3026259412236627e-07
Position 267: 2.572431800784511e-07
Position 1719: 1.7784408853249157e-07
Position 1128: 1.3845305780564729e-07
Position 239: 1.3692054490914405e-07
Position 1205: 1.1554181125728685e-07
Position 1830: 9.154490251851215e-08
Position 1808: 8.852018786174368e-08
Position 1754: 8.366957373214977e-08
Position 933: 7.37942233447463e-08
Position 214: 6.624455100461799e-08
Position 1856: 5.962815371074647e-08
Position 1805: 5.466362612838741e-08
Position 951: 5.272643113032333e-08
Position 1224: 5.134921665048087e-08
Position 1247: 4.819561296316952e-08
Position 1250: 4.725804955425452e-08
Position 287: 4.212874486277981e-08
Position 329: 3.2528413182847865e-08
Position 1727: 2.8170438806553108e-08
Position 1796: 2.203362961305505e-08
Position 1140: 2.146385755500519e-08
Position 1165: 1.8851184841021677e-08
Position 235: 1.546907561099425e-08
Position 1790: 1.122275165544279e-08
Position 216: 5.997492787200929e-09
Position 1217: 5.471347122952968e-09
Position 1574: 4.41160902085596e-09
Position 1202: 4.315555983887312e-09
Position 1232: 3.900712303652673e-09
Position 218: 1.8053088949494065e-09
Position 280: 1.4405968139088157e-09
Position 1208: 1.2365757518320776e-09
Position 336: 1.2209731291776355e-09
Position 326: 1.0331326161772458e-09
Position 1576: 5.664544292643748e-10
Position 1252: 2.625242818153324e-11
