Gene = GeneID_101175707
Position 516: 2.2482682522475866e-07
Position 81: 2.1186364062692039e-07
Position 874: 1.6127161014236237e-07
Position 948: 1.1238399721558027e-07
Position 130: 9.279867568779099e-08
Position 1184: 8.260867536020101e-08
Position 1370: 6.126721982095127e-08
Position 1189: 2.1143833163109042e-08
Position 1387: 7.495120413926774e-09
Position 857: 3.6295537056496288e-09
Position 1179: 2.5308375675846124e-09
Position 1429: 1.989752210860034e-09
Position 1411: 1.6032094240464852e-09
Position 1399: 1.3236526129852799e-09
Position 1394: 1.130472023664589e-09
Position 1377: 4.595998559212804e-10
Position 1489: 2.0819452176357244e-10
Position 1402: 4.02671854576376e-11
Position 1499: 3.2294592716265303e-13

Sorted 3' Splice Sites (High to Low Probability):
Position 907: 0.9539780972885316
Position 1387: 0.024261977673565506
Position 1419: 0.014318536840649095
Position 376: 0.011702036527864147
Position 1061: 0.004871487005963675
Position 1450: 0.0022481795006174354
Position 536: 0.0018018976299788718
Position 1402: 0.0013821785348869845
Position 499: 0.0009510953323662388
Position 158: 0.0007875516311238547
Position 1292: 0.0006485692573658427
Position 1465: 0.0006321851845915148
Position 1447: 0.00044161965274416165
Position 592: 0.00041001547415505583
Position 1492: 0.0003890228461027662
Position 867: 0.00036026019821887794
Position 751: 0.00022527139894232682
Position 96: 0.00019153597057309593
Position 232: 0.00018875839987049346
Position 403: 0.0001539718749253393
Position 415: 0.00014683282727220019
Position 982: 0.00013666547870125966
Position 426: 9.884912534254437e-05
Position 1265: 8.817957880716421e-05
Position 516: 6.768560158800333e-05
Position 1507: 6.176725800459788e-05
Position 1532: 6.0970899224662865e-05
Position 327: 5.2370904732608033e-05
Position 570: 4.566576958060651e-05
Position 1370: 4.275452123028519e-05
Position 1070: 3.983932190420265e-05
Position 585: 3.7520706141895845e-05
Position 781: 3.085856267430607e-05
Position 1086: 2.9958042809629475e-05
Position 1129: 2.684651941292722e-05
Position 1495: 2.4154976616497897e-05
Position 507: 2.390335373760401e-05
Position 639: 2.1041533199810958e-05
Position 301: 1.5972537910454368e-05
Position 1470: 1.4138563758698227e-05
Position 869: 1.1559082618406927e-05
Position 1161: 1.1358619853601171e-05
Position 272: 1.1330233412625243e-05
Position 364: 1.0200183029357159e-05
Position 252: 9.863652907145006e-06
Position 106: 9.799237403606108e-06
Position 435: 9.133582454854191e-06
Position 625: 8.954911846096525e-06
Position 312: 8.230024071895294e-06
Position 1306: 8.149925119282662e-06
Position 1108: 7.92229784235696e-06
Position 1096: 7.4785156291021135e-06
Position 761: 4.365002836086945e-06
Position 1279: 4.230296194569256e-06
Position 874: 4.14661180148002e-06
Position 606: 3.023252878903798e-06
Position 662: 2.6435126774721047e-06
Position 1228: 2.585452194829691e-06
Position 1478: 2.561130023373165e-06
Position 241: 2.5299874606718112e-06
Position 1102: 2.3935879688538353e-06
Position 118: 2.311949197355637e-06
Position 279: 2.045269599953429e-06
Position 649: 1.7246972515463092e-06
Position 1270: 1.608540541964018e-06
Position 192: 1.4007230567785291e-06
Position 1276: 1.0986971365666883e-06
Position 824: 7.315360233566439e-07
Position 141: 6.861122776225392e-07
Position 1258: 6.090711096127319e-07
Position 1480: 6.088272563196472e-07
Position 1474: 5.529813654406488e-07
Position 1515: 4.176257607862924e-07
Position 493: 3.393420368542606e-07
Position 341: 3.287672316011299e-07
Position 1124: 2.5893269780359783e-07
Position 345: 2.3105505190958427e-07
Position 1562: 1.383876930109343e-07
Position 602: 1.2533079800573053e-07
Position 608: 8.208683356716234e-08
Position 1552: 7.771294475219366e-08
Position 339: 3.283758926902722e-08
Position 665: 2.9315676766405805e-08
Position 1559: 2.8467016778031894e-08
Position 1517: 3.2868201543735384e-10
