Gene = LOC101745377
Position 1202: 1.1453301015981591e-05
Position 631: 1.0539838595736689e-05
Position 1193: 9.466457330906759e-06
Position 1960: 9.366281292085881e-06
Position 1493: 8.613468476884483e-06
Position 1385: 7.956243936312039e-06
Position 134: 7.25100851064123e-06
Position 660: 7.119692978453827e-06
Position 1423: 5.447142446392733e-06
Position 1501: 4.882942642560906e-06
Position 1736: 4.387949573169665e-06
Position 669: 3.6561355972853348e-06
Position 967: 1.711801605265135e-06
Position 139: 1.6070599356680471e-06
Position 714: 1.3598665546859628e-06
Position 1562: 1.230503975543795e-06
Position 997: 1.0829213511529418e-06
Position 1305: 8.00866145919871e-07
Position 1004: 7.490913434480854e-07
Position 466: 6.827208803796695e-07
Position 1707: 6.298882629501874e-07
Position 1611: 5.590232580737128e-07
Position 683: 4.898140696137094e-07
Position 1922: 4.4104658679901634e-07
Position 1008: 4.4066901478473056e-07
Position 1695: 2.770339998810333e-07
Position 1990: 1.875903279787952e-07
Position 1013: 1.767206229386011e-07
Position 1994: 1.4129981657353627e-07
Position 1644: 1.351278561037665e-07
Position 434: 7.557584493931996e-08
Position 1059: 6.479054487083358e-08
Position 1490: 5.880895552511848e-08
Position 1200: 4.912821305811264e-08
Position 1258: 3.627897076462933e-08
Position 2083: 2.7364294534021134e-08
Position 1628: 2.686822532097128e-08
Position 1291: 2.368802023399141e-08
Position 1002: 2.1756266018625022e-08
Position 987: 1.7222708933302576e-08
Position 671: 1.5865227159197023e-08
Position 1686: 1.4493326499974125e-08
Position 1056: 1.283377803945365e-08
Position 1668: 7.70377889048551e-09
Position 2081: 6.123195723981456e-09
Position 2004: 2.765968940835363e-09
Position 2033: 2.4305414238975488e-09
Position 1997: 1.8606806147426366e-09
Position 2067: 1.4066428871384326e-09
Position 2027: 5.261368226184179e-10
Position 2059: 4.665913331897574e-10
Position 2070: 1.9489643639398055e-10
Position 1011: 1.6011492956357188e-10
Position 2002: 4.6467574576011347e-11
Position 1648: 1.0869472738208577e-11

Sorted 3' Splice Sites (High to Low Probability):
Position 2050: 0.9766782135843141
Position 1655: 0.8444339834030614
Position 997: 0.47579262315452886
Position 980: 0.34393790697764465
Position 1700: 0.1506265288233449
Position 1232: 0.06917883936824033
Position 681: 0.06472854023464307
Position 498: 0.036822922491276444
Position 1258: 0.029560305102410075
Position 962: 0.021073981722740918
Position 1297: 0.013177904878871148
Position 1011: 0.011480524220769239
Position 626: 0.010329422377927179
Position 1002: 0.010311639334248626
Position 511: 0.009097357416206885
Position 1342: 0.005380610344987597
Position 1196: 0.0047646228940228935
Position 426: 0.004564998637457515
Position 440: 0.004011397369565065
Position 987: 0.0033657689535930824
Position 1317: 0.002966475471704717
Position 1543: 0.0020067345063897154
Position 643: 0.001748651942639839
Position 1727: 0.0010829053449815111
Position 1668: 0.0009617440885673741
Position 125: 0.0008814930676789638
Position 1452: 0.0008103402487232198
Position 1976: 0.0005494218001550504
Position 2172: 0.000545000965970729
Position 193: 0.0004912402836719863
Position 453: 0.00044146388651097293
Position 706: 0.0002761683651877096
Position 692: 0.00027614822879507917
Position 430: 0.0002534464962092977
Position 1993: 0.00019309037677583613
Position 1405: 0.00017691335482691788
Position 1465: 0.000143530155443864
Position 2070: 0.00013291763711690497
Position 2105: 0.00011664190766547494
Position 2018: 9.006437377658916e-05
Position 1733: 7.785768457293585e-05
Position 1240: 6.895858918501169e-05
Position 197: 5.8774535896499977e-05
Position 1351: 5.61888672367863e-05
Position 689: 5.181275425057364e-05
Position 2067: 4.92499749344132e-05
Position 295: 3.7218994724462713e-05
Position 2009: 3.655193260913645e-05
Position 344: 3.514887420636627e-05
Position 1237: 3.272373985687803e-05
Position 1085: 3.093856389984984e-05
Position 371: 2.941251993338404e-05
Position 1997: 2.6278318533144287e-05
Position 1936: 2.473924617078246e-05
Position 1983: 2.075238018548625e-05
Position 1628: 2.0395232944379474e-05
Position 139: 1.9999849169369163e-05
Position 532: 1.6833076006666025e-05
Position 1476: 1.5967910312434104e-05
Position 714: 1.5757025980197037e-05
Position 1816: 1.3098059414181122e-05
Position 574: 1.2460322411046287e-05
Position 209: 9.912375748669849e-06
Position 1490: 9.896974766217775e-06
Position 1515: 9.689157884951024e-06
Position 852: 8.809754554908562e-06
Position 660: 7.377119995534495e-06
Position 257: 5.2455560181562925e-06
Position 308: 5.016761488764389e-06
Position 446: 4.2376355674538765e-06
Position 105: 4.089224222832366e-06
Position 800: 3.5064709138052976e-06
Position 1841: 3.073950025058561e-06
Position 1135: 2.91648169239812e-06
Position 1082: 2.8790004105587244e-06
Position 1152: 2.3941283947616884e-06
Position 1510: 2.2718093326789346e-06
Position 183: 2.1345018150305724e-06
Position 353: 1.9364712448864796e-06
Position 1070: 1.7083314634520053e-06
Position 2152: 1.6111812872283015e-06
Position 1918: 1.4692327879110886e-06
Position 1402: 1.0889377144157099e-06
Position 543: 9.031929758456985e-07
Position 580: 7.634036170090139e-07
Position 809: 6.974025206648391e-07
Position 863: 6.850625413773271e-07
Position 1160: 6.368025603623654e-07
Position 250: 4.817781488811979e-07
Position 362: 4.65746506368537e-07
Position 1104: 4.602276649675721e-07
Position 2013: 4.434251159772631e-07
Position 269: 4.1811361727216277e-07
Position 2121: 4.0981299806636404e-07
Position 2064: 4.0184755546617796e-07
Position 1928: 3.8187569741177023e-07
Position 837: 3.1116336063053826e-07
Position 768: 2.3723186477535657e-07
Position 1899: 2.2517748074478217e-07
Position 1796: 1.929833269545914e-07
Position 1607: 1.7128389575932126e-07
Position 817: 1.555489312405534e-07
Position 786: 1.4007015268813386e-07
Position 658: 1.347451462728096e-07
Position 2002: 1.2390218198232586e-07
Position 373: 1.1119250826643441e-07
Position 174: 7.884860626158214e-08
Position 359: 7.828990925092938e-08
Position 783: 5.269227422618123e-08
Position 450: 4.02013914318767e-08
Position 1820: 3.200134631165417e-08
Position 1862: 1.8663112446665334e-08
Position 77: 1.613770709303209e-08
Position 824: 1.3172363748904778e-08
Position 1871: 2.898796185834573e-09
Position 790: 2.4879471816156493e-09
Position 1572: 1.6841274073687857e-09
Position 1857: 7.051865242619554e-10
Position 778: 6.321583329647871e-10
Position 1888: 3.579652027794909e-11
