Gene = LOC101738485
Position 1920: 0.0008336930544069623
Position 1781: 0.0008009145454732631
Position 1262: 0.0006581296580683471
Position 1454: 0.0006443733812896568
Position 1815: 0.0005608696935806882
Position 1202: 0.0004892901244911483
Position 352: 0.00047202992306576326
Position 659: 0.0004201409246121972
Position 1623: 0.00040600982805082076
Position 788: 0.00039904290200890106
Position 845: 0.00034322008227882783
Position 1316: 0.00023884574138059928
Position 273: 0.00022695077623893233
Position 1276: 0.00020267905528978373
Position 1519: 0.00020176024687474593
Position 1084: 0.00019457196390444621
Position 977: 0.0001745979648801218
Position 732: 0.0001555898458217189
Position 1169: 6.143085228463897e-05
Position 393: 4.7609986133797834e-05
Position 210: 4.611468183704038e-05
Position 1164: 4.205338355090665e-05
Position 1354: 3.844522711652617e-05
Position 893: 3.594077525797868e-05
Position 2012: 3.306621380165829e-05
Position 1723: 3.3011402006816886e-05
Position 1732: 3.136739518694391e-05
Position 279: 3.0702616139181035e-05
Position 213: 3.053653238219714e-05
Position 673: 3.0113370076961424e-05
Position 735: 2.698932408857444e-05
Position 1865: 2.6852797450882394e-05
Position 899: 2.481460309990812e-05
Position 1434: 2.1773813128903917e-05
Position 2045: 1.7500208280580773e-05
Position 1110: 1.732690209343932e-05
Position 2058: 1.508045284787948e-05
Position 821: 1.3263395286541499e-05
Position 1615: 1.32174548545483e-05
Position 771: 1.1260691416885086e-05
Position 2085: 1.0741498153025023e-05
Position 829: 1.0236198460063104e-05
Position 950: 1.0226414607270404e-05
Position 553: 1.0143857165631283e-05
Position 1773: 7.097396838840831e-06
Position 167: 6.970144844054022e-06
Position 1743: 5.701136486071909e-06
Position 1032: 5.28763330128679e-06
Position 1655: 4.482620398080398e-06
Position 146: 4.478639780206745e-06
Position 1708: 4.3787680536862826e-06
Position 923: 4.303303903157501e-06
Position 364: 3.7160473073917323e-06
Position 883: 3.663938278772834e-06
Position 2042: 3.322894429343937e-06
Position 483: 3.288602046842599e-06
Position 441: 2.694826133395068e-06
Position 765: 2.2496072787946808e-06
Position 988: 1.8310484941671773e-06
Position 2072: 1.8150435835673312e-06
Position 927: 1.688768079538035e-06
Position 1362: 1.0881087701127687e-06
Position 1038: 8.405464393837593e-07
Position 1630: 7.252568107872479e-07
Position 501: 7.171747453449122e-07
Position 367: 6.530811480654283e-07
Position 1051: 6.35870842757258e-07
Position 108: 4.3336072204770874e-07
Position 769: 3.8917237024831036e-07
Position 1471: 3.83000525099426e-07
Position 487: 3.0120777134651117e-07
Position 496: 2.848572614416247e-07
Position 982: 2.491135335638602e-07
Position 2028: 2.4501892114409355e-07
Position 629: 2.2809448772371037e-07
Position 946: 2.2754283405570835e-07
Position 217: 1.8728650481156413e-07
Position 2019: 1.8289623075037499e-07
Position 954: 1.413328517127091e-07
Position 932: 1.3335644204681854e-07
Position 220: 1.2097981231535033e-07
Position 1603: 1.1191608959988497e-07
Position 117: 9.994603995273997e-08
Position 449: 8.934204379546919e-08
Position 944: 7.487109710271977e-08
Position 696: 7.065733135337469e-08
Position 962: 3.85839165703697e-08
Position 1055: 3.302847369519616e-08
Position 980: 2.1735428678100498e-08
Position 176: 4.074605822741895e-09
Position 1666: 4.5762759619950674e-10
Position 491: 1.831725009486325e-10
