Gene = LOC119630271
Position 1689: 0.00010269250958139794
Position 665: 8.817158502121377e-05
Position 1677: 8.421889216865663e-05
Position 776: 7.35794009969378e-05
Position 1241: 7.172699444977688e-05
Position 1588: 6.767278680979712e-05
Position 1344: 5.598323105498127e-05
Position 1416: 5.2313716587372494e-05
Position 534: 5.205402124968075e-05
Position 810: 5.116663340056217e-05
Position 1539: 5.105577671674851e-05
Position 1813: 5.03138893139239e-05
Position 325: 4.69590226252995e-05
Position 1122: 4.6945429898010486e-05
Position 991: 4.505160848598137e-05
Position 1670: 3.2978112908974246e-05
Position 761: 3.268628840484797e-05
Position 216: 2.2420685678893495e-05
Position 1424: 2.2153638876738055e-05
Position 1032: 1.7374859856784824e-05
Position 1002: 1.5616069942220815e-05
Position 343: 1.5354378466809323e-05
Position 1611: 1.4404121967270256e-05
Position 745: 1.3707143486798277e-05
Position 1248: 1.3630642177167347e-05
Position 338: 1.3170908998201762e-05
Position 1601: 1.104961961748478e-05
Position 355: 1.0972162280519712e-05
Position 480: 9.710792211807123e-06
Position 151: 9.170674149271934e-06
Position 1729: 8.793380685213428e-06
Position 1837: 6.118113697486643e-06
Position 186: 5.101684056015168e-06
Position 768: 5.008880420934603e-06
Position 130: 3.7438328210085754e-06
Position 538: 3.5323822498868487e-06
Position 545: 3.162111131045272e-06
Position 700: 3.0127297396387776e-06
Position 1726: 2.8000675681068665e-06
Position 126: 2.0275251814282758e-06
Position 725: 1.849623126923002e-06
Position 1136: 1.7713358771703596e-06
Position 1679: 1.1151607886086732e-06
Position 755: 1.0615605799567641e-06
Position 158: 9.785980637343887e-07
Position 741: 8.754946445554504e-07
Position 1735: 6.721285794371775e-07
Position 995: 3.552791220458956e-07
Position 876: 3.287401601211309e-07
Position 1713: 3.280219919991983e-07
Position 577: 1.938791412541092e-07
Position 1346: 1.6971512710224507e-07
Position 951: 4.4159609557126164e-08
Position 1613: 3.4471367677939984e-08
Position 1769: 1.4031039187691103e-08
