Gene = LOC110386194
Position 1754: 5.4787458302196977e-05
Position 2107: 5.2883189308239794e-05
Position 645: 4.800492244012158e-05
Position 1914: 4.4448245091489156e-05
Position 1043: 4.2283169718260145e-05
Position 1828: 3.875443965344291e-05
Position 794: 3.6684898824373135e-05
Position 1906: 3.2707172150588005e-05
Position 904: 2.380943807049941e-05
Position 955: 2.2282966092807432e-05
Position 1729: 2.2252567523882896e-05
Position 798: 1.972737273822292e-05
Position 1766: 1.8481104016118813e-05
Position 1820: 1.820524584152011e-05
Position 1752: 1.4761419262315944e-05
Position 366: 1.4526308199319101e-05
Position 891: 1.4028430221970818e-05
Position 303: 1.3594401673483373e-05
Position 1704: 1.2377469428792796e-05
Position 2189: 1.1778542610238818e-05
Position 1267: 1.1621982662802867e-05
Position 2163: 1.0109740892751324e-05
Position 2440: 9.769251612490777e-06
Position 888: 9.716652841267614e-06
Position 1842: 8.506684347270097e-06
Position 2446: 7.5783076593794274e-06
Position 1541: 6.723724859006745e-06
Position 940: 6.127968895509336e-06
Position 2129: 5.857850018361358e-06
Position 1193: 5.474594801284111e-06
Position 2365: 4.95689201902822e-06
Position 1685: 4.818756345303467e-06
Position 2382: 4.716719587830769e-06
Position 2179: 4.537797529210211e-06
Position 996: 4.448436156904415e-06
Position 609: 4.394295008815e-06
Position 144: 4.3530658178466915e-06
Position 2157: 4.2158014068073915e-06
Position 2003: 3.717891546190258e-06
Position 2375: 3.2697572266166528e-06
Position 2175: 2.2354927093049515e-06
Position 906: 2.0743814017102703e-06
Position 2504: 1.4073361139042272e-06
Position 372: 1.2502234669486984e-06
Position 933: 9.155610401335139e-07
Position 1664: 7.465077468474429e-07
Position 363: 6.55654965279885e-07
Position 2501: 5.432326313880388e-07
Position 2323: 3.9782888175771886e-07
Position 2134: 2.736696418563955e-07
Position 2508: 2.1673794443929394e-07
Position 1775: 2.097902536347481e-07
Position 283: 1.82333595633951e-07
Position 611: 7.978484910719581e-08
Position 576: 4.194155716683501e-08
Position 109: 2.5534658161674267e-08
Position 1025: 1.617985243482815e-08
Position 827: 8.231420795105112e-09
Position 91: 3.049427072787716e-09
Position 111: 1.633770976571474e-11
