Gene = LOC101746348
Position 1489: 8.525164407656469e-06
Position 534: 8.126536694423202e-06
Position 1614: 6.133829424197848e-06
Position 904: 4.608805991832506e-06
Position 1266: 3.544604925526177e-06
Position 1117: 3.361315148330921e-06
Position 2400: 2.9238519689844313e-06
Position 379: 2.912899135783971e-06
Position 1178: 2.6102018019008688e-06
Position 602: 1.7367009610773075e-06
Position 1275: 1.7025542318281936e-06
Position 2142: 1.6745684640601376e-06
Position 337: 1.6060217111220308e-06
Position 2269: 1.5962099551134286e-06
Position 806: 1.3907594865865234e-06
Position 916: 1.2614763832892049e-06
Position 1371: 1.1555579645575867e-06
Position 1377: 1.137710483659973e-06
Position 2217: 1.122741943854786e-06
Position 1846: 1.1148227341098765e-06
Position 1415: 9.360883193839545e-07
Position 665: 8.975116011937354e-07
Position 56: 8.417515645693225e-07
Position 1440: 6.629291615241492e-07
Position 162: 5.57254554642544e-07
Position 1803: 4.3182206503666545e-07
Position 1253: 4.2614440429670396e-07
Position 1453: 4.11420163150268e-07
Position 1551: 3.551255118539841e-07
Position 2391: 3.398100941803326e-07
Position 350: 3.276445530403337e-07
Position 795: 3.007310195093285e-07
Position 1929: 2.791802207485867e-07
Position 1400: 2.426490341805693e-07
Position 1324: 2.3763272084470603e-07
Position 2493: 2.3253056562325316e-07
Position 2094: 1.6486482043136749e-07
Position 499: 1.604073992508823e-07
Position 2607: 1.6037009034975407e-07
Position 2313: 1.492416720414533e-07
Position 2508: 1.4434887209892686e-07
Position 2274: 1.3621648167764452e-07
Position 1291: 1.2944191811206973e-07
Position 913: 1.0899814891759621e-07
Position 962: 1.0589075936076771e-07
Position 612: 1.0180632583604217e-07
Position 2025: 9.287391745886533e-08
Position 2197: 8.345197154024812e-08
Position 1220: 6.242794018363191e-08
Position 940: 5.358538406199442e-08
Position 2364: 4.9757668023267063e-08
Position 1145: 4.5761905693139544e-08
Position 2337: 3.069516303658882e-08
Position 1528: 1.985886296060409e-08
Position 2617: 1.6316733543373724e-08
Position 1386: 1.2570771069415649e-08
Position 2682: 6.358040402127793e-09
Position 2667: 5.933497158305216e-09
Position 2611: 5.684859533021113e-09
Position 2573: 2.5533140492107586e-09
Position 2543: 2.220187974318211e-09
Position 2669: 1.9297865638964647e-09
Position 331: 1.8106043688090323e-09
Position 1533: 1.7550310077571701e-09
Position 2316: 6.446636290406466e-10
Position 1542: 4.3693533420598736e-10
Position 2575: 1.9426062642898628e-10
Position 2589: 9.562742974988979e-11
Position 2587: 1.6569159646955276e-11
Position 2609: 3.8406785919787696e-12

Sorted 3' Splice Sites (High to Low Probability):
Position 1550: 0.9665796132330001
Position 324: 0.9426996987992351
Position 891: 0.9174889681045034
Position 968: 0.023323976854591387
Position 1830: 0.016892561410119
Position 632: 0.01252330775969565
Position 946: 0.01202553191347302
Position 2284: 0.011907354196493976
Position 2094: 0.009463808407509523
Position 2323: 0.008404675573787723
Position 861: 0.008121169340499826
Position 2265: 0.005184368566956288
Position 2592: 0.005120062322647046
Position 812: 0.003950071675972477
Position 913: 0.0038807563313665106
Position 487: 0.0036822534995600785
Position 1142: 0.003191969385335639
Position 936: 0.002191724184666464
Position 2517: 0.0020529486121649517
Position 576: 0.0015868322730501416
Position 1725: 0.0015794338159130627
Position 2255: 0.001509972213524731
Position 1762: 0.0013990757847724934
Position 1671: 0.0013607254569226715
Position 2361: 0.0011253977946481606
Position 2299: 0.0010755247151611263
Position 400: 0.0010441848117607258
Position 1638: 0.000887478891839507
Position 1575: 0.0008083331790475835
Position 1069: 0.0007478373778869031
Position 1307: 0.0006188042601821773
Position 367: 0.0004443757194594632
Position 2313: 0.0004253226098328697
Position 2598: 0.00033528025863619935
Position 2037: 0.0003271198024078771
Position 2573: 0.0003258619964007962
Position 1785: 0.00031731329531227545
Position 1359: 0.0002892463307446398
Position 764: 0.0002671561399354517
Position 2622: 0.00026115187727582625
Position 2125: 0.0002573182896499321
Position 2197: 0.00023935535368856676
Position 1528: 0.00020477056576990795
Position 2529: 0.00019982559711478822
Position 2222: 0.00019838937595295566
Position 2022: 0.00018580676675141922
Position 1558: 0.00017678357297484576
Position 1205: 0.00016092632459014378
Position 2373: 0.00016005803189108654
Position 2304: 0.00015456732309599073
Position 1594: 0.00015223537665607083
Position 1264: 0.00014889228051389263
Position 2762: 0.00014846441594358844
Position 343: 0.00012387688650838927
Position 2476: 0.00012202398120467772
Position 2418: 0.00011197072911315108
Position 782: 0.00010966152250649718
Position 998: 8.684362318258486e-05
Position 2146: 8.003134064108341e-05
Position 924: 7.512141165900906e-05
Position 1710: 6.621670178290462e-05
Position 919: 6.0425719321945567e-05
Position 2485: 5.5192190697913104e-05
Position 1533: 5.339490002738034e-05
Position 588: 5.1676761132639044e-05
Position 1324: 4.999349576406635e-05
Position 1641: 4.70999973288895e-05
Position 1929: 4.604374156039525e-05
Position 1484: 4.2115800104059964e-05
Position 2617: 3.335243715076631e-05
Position 1846: 3.326552591038645e-05
Position 2059: 3.0695472762277964e-05
Position 1686: 3.062568474064826e-05
Position 2403: 2.8676388243314862e-05
Position 1987: 2.7523065738479514e-05
Position 2161: 2.6788226872919236e-05
Position 958: 2.532611778161649e-05
Position 2706: 2.3081081514241163e-05
Position 1245: 2.0953205361999684e-05
Position 2142: 2.0535219545429704e-05
Position 211: 2.048479317367923e-05
Position 795: 1.9873727708050033e-05
Position 2634: 1.878956257185053e-05
Position 1049: 1.8331402460640048e-05
Position 2386: 1.7204492528311318e-05
Position 1196: 1.5831777929568793e-05
Position 1377: 1.526440834067746e-05
Position 2135: 1.2891562431580996e-05
Position 2631: 1.2272288093811975e-05
Position 2208: 1.0954666425171016e-05
Position 2421: 1.0225588312029802e-05
Position 2383: 9.911195280829104e-06
Position 2138: 8.355103247772523e-06
Position 826: 7.860798902626293e-06
Position 1743: 7.6104949130610845e-06
Position 2398: 7.4426586172038495e-06
Position 374: 7.178114146520419e-06
Position 1580: 6.821354561535287e-06
Position 1942: 6.309434710047324e-06
Position 683: 6.116724006850396e-06
Position 2637: 5.847136097195238e-06
Position 1983: 5.800093389789219e-06
Position 157: 5.787925971702756e-06
Position 1963: 4.952405427607144e-06
Position 2469: 4.902894294670323e-06
Position 534: 4.888013756513617e-06
Position 445: 3.4405718865968453e-06
Position 1974: 3.251558965480942e-06
Position 1420: 2.80920402658247e-06
Position 1681: 2.6663500085289927e-06
Position 187: 2.6639810387483556e-06
Position 2235: 2.6176984742749153e-06
Position 1947: 2.412903458607106e-06
Position 2667: 1.8619022033246704e-06
Position 970: 1.6559792218999253e-06
Position 493: 1.6177683627221058e-06
Position 1869: 1.5950244889750502e-06
Position 2607: 1.5040564471019415e-06
Position 1798: 1.4628320569282982e-06
Position 295: 1.2571447392982136e-06
Position 1960: 1.0460625001566636e-06
Position 1213: 1.0355942194247038e-06
Position 499: 1.0343007993400755e-06
Position 1951: 8.777001905110854e-07
Position 2388: 8.621639797121349e-07
Position 2726: 8.49314955886441e-07
Position 2721: 8.011047943334905e-07
Position 2391: 7.50125099599716e-07
Position 1729: 6.324995339085925e-07
Position 507: 6.156758270470452e-07
Position 104: 5.096221401430014e-07
Position 980: 4.795465194727287e-07
Position 640: 4.5509963114733935e-07
Position 1271: 3.117801703753537e-07
Position 412: 3.065529988980163e-07
Position 1650: 2.9887396679383114e-07
Position 2133: 2.55049609317007e-07
Position 1009: 2.428912332776211e-07
Position 1003: 2.180267435068958e-07
Position 1645: 1.9189588124687946e-07
Position 1696: 1.916425736984672e-07
Position 1854: 1.895772798553873e-07
Position 1689: 1.0836757460304182e-07
Position 2661: 1.0121376488822671e-07
Position 1275: 6.017446183969837e-08
Position 1683: 5.742760909809359e-08
Position 714: 5.0780017922073314e-08
Position 2400: 4.439296373436873e-08
Position 1005: 4.0840068980466096e-08
Position 300: 2.6882531376832732e-08
Position 1051: 2.5674744172489797e-08
Position 1079: 2.3152969990849264e-08
Position 1017: 2.0909557874694976e-08
Position 450: 1.4567008272201303e-08
Position 254: 5.523126126375236e-09
Position 259: 5.373736453745828e-09
Position 268: 3.295596190669967e-09
Position 418: 3.078600514264003e-09
Position 2730: 2.69805109944579e-09
Position 423: 1.9835349378631867e-09
Position 416: 4.549155753475416e-10
Position 428: 2.904282329964397e-10
