Gene = LOC101746488
Position 312: 1.1813142626719703e-07
Position 345: 1.0296547069514528e-07
Position 1048: 9.086859459659261e-08
Position 1236: 5.479945561188723e-08
Position 381: 3.565771409911068e-08
Position 1247: 1.8729561383151197e-08
Position 1093: 1.6621045786294545e-08
Position 1025: 1.155732735899596e-08
Position 1090: 7.690475997933027e-09
Position 1018: 6.6386651031505315e-09
Position 1287: 4.819772211833419e-09
Position 1256: 3.7436123857694064e-09
Position 999: 1.1640108711597973e-09
Position 1258: 9.342876497917661e-10
Position 367: 8.991208671595869e-10
Position 365: 7.068970423221787e-10
Position 1269: 3.148113327676342e-10
Position 347: 1.977768913749569e-10
Position 1054: 1.6564789361123013e-11
Position 1289: 1.2646679685443481e-11
