Gene = LOC119630276
Position 89: 1.497109865759312e-06
Position 1275: 1.4287547051707581e-06
Position 2183: 1.1542164796575157e-06
Position 1444: 9.843796687225701e-07
Position 1979: 8.981600989804617e-07
Position 316: 8.724975055510563e-07
Position 642: 8.007134349922657e-07
Position 587: 6.455333683065184e-07
Position 1265: 5.948418923652723e-07
Position 521: 5.065427218702947e-07
Position 1021: 4.930627207088854e-07
Position 1467: 4.194221151341333e-07
Position 942: 3.319936690818665e-07
Position 346: 3.2360869251142647e-07
Position 28: 2.9430570214012823e-07
Position 295: 2.878355867987321e-07
Position 2290: 2.4907220739127004e-07
Position 437: 2.0163769302278076e-07
Position 2337: 1.909597567392255e-07
Position 41: 1.2652805395979764e-07
Position 1480: 1.1596886451887198e-07
Position 756: 8.341423823916777e-08
Position 1032: 8.19829745173212e-08
Position 1263: 7.849433406216254e-08
Position 571: 7.058069903249716e-08
Position 1453: 6.303319872350256e-08
Position 281: 6.143245173745873e-08
Position 560: 5.754961689884278e-08
Position 2110: 5.408345882398472e-08
Position 2348: 5.391127872360239e-08
Position 1934: 4.656820891495861e-08
Position 1044: 4.299944611318398e-08
Position 640: 3.15838754262537e-08
Position 660: 1.847291156358343e-08
Position 672: 1.774695142959224e-08
Position 584: 1.2938848070942945e-08
Position 617: 1.0728227879899941e-08
Position 2293: 1.0191368683866256e-08
Position 46: 1.0179005730114458e-08
Position 2335: 9.719739794066872e-09
Position 696: 7.868333059853889e-09
Position 645: 7.429424937605497e-09
Position 727: 6.66892480436642e-09
Position 11: 2.247301916114987e-09
Position 2062: 3.753215646281584e-10
Position 1442: 3.178138329312528e-11

Sorted 3' Splice Sites (High to Low Probability):
Position 1461: 0.8521423390895647
Position 2058: 0.25424880844044706
Position 2122: 0.23300904931017422
Position 1586: 0.03368172350806127
Position 667: 0.0164909293754445
Position 727: 0.010076606190207853
Position 1507: 0.007959400167345042
Position 1840: 0.005294786544863609
Position 2127: 0.004764031604764333
Position 2008: 0.004649536467700138
Position 1873: 0.004310250248566223
Position 2444: 0.003343448873256888
Position 1803: 0.00275237957613818
Position 2102: 0.00200351029886781
Position 2151: 0.0018521650515182985
Position 640: 0.0014576698424223192
Position 1467: 0.0013567971920458773
Position 1427: 0.0011766572911401127
Position 1108: 0.0010932012751879575
Position 1687: 0.0009078302311370783
Position 1209: 0.0008100878789666883
Position 922: 0.0004819671798909834
Position 1930: 0.0004542137520146578
Position 685: 0.0004523122546256158
Position 1709: 0.0003663345642367781
Position 1547: 0.0003238363320455087
Position 2290: 0.0002990686182199583
Position 1712: 0.00027644910469910915
Position 2380: 0.00026792623975361674
Position 965: 0.0002639434295165357
Position 1944: 0.00022938712627888178
Position 1892: 0.00020256940473175746
Position 321: 0.00017442611431423146
Position 295: 0.00017122665427420536
Position 808: 0.00016766573138794888
Position 1962: 0.00016085220849184186
Position 2416: 0.00015606644137219357
Position 2231: 0.00013984014189550152
Position 2479: 0.00013803651675027865
Position 1275: 0.0001362831619139979
Position 1032: 0.0001330870770408221
Position 281: 0.00012403307336722414
Position 1609: 0.00010862374834076604
Position 672: 9.5802204828755e-05
Position 420: 8.695715575659901e-05
Position 1639: 7.6302824564601e-05
Position 696: 6.706485890938338e-05
Position 2208: 6.41286415637167e-05
Position 1323: 6.169269949198073e-05
Position 1526: 4.880940466359604e-05
Position 351: 4.525485704512178e-05
Position 232: 4.48652855691943e-05
Position 1934: 4.127051887475375e-05
Position 1153: 4.075942794961884e-05
Position 2194: 3.357342050148481e-05
Position 645: 3.14455488630606e-05
Position 1156: 3.049813398764391e-05
Position 2388: 3.0145822592859273e-05
Position 2458: 3.0131901604682995e-05
Position 2157: 2.0521793090852874e-05
Position 1990: 1.8280926556110948e-05
Position 1696: 1.817593903660444e-05
Position 1530: 1.4869774911707104e-05
Position 1629: 1.4263445874392504e-05
Position 2170: 1.4126601571696084e-05
Position 756: 1.4049999160496314e-05
Position 837: 1.3847201298140374e-05
Position 2309: 1.3616001103451198e-05
Position 930: 1.2896847384344517e-05
Position 2470: 1.2801207912750072e-05
Position 1225: 1.2356184155736374e-05
Position 2422: 1.139214384227453e-05
Position 1429: 8.811469877388315e-06
Position 1726: 7.471714529814552e-06
Position 1528: 6.835235858994202e-06
Position 2451: 5.513800711275331e-06
Position 1644: 5.146467615240597e-06
Position 254: 4.70743612351025e-06
Position 1077: 4.63857282924469e-06
Position 2306: 4.17133923514731e-06
Position 1328: 3.7741616282682138e-06
Position 2455: 3.5766054328868215e-06
Position 2220: 3.279097029127704e-06
Position 1044: 3.08705297714027e-06
Position 1760: 2.71878656367518e-06
Position 938: 2.706496460831056e-06
Position 1214: 2.6777873485277387e-06
Position 237: 2.36249028045632e-06
Position 1973: 1.93856736242772e-06
Position 1534: 1.8357276795711882e-06
Position 1987: 1.6931141863112267e-06
Position 218: 1.5965297126411274e-06
Position 1551: 1.3908351504330377e-06
Position 477: 1.117791508330536e-06
Position 2019: 1.1074677903743954e-06
Position 1230: 9.398317525409091e-07
Position 394: 7.092198796899106e-07
Position 397: 7.069978958376162e-07
Position 975: 4.977954749080198e-07
Position 1344: 4.041311121272772e-07
Position 2068: 3.696038829877722e-07
Position 1338: 3.586802988071449e-07
Position 1626: 3.5262422766604257e-07
Position 597: 2.2013879921716416e-07
Position 434: 2.1837603025916926e-07
Position 429: 1.3319624733202434e-07
Position 1979: 9.082932239309371e-08
Position 239: 8.05446030465451e-09
Position 422: 5.4771298579423385e-09
Position 1977: 1.851587033645367e-09
Position 117: 7.698288735323585e-10
Position 2129: 3.6197745869680836e-10
Position 431: 3.5144564740745023e-10
Position 89: 2.850316039247574e-10
Position 437: 1.233912939804993e-10
Position 1346: 1.0779304230116758e-10
Position 183: 2.67792222026164e-11
Position 123: 5.03808576223836e-12
Position 128: 6.32700928605587e-15
