Gene = LOC100379437
Position 1229: 1.2548100960858921e-06
Position 1963: 1.2346737950031373e-06
Position 1376: 1.0488763281490786e-06
Position 1793: 8.119910734729765e-07
Position 853: 7.850131974116768e-07
Position 1928: 6.962440447108227e-07
Position 1992: 3.4961932972800034e-07
Position 527: 3.19124481868184e-07
Position 184: 2.1117713331689614e-07
Position 1428: 1.708139516293215e-07
Position 1790: 1.554164036954975e-07
Position 626: 8.983535166352686e-08
Position 548: 7.129107703671085e-08
Position 1034: 6.110192861753492e-08
Position 1982: 4.3042295947166185e-08
Position 169: 3.9448843450241817e-08
Position 1863: 3.6709055187255085e-08
Position 1614: 2.7599196860036796e-08
Position 1509: 2.5371450318262072e-08
Position 111: 1.5394507228124864e-08
Position 102: 1.5012959541076627e-08
Position 1640: 1.0971065038389808e-08
Position 120: 8.98578017382801e-09
Position 1720: 8.614243212176272e-09
Position 136: 8.422475025019474e-09
Position 1289: 8.267997265560937e-09
Position 85: 6.51567497723054e-10
Position 857: 3.042809026620792e-10
Position 1236: 1.4238402980694428e-10
Position 157: 1.0007283412604978e-10
Position 1240: 1.5648022498501125e-13
